match_file,match_name,contestant_id,player_id,player_name,minutes,goals_for_on,goals_against_on,goal_difference_on,stint_count,match_duration_seconds,team_goals,team_goals_against,match_minutes,off_minutes,goals_for_off,goals_against_off,goal_difference_off
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2025-08-08_Fortuna Sittard - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,101.26666666666667,1,3,-2,1,6076,1.0,3.0,101.26666666666667,0.0,0.0,0.0,0.0
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2025-08-08_Fortuna Sittard - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,ciguyr553yqapqfudim9af46h,M. Deijl,101.26666666666667,1,3,-2,1,6076,1.0,3.0,101.26666666666667,0.0,0.0,0.0,0.0
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2025-08-08_Fortuna Sittard - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,32.31666666666667,1,1,0,1,6076,1.0,3.0,101.26666666666667,68.94999999999999,0.0,2.0,-2.0
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2025-08-08_Fortuna Sittard - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,eytcfp4cu6qkar65kf0p5rm96,J. Dirksen,32.516666666666666,1,1,0,1,6076,1.0,3.0,101.26666666666667,68.75,0.0,2.0,-2.0
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2025-08-08_Fortuna Sittard - Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,lp9kyx4408kpoey40zv9mga1,J. De Busser,101.26666666666667,1,3,-2,1,6076,1.0,3.0,101.26666666666667,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,11ceernyer8po8soj8dmygatx,T. Wellenreuther,95.56666666666666,2,0,2,1,5734,2.0,0.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,22.283333333333335,0,0,0,1,5734,2.0,0.0,95.56666666666666,73.28333333333333,2.0,0.0,2.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,29fr98or3mqippn84z3p9ihhw,L. Valente,62.05,2,0,2,1,5734,2.0,0.0,95.56666666666666,33.516666666666666,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,3o4tq8qooplx2izq9rucgu7d,C. Tengstedt,14.15,0,0,0,1,5734,2.0,0.0,95.56666666666666,81.41666666666666,2.0,0.0,2.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,95.56666666666666,2,0,2,1,5734,2.0,0.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,5qvkwsnygz3zekwsdd1r994wk,G. Diarra,73.28333333333333,2,0,2,1,5734,2.0,0.0,95.56666666666666,22.28333333333333,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,95.56666666666666,2,0,2,1,5734,2.0,0.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,81.41666666666667,2,0,2,1,5734,2.0,0.0,95.56666666666666,14.149999999999991,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,8f3bhiy6r5eei1n25exhbwr8p,J. Lotomba,62.28333333333333,2,0,2,1,5734,2.0,0.0,95.56666666666666,33.28333333333333,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,95.56666666666666,2,0,2,1,5734,2.0,0.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,aajft01g5yggw0is5fbfh3105,B. Nieuwkoop,33.3,0,0,0,1,5734,2.0,0.0,95.56666666666666,62.266666666666666,2.0,0.0,2.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,95.56666666666666,2,0,2,1,5734,2.0,0.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,33.28333333333333,0,0,0,1,5734,2.0,0.0,95.56666666666666,62.28333333333333,2.0,0.0,2.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,95.56666666666666,2,0,2,1,5734,2.0,0.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,33.516666666666666,0,0,0,1,5734,2.0,0.0,95.56666666666666,62.05,2.0,0.0,2.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,20vymiy7bo8wkyxai3ew494fz,ecqjg6wtntf1guejvm10redck,G. Read,62.266666666666666,2,0,2,1,5734,2.0,0.0,95.56666666666666,33.3,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,95.56666666666666,0,2,-2,1,5734,0.0,2.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,37c696bwovmn1x8lc8z4wp53o,C. Valerius,69.7,0,2,-2,1,5734,0.0,2.0,95.56666666666666,25.86666666666666,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,85.53333333333333,0,2,-2,1,5734,0.0,2.0,95.56666666666666,10.033333333333331,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,4lsj3yc6adimhltkab6tzfj84,D. Versluis,10.033333333333333,0,0,0,1,5734,0.0,2.0,95.56666666666666,85.53333333333333,0.0,2.0,-2.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,6jabylbbn78fxakfp2t2h3huc,P. Reulen,25.866666666666667,0,0,0,1,5734,0.0,2.0,95.56666666666666,69.69999999999999,0.0,2.0,-2.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,7bqajkmno3ox004kdbusxv9ey,R. Paula,25.833333333333332,0,0,0,1,5734,0.0,2.0,95.56666666666666,69.73333333333333,0.0,2.0,-2.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,95.56666666666666,0,2,-2,1,5734,0.0,2.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,95.56666666666666,0,2,-2,1,5734,0.0,2.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,95.56666666666666,0,2,-2,1,5734,0.0,2.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,a3m4r77behilkcznll07b7d1x,C. Leemans,15.733333333333333,0,0,0,1,5734,0.0,2.0,95.56666666666666,79.83333333333333,0.0,2.0,-2.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,ajs5py826pvol60tokraxrpey,D. Bielica,95.56666666666666,0,2,-2,1,5734,0.0,2.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,b486fhu2s7pyi92yk1iczglp1,T. Kongolo,95.56666666666666,0,2,-2,1,5734,0.0,2.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,95.56666666666666,0,2,-2,1,5734,0.0,2.0,95.56666666666666,0.0,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,79.83333333333333,0,2,-2,1,5734,0.0,2.0,95.56666666666666,15.733333333333334,0.0,0.0,0.0
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2025-08-09_Feyenoord Rotterdam - NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,69.73333333333333,0,2,-2,1,5734,0.0,2.0,95.56666666666666,25.83333333333333,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,247ipjjd0cak2sggwbuorx4yy,B. Pereira,94.11666666666666,5,0,5,1,5647,5.0,0.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,2by23cpjtr9tsw1m4ak1w73oq,G. Crettaz,94.11666666666666,5,0,5,1,5647,5.0,0.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,2nwthqvbk70e2qo35dgp35979,V. van Crooij,11.166666666666666,0,0,0,1,5647,5.0,0.0,94.11666666666666,82.94999999999999,5.0,0.0,5.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,2yivr64anye4c0p62m16l78yc,S. Ouaissa,94.11666666666666,5,0,5,1,5647,5.0,0.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,3c4l2e3gzgpqrc2ygkbmp0jpx,V. Misidjan,23.35,1,0,1,1,5647,5.0,0.0,94.11666666666666,70.76666666666665,4.0,0.0,4.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,4mz9mhuv21kti5x38fb36q2g9,Y. El Kachati,17.166666666666668,1,0,1,1,5647,5.0,0.0,94.11666666666666,76.94999999999999,4.0,0.0,4.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,70.78333333333333,4,0,4,1,5647,5.0,0.0,94.11666666666666,23.33333333333333,1.0,0.0,1.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,6dd248q0adq6su677bw2kk2c5,C. Verdonk,94.11666666666666,5,0,5,1,5647,5.0,0.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,7ugh0uvo5ieoqmzar9lgf1v1m,Róber González,23.333333333333332,1,0,1,1,5647,5.0,0.0,94.11666666666666,70.78333333333333,4.0,0.0,4.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,82.95,5,0,5,1,5647,5.0,0.0,94.11666666666666,11.166666666666657,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,913pg8qqcjp99h5fjybbenob9,P. Sandler,76.83333333333333,4,0,4,1,5647,5.0,0.0,94.11666666666666,17.28333333333333,1.0,0.0,1.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,a76yp8gkkg6frtuhh3d6l46i,D. Proper,94.11666666666666,5,0,5,1,5647,5.0,0.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,amd4x99ed8bsx9kl01j0k12c4,S. de Laat,17.283333333333335,1,0,1,1,5647,5.0,0.0,94.11666666666666,76.83333333333333,4.0,0.0,4.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,76.95,4,0,4,1,5647,5.0,0.0,94.11666666666666,17.166666666666657,1.0,0.0,1.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,70.76666666666667,4,0,4,1,5647,5.0,0.0,94.11666666666666,23.349999999999994,1.0,0.0,1.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,8iawijq7s9s6d85mjz8wdslki,dse071e8zbzm8l37m64g6e1p0,K. Sano,94.11666666666666,5,0,5,1,5647,5.0,0.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,1l6pokz0idh52sh8seqkznms4,T. Holla,64.53333333333333,0,4,-4,1,5647,0.0,5.0,94.11666666666666,29.58333333333333,0.0,1.0,-1.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,2vfhae70oyyzm0qttlckworqi,A. Carlén,94.11666666666666,0,5,-5,1,5647,0.0,5.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,30t0ph1icrggc0x62om801ses,G. de Regt,94.11666666666666,0,5,-5,1,5647,0.0,5.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,424ohpqxpz31dlopxxamyk9as,Yoon Do-Young,36.916666666666664,0,3,-3,1,5647,0.0,5.0,94.11666666666666,57.199999999999996,0.0,2.0,-2.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,4fcmk1x7n95o7owons6mc5a1g,S. Henderikx,94.11666666666666,0,5,-5,1,5647,0.0,5.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,4sunqn5rh61b4lmywcei3d17u,Z. Booth,23.866666666666667,0,1,-1,1,5647,0.0,5.0,94.11666666666666,70.25,0.0,4.0,-4.0
