match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-04-05_NAC Breda - Sparta Rotterdam,60,1,5,11,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,1ueqcjuatzazpmz765tru4zdg,L. Martes,49,Ball Recovery,67.2,9.588000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,43,1,6,34,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2bfbi3t4aufb47wwt56ilzoyc,A. Salama,44,Aerial Duel,40.53,54.33200000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,72,1,6,34,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,44,Aerial Duel,64.47,13.668000000000003,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,47,1,6,42,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2bfbi3t4aufb47wwt56ilzoyc,A. Salama,50,Dispossessed,35.910000000000004,62.968,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,75,1,6,42,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,7,Tackle,69.09,5.032000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,843,1,8,44,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,200chcevwu3znwew6xjyaof6d,F. Oldrup Jensen,8,Interception,41.37,36.176,True,intercepted,0.6795597015890673,99,Sparta Rotterdam,M. Young,41.79,19.244000000000003,63.63,31.824
2026-04-05_NAC Breda - Sparta Rotterdam,52,1,8,45,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,49,Ball Recovery,45.045,41.412,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,59,1,10,46,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,12,Clearance,10.815000000000001,36.720000000000006,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,115,1,12,48,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,12,Clearance,12.18,50.456,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,118,1,13,3,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,49,Ball Recovery,20.37,60.86000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,121,1,13,8,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,44,Aerial Duel,42.73500000000001,60.452000000000005,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,73,1,13,8,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,200chcevwu3znwew6xjyaof6d,F. Oldrup Jensen,44,Aerial Duel,62.265,7.548,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,76,1,13,32,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bgzvhtk50gvmq6noheadmc34l,D. Odoi,49,Ball Recovery,30.240000000000002,9.112,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,128,1,13,58,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,49,Ball Recovery,20.475,25.296000000000003,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,129,1,14,7,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,50,Dispossessed,55.230000000000004,11.9,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,86,1,14,7,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,a3m4r77behilkcznll07b7d1x,C. Leemans,7,Tackle,49.77,56.1,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,87,1,14,8,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,49,Ball Recovery,43.785000000000004,50.79600000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,90,1,14,18,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,50,Dispossessed,72.765,13.464000000000002,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,130,1,14,18,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,536qjh4gcmpo5q68ti87e60kq,S. Mito,7,Tackle,32.235,54.53600000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,98,1,14,56,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,a3m4r77behilkcznll07b7d1x,C. Leemans,49,Ball Recovery,44.94,14.416,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,138,1,16,34,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,7,Tackle,4.41,60.18000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,141,1,16,51,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,49,Ball Recovery,19.845,60.384,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,142,1,16,53,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,50,Dispossessed,24.150000000000002,61.540000000000006,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,123,1,16,53,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bgzvhtk50gvmq6noheadmc34l,D. Odoi,7,Tackle,80.85000000000001,6.460000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,128,1,16,53,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bgzvhtk50gvmq6noheadmc34l,D. Odoi,49,Ball Recovery,66.57000000000001,6.0520000000000005,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,143,1,16,56,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,2nwthqvbk70e2qo35dgp35979,V. van Crooij,7,Tackle,27.825000000000003,61.88,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,134,1,19,12,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2bfbi3t4aufb47wwt56ilzoyc,A. Salama,12,Clearance,7.665,43.248000000000005,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,135,1,19,48,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,49,Ball Recovery,7.665,60.99600000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,163,1,19,53,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,49,Ball Recovery,68.04,15.3,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,161,1,22,13,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,44,Aerial Duel,27.930000000000003,5.644000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,176,1,22,13,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,44,Aerial Duel,77.07000000000001,62.35600000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,850,1,22,16,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,44,Aerial Duel,30.87,11.356,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,752,1,22,16,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,44,Aerial Duel,74.13,56.644000000000005,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,179,1,22,21,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,49,Ball Recovery,63.63,53.85600000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,166,1,22,25,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,a3m4r77behilkcznll07b7d1x,C. Leemans,49,Ball Recovery,39.9,32.572,True,recovery,0.8080861881477288,181,Sparta Rotterdam,M. Young,47.355000000000004,45.288,63.945,30.668000000000003
2026-04-05_NAC Breda - Sparta Rotterdam,188,1,23,37,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,49,Ball Recovery,34.545,31.688000000000002,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,199,1,25,17,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,50,Dispossessed,75.60000000000001,4.6240000000000006,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,192,1,25,17,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,7,Tackle,29.400000000000002,63.376000000000005,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,198,1,26,19,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,8,Interception,34.44,51.61200000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,199,1,26,20,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2bfbi3t4aufb47wwt56ilzoyc,A. Salama,49,Ball Recovery,37.905,62.15200000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,210,1,27,9,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,536qjh4gcmpo5q68ti87e60kq,S. Mito,49,Ball Recovery,69.51,5.984000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,207,1,27,13,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,49,Ball Recovery,26.145,58.61600000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,212,1,27,39,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,12,Clearance,15.120000000000001,43.112,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,851,1,30,1,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,8,Interception,12.915000000000001,3.944,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,232,1,30,2,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,12,Clearance,17.64,7.004000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,234,1,30,35,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,200chcevwu3znwew6xjyaof6d,F. Oldrup Jensen,12,Clearance,12.705,18.428,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,235,1,31,6,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,44,Aerial Duel,6.405,33.660000000000004,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,240,1,31,6,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,2nwthqvbk70e2qo35dgp35979,V. van Crooij,44,Aerial Duel,98.59500000000001,34.34,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,242,1,31,27,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,8,Interception,32.13,9.588000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,241,1,31,30,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,7,Tackle,65.31,52.496,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,254,1,32,56,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,49,Ball Recovery,61.005,46.988,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,257,1,33,14,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,12,Clearance,14.700000000000001,45.492000000000004,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,254,1,33,24,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2bfbi3t4aufb47wwt56ilzoyc,A. Salama,50,Dispossessed,90.3,4.556,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,258,1,33,24,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,7,Tackle,14.700000000000001,63.444,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,259,1,33,26,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,536qjh4gcmpo5q68ti87e60kq,S. Mito,49,Ball Recovery,33.285000000000004,57.800000000000004,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,255,1,33,39,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,7,Tackle,7.7700000000000005,56.57600000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,256,1,34,18,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,49,Ball Recovery,3.9899999999999998,36.516000000000005,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,274,1,34,55,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,1ueqcjuatzazpmz765tru4zdg,L. Martes,8,Interception,30.66,11.968000000000002,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,275,1,34,57,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,49,Ball Recovery,45.885000000000005,9.248000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,278,1,35,29,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,49,Ball Recovery,46.62,15.98,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,269,1,35,31,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7bqajkmno3ox004kdbusxv9ey,R. Paula,7,Tackle,60.480000000000004,47.19200000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,282,1,35,35,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,1ueqcjuatzazpmz765tru4zdg,L. Martes,50,Dispossessed,64.78500000000001,20.536,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,270,1,35,35,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,7,Tackle,40.11000000000001,47.464,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,272,1,35,37,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,a3m4r77behilkcznll07b7d1x,C. Leemans,49,Ball Recovery,40.32,33.32,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,283,1,36,2,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,49,Ball Recovery,44.730000000000004,27.948000000000004,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,281,1,36,8,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,49,Ball Recovery,13.545000000000002,60.588,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,286,1,36,31,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,49,Ball Recovery,48.93000000000001,59.636,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,286,1,37,17,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,200chcevwu3znwew6xjyaof6d,F. Oldrup Jensen,49,Ball Recovery,10.185,18.428,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,301,1,37,33,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,12,Clearance,13.86,38.148,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,303,1,38,17,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,12,Clearance,12.18,32.300000000000004,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,300,1,40,7,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,49,Ball Recovery,69.615,10.812000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,303,1,40,35,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,200chcevwu3znwew6xjyaof6d,F. Oldrup Jensen,12,Clearance,22.47,23.256000000000004,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,305,1,40,37,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,49,Ball Recovery,21.735,41.752,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,324,1,41,8,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,49,Ball Recovery,64.26,5.916,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,316,1,41,11,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,49,Ball Recovery,4.9350000000000005,38.148,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,322,1,41,29,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2bfbi3t4aufb47wwt56ilzoyc,A. Salama,44,Aerial Duel,70.14,18.156000000000002,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,326,1,41,29,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,44,Aerial Duel,34.86000000000001,49.844,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,327,1,41,33,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,49,Ball Recovery,15.120000000000001,40.664,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,328,1,42,2,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2bfbi3t4aufb47wwt56ilzoyc,A. Salama,49,Ball Recovery,72.24,26.452,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,327,1,42,3,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2bfbi3t4aufb47wwt56ilzoyc,A. Salama,50,Dispossessed,77.175,26.996000000000002,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,335,1,42,3,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,7,Tackle,27.825000000000003,41.004,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,337,1,42,18,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,12,Clearance,4.305,38.828,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,339,1,42,45,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,44,Aerial Duel,10.185,28.628000000000004,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,334,1,42,45,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,44,Aerial Duel,94.815,39.372,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,340,1,42,45,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,12,Clearance,10.185,28.628000000000004,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,354,1,46,19,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,12,Clearance,9.135,39.57600000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,355,1,46,21,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,536qjh4gcmpo5q68ti87e60kq,S. Mito,12,Clearance,23.1,49.43600000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,357,1,46,25,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,2nwthqvbk70e2qo35dgp35979,V. van Crooij,49,Ball Recovery,29.400000000000002,64.05600000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,359,1,46,52,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,7,Tackle,22.47,3.74,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,360,1,46,54,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,49,Ball Recovery,8.295,3.128,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,403,2,45,6,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,44,Aerial Duel,83.16000000000001,17.0,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,390,2,45,6,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,44,Aerial Duel,21.840000000000003,51.00000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,399,2,45,8,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,200chcevwu3znwew6xjyaof6d,F. Oldrup Jensen,12,Clearance,13.86,41.956,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,414,2,45,10,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,f57vs3qmmob743hdk2dxf56cq,S. Sambo,44,Aerial Duel,76.755,16.32,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,400,2,45,10,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7bqajkmno3ox004kdbusxv9ey,R. Paula,44,Aerial Duel,28.245,51.68000000000001,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,368,2,45,43,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bgzvhtk50gvmq6noheadmc34l,D. Odoi,12,Clearance,12.705,12.852,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,370,2,46,13,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,a3m4r77behilkcznll07b7d1x,C. Leemans,12,Clearance,6.720000000000001,29.376000000000005,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,379,2,47,24,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,f57vs3qmmob743hdk2dxf56cq,S. Sambo,44,Aerial Duel,41.37,12.24,False,,,,,,,,,
2026-04-05_NAC Breda - Sparta Rotterdam,380,2,47,24,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7bqajkmno3ox004kdbusxv9ey,R. Paula,44,Aerial Duel,63.63,55.760000000000005,False,,,,,,,,,
