match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-22_AFC Ajax - SBV Excelsior,118,1,9,57,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,44,Aerial Duel,14.385,20.604000000000003,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,70,1,9,57,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,44,Aerial Duel,90.615,47.39600000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,119,1,9,58,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,12,Clearance,14.385,20.604000000000003,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,82,1,11,17,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,44,Aerial Duel,88.515,10.200000000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,126,1,11,17,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4fu2agdclsyxx1boxxibauzo4,G. Alders,44,Aerial Duel,16.485,57.800000000000004,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,127,1,11,23,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,5.25,63.580000000000005,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,85,1,11,29,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,8,Interception,67.83,23.868000000000002,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,86,1,11,30,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,30t0ph1icrggc0x62om801ses,G. de Regt,49,Ball Recovery,77.7,28.764,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,134,1,11,34,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,35qg0rrwtl00pycx468s62m3u,K. Taylor,49,Ball Recovery,39.165,23.46,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,88,1,11,44,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,7,Tackle,3.8850000000000002,18.768,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,89,1,11,44,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,49,Ball Recovery,4.620000000000001,10.676,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,138,1,11,53,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,7,Tackle,71.61,59.976000000000006,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,140,1,11,56,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,49,Ball Recovery,73.5,61.948,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,95,1,12,4,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,12,Clearance,7.035,35.496,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,96,1,12,6,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,12,Clearance,11.13,26.384,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,97,1,12,11,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,44,Aerial Duel,24.675,6.596,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,143,1,12,11,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4fu2agdclsyxx1boxxibauzo4,G. Alders,44,Aerial Duel,80.325,61.404,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,101,1,12,42,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,1xwmx2ydxa5zeqo12778h83ro,N. Martens,12,Clearance,8.82,41.61600000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,102,1,12,56,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,8,Interception,22.155,40.324,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,103,1,12,56,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,49,Ball Recovery,24.36,41.82,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,161,1,13,51,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,49,Ball Recovery,66.465,3.808,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,162,1,13,59,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,50,Dispossessed,77.49,6.664000000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,114,1,13,59,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,1xwmx2ydxa5zeqo12778h83ro,N. Martens,7,Tackle,27.51,61.336000000000006,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,116,1,14,21,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,49,Ball Recovery,47.145,50.864000000000004,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,173,1,14,47,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,49,Ball Recovery,46.935,52.97200000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,131,1,15,0,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,12,Clearance,1.9949999999999999,40.46,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,132,1,15,1,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,30t0ph1icrggc0x62om801ses,G. de Regt,49,Ball Recovery,22.995,54.67200000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,179,1,15,11,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,49,Ball Recovery,34.86000000000001,19.176000000000002,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,208,1,18,25,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,8,Interception,54.6,18.768,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,209,1,18,26,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,49,Ball Recovery,45.675000000000004,2.108,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,154,1,19,24,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,44,Aerial Duel,64.365,25.364,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,222,1,19,24,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,44,Aerial Duel,40.635000000000005,42.636,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,226,1,20,37,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,49,Ball Recovery,43.155,19.176000000000002,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,173,1,20,47,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,49,Ball Recovery,22.680000000000003,25.16,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,232,1,20,54,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,44,Aerial Duel,68.14500000000001,35.564,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,176,1,20,54,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,44,Aerial Duel,36.855000000000004,32.43600000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,241,1,21,58,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,49,Ball Recovery,29.925,29.648000000000003,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,245,1,22,51,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,8,Interception,53.865,33.11600000000001,True,intercepted,0.7334246359487517,190,SBV Excelsior,L. Hartjes,27.72,35.904,51.135000000000005,34.884
2025-11-22_AFC Ajax - SBV Excelsior,247,1,22,54,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4fu2agdclsyxx1boxxibauzo4,G. Alders,49,Ball Recovery,60.06,44.336000000000006,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,195,1,24,47,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,12,Clearance,7.3500000000000005,30.736000000000004,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,257,1,25,7,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,44,Aerial Duel,97.02000000000001,25.840000000000003,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,197,1,25,7,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,44,Aerial Duel,7.9799999999999995,42.160000000000004,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,200,1,25,38,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,44,Aerial Duel,59.85,9.588000000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,260,1,25,38,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,44,Aerial Duel,45.15,58.412000000000006,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,204,1,26,15,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,49,Ball Recovery,19.425,61.404,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,271,1,26,20,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,8,Interception,61.53,13.328000000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,207,1,26,22,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,12,Clearance,24.465000000000003,38.964,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,272,1,26,28,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,12,Clearance,27.72,39.168000000000006,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,276,1,26,35,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,35qg0rrwtl00pycx468s62m3u,K. Taylor,49,Ball Recovery,34.86000000000001,16.048000000000002,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,210,1,26,59,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,12,Clearance,7.5600000000000005,46.104,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,211,1,27,2,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,49,Ball Recovery,41.580000000000005,23.323999999999998,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,282,1,27,5,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,8,Interception,62.370000000000005,20.400000000000002,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,283,1,27,7,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,49,Ball Recovery,78.22500000000001,4.828,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,214,1,27,11,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,am19rcub89k9bleldiqps7845,S. van Gassel,44,Aerial Duel,8.4,33.728,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,286,1,27,11,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,44,Aerial Duel,96.60000000000001,34.272,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,287,1,27,29,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,7,Tackle,3.465,45.83200000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,288,1,27,32,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,7.14,49.164,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,222,1,27,35,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,44,Aerial Duel,68.355,27.608000000000004,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,290,1,27,35,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,44,Aerial Duel,36.645,40.392,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,226,1,28,33,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,49,Ball Recovery,35.28,22.916000000000004,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,243,1,29,38,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,49,Ball Recovery,73.71000000000001,51.68000000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,311,1,30,14,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,8,Interception,22.155,32.912,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,259,1,30,38,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,44,Aerial Duel,58.48500000000001,41.684000000000005,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,317,1,30,38,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,44,Aerial Duel,46.515,26.316000000000003,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,318,1,30,42,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,50,Dispossessed,38.43,30.056000000000004,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,261,1,30,42,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,7,Tackle,66.57000000000001,37.944,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,263,1,30,45,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,30t0ph1icrggc0x62om801ses,G. de Regt,49,Ball Recovery,65.52,47.19200000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,319,1,30,48,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,7,Tackle,34.44,40.93600000000001,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,321,1,30,50,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,49,Ball Recovery,41.580000000000005,48.416000000000004,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,266,1,31,28,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,1xwmx2ydxa5zeqo12778h83ro,N. Martens,49,Ball Recovery,26.880000000000003,40.46,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,334,1,31,32,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,40.32,37.536,True,recovery,0.3772626131709298,268,SBV Excelsior,G. de Regt,38.43,42.908,68.985,30.464
2025-11-22_AFC Ajax - SBV Excelsior,337,1,31,40,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,50,Dispossessed,66.885,23.868000000000002,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,269,1,31,40,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,30t0ph1icrggc0x62om801ses,G. de Regt,7,Tackle,38.115,44.132000000000005,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,272,1,32,15,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,7,Tackle,5.25,21.216,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,273,1,32,17,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,49,Ball Recovery,1.5750000000000002,3.8760000000000003,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,349,1,32,22,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,69.3,51.068,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,275,1,32,27,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,8,Interception,19.95,32.776,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,276,1,32,28,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,12,Clearance,19.53,28.832,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,278,1,32,31,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,1xwmx2ydxa5zeqo12778h83ro,N. Martens,49,Ball Recovery,14.385,51.816,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,301,1,35,11,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,49,Ball Recovery,26.669999999999998,23.664,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,363,1,36,20,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,12,Clearance,9.240000000000002,41.276,False,,,,,,,,,
2025-11-22_AFC Ajax - SBV Excelsior,364,1,36,23,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,44,Aerial Duel,26.145,37.944,False,,,,,,,,,
