match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-02-14_AFC Ajax - Fortuna Sittard,231,1,28,1,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,50,Dispossessed,72.03,25.704,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,225,1,28,1,3ebril33e08ddzob4bhq8awsr,AFC Ajax,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,7,Tackle,32.97,42.29600000000001,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,226,1,28,2,3ebril33e08ddzob4bhq8awsr,AFC Ajax,2fbolmn7pyvn5oto4zoeqguwa,N. Kasanwirjo,49,Ball Recovery,35.175000000000004,49.164,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,232,1,28,13,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,49,Ball Recovery,41.160000000000004,39.916000000000004,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,230,1,28,31,3ebril33e08ddzob4bhq8awsr,AFC Ajax,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,8,Interception,29.505000000000003,34.0,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,232,1,28,34,3ebril33e08ddzob4bhq8awsr,AFC Ajax,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,49,Ball Recovery,33.6,43.656000000000006,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,238,1,29,5,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,23.1,43.452000000000005,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,246,1,29,16,3ebril33e08ddzob4bhq8awsr,AFC Ajax,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,36.330000000000005,42.160000000000004,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,247,1,29,20,3ebril33e08ddzob4bhq8awsr,AFC Ajax,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,49,Ball Recovery,44.1,61.88,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,252,1,29,59,3ebril33e08ddzob4bhq8awsr,AFC Ajax,570htztcvfsu947xw6fvtzmc5,Iván Márquez,49,Ball Recovery,35.910000000000004,43.86000000000001,True,recovery,0.7109139627691714,245,Fortuna Sittard,K. Dolberg,44.625,34.612,44.52,19.176000000000002
2026-02-14_AFC Ajax - Fortuna Sittard,246,1,30,16,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,dafbvyorudvujxw7zswicykmh,O. Wijndal,49,Ball Recovery,36.435,53.584,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,258,1,30,22,3ebril33e08ddzob4bhq8awsr,AFC Ajax,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,49,Ball Recovery,64.05,6.732000000000001,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,250,1,31,15,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,brfa9yhy2llgt9l75unddogk,J. Mokio,49,Ball Recovery,13.020000000000001,42.636,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,283,1,34,4,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,49,Ball Recovery,36.96000000000001,17.408,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,288,1,34,21,3ebril33e08ddzob4bhq8awsr,AFC Ajax,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,7,Tackle,55.44,8.772,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,289,1,34,23,3ebril33e08ddzob4bhq8awsr,AFC Ajax,570htztcvfsu947xw6fvtzmc5,Iván Márquez,49,Ball Recovery,29.400000000000002,18.972,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,295,1,35,12,3ebril33e08ddzob4bhq8awsr,AFC Ajax,2fbolmn7pyvn5oto4zoeqguwa,N. Kasanwirjo,49,Ball Recovery,21.630000000000003,50.592000000000006,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,950,1,35,19,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,49,Ball Recovery,54.18000000000001,10.200000000000001,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,299,1,35,39,3ebril33e08ddzob4bhq8awsr,AFC Ajax,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,8,Interception,19.215,19.992,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,834,1,35,40,3ebril33e08ddzob4bhq8awsr,AFC Ajax,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,24.255000000000003,8.228,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,315,1,35,47,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,47l204bkq2qqjhtazusr0019m,Y. Baas,7,Tackle,71.82000000000001,51.408,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,316,1,35,48,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,70.77000000000001,48.416000000000004,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,306,1,35,53,3ebril33e08ddzob4bhq8awsr,AFC Ajax,570htztcvfsu947xw6fvtzmc5,Iván Márquez,7,Tackle,13.125,31.076000000000004,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,307,1,35,57,3ebril33e08ddzob4bhq8awsr,AFC Ajax,2fbolmn7pyvn5oto4zoeqguwa,N. Kasanwirjo,49,Ball Recovery,11.655,33.11600000000001,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,320,1,36,7,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,47l204bkq2qqjhtazusr0019m,Y. Baas,8,Interception,63.0,58.208,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,321,1,36,9,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,49,Ball Recovery,72.34500000000001,47.6,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,326,1,36,48,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,44,Aerial Duel,93.24,45.900000000000006,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,314,1,36,48,3ebril33e08ddzob4bhq8awsr,AFC Ajax,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,44,Aerial Duel,11.76,22.1,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,315,1,36,49,3ebril33e08ddzob4bhq8awsr,AFC Ajax,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,12,Clearance,9.03,29.172,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,318,1,37,22,3ebril33e08ddzob4bhq8awsr,AFC Ajax,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,60.480000000000004,22.712,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,337,1,38,20,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,49,Ball Recovery,50.714999999999996,8.908000000000001,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,351,1,39,2,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,264gu641hrd38wqf28xolwhlg,R. Bounida,50,Dispossessed,81.06,4.692,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,341,1,39,2,3ebril33e08ddzob4bhq8awsr,AFC Ajax,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,7,Tackle,24.044999999999998,63.24,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,355,1,39,27,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,44,Aerial Duel,64.68,3.74,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,344,1,39,27,3ebril33e08ddzob4bhq8awsr,AFC Ajax,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,44,Aerial Duel,40.32,64.26,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,357,1,39,29,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,brfa9yhy2llgt9l75unddogk,J. Mokio,49,Ball Recovery,64.365,15.3,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,359,1,39,32,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,50,Dispossessed,71.4,20.672,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,345,1,39,32,3ebril33e08ddzob4bhq8awsr,AFC Ajax,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,7,Tackle,33.6,47.328,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,346,1,39,36,3ebril33e08ddzob4bhq8awsr,AFC Ajax,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,49,Ball Recovery,34.44,57.732000000000006,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,351,1,39,53,3ebril33e08ddzob4bhq8awsr,AFC Ajax,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,50,Dispossessed,78.435,60.79200000000001,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,360,1,39,53,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,brfa9yhy2llgt9l75unddogk,J. Mokio,7,Tackle,26.565,7.208,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,362,1,39,55,d0zdg647gvgc95xdtk1vpbkys,Fortuna Sittard,brfa9yhy2llgt9l75unddogk,J. Mokio,49,Ball Recovery,30.975,11.152,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,352,1,40,21,3ebril33e08ddzob4bhq8awsr,AFC Ajax,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,12,Clearance,5.460000000000001,48.144,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,353,1,40,23,3ebril33e08ddzob4bhq8awsr,AFC Ajax,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,12,Clearance,5.565,51.204,False,,,,,,,,,
2026-02-14_AFC Ajax - Fortuna Sittard,377,1,43,47,3ebril33e08ddzob4bhq8awsr,AFC Ajax,axhjtqfa2xxud2tdle8zfxrkl,L. Koopmans,49,Ball Recovery,7.245000000000001,46.51200000000001,False,,,,,,,,,
