match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-05-17_FC Volendam - SC Telstar,81,1,11,0,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,7,Tackle,23.730000000000004,5.032000000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,82,1,11,2,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,3dc82sro077by40u3qdmhw0r9,B. Ould-Chikh,49,Ball Recovery,22.680000000000003,4.556,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,92,1,12,18,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,49,Ball Recovery,42.525,10.200000000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,110,1,12,48,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,45.045,46.308,True,intercepted,0.3556721716029075,98,FC Volendam,R. Steur,11.235,47.328,59.955000000000005,21.692
2026-05-17_FC Volendam - SC Telstar,99,1,12,48,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,44,Aerial Duel,59.955000000000005,21.692,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,112,1,13,7,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,12,Clearance,32.235,34.34,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,113,1,13,24,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,7,Tackle,57.96000000000001,24.14,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,114,1,13,48,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,31.815,35.292,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,109,1,13,48,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,44,Aerial Duel,73.185,32.708000000000006,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,116,1,13,50,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,44,Aerial Duel,32.34,46.172000000000004,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,110,1,13,50,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,44,Aerial Duel,72.66000000000001,21.828000000000003,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,118,1,13,54,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,49,Ball Recovery,37.065,45.15200000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,113,1,14,12,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,7,Tackle,20.055000000000003,61.47200000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,126,1,14,16,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,50,Dispossessed,91.875,3.4000000000000004,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,114,1,14,16,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,7,Tackle,13.020000000000001,64.53200000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,117,1,14,49,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,8.085,35.768,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,118,1,14,54,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,12,Clearance,10.185,38.624,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,119,1,14,58,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,44,Aerial Duel,5.1450000000000005,36.176,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,135,1,14,58,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,6k6qt155b79yf36833pamwbxm,K. Tejan,44,Aerial Duel,99.855,31.824,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,120,1,14,59,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,7.455,36.856,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,134,1,16,29,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,44,Aerial Duel,62.580000000000005,45.288,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,147,1,16,29,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,44,Aerial Duel,42.42,22.712,True,intercepted,0.28669201455216475,133,FC Volendam,R. Steur,11.655,25.976000000000003,62.580000000000005,45.288
2026-05-17_FC Volendam - SC Telstar,149,1,16,34,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,44,Aerial Duel,30.240000000000002,8.296,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,136,1,16,34,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,qx44xpf889ysyh0yh20uketw,B. Pauwels,44,Aerial Duel,74.76,59.704,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,150,1,16,37,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,12,Clearance,30.240000000000002,8.296,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,150,1,20,9,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,49,Ball Recovery,57.855000000000004,13.260000000000002,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,164,1,20,25,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,12,Clearance,24.36,13.260000000000002,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,165,1,21,1,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8l31bne12p5cp51o46h92zjrp,R. Koeman,49,Ball Recovery,23.415000000000003,27.540000000000003,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,165,1,21,42,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,49,Ball Recovery,30.135,28.288000000000004,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,178,1,22,28,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,8,Interception,35.910000000000004,56.916000000000004,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,182,1,23,10,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,49,Ball Recovery,15.855,48.348,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,182,1,23,18,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,3dc82sro077by40u3qdmhw0r9,B. Ould-Chikh,50,Dispossessed,86.10000000000001,4.08,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,185,1,23,18,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,6k6qt155b79yf36833pamwbxm,K. Tejan,7,Tackle,19.005000000000003,63.85200000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,185,1,23,39,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,50,Dispossessed,94.39500000000001,7.616,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,188,1,23,39,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,7,Tackle,10.605,60.384,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,193,1,24,44,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,49,Ball Recovery,40.845,9.724000000000002,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,202,1,26,19,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,49,Ball Recovery,29.400000000000002,53.924,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,208,1,26,23,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8l31bne12p5cp51o46h92zjrp,R. Koeman,49,Ball Recovery,21.21,9.452000000000002,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,206,1,27,33,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,9.03,15.504000000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,333,1,27,59,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,44,Aerial Duel,31.395,6.596,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,219,1,27,59,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,44,Aerial Duel,73.605,61.404,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,210,1,28,1,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,50,Dispossessed,41.895,8.228,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,220,1,28,1,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,7,Tackle,63.105000000000004,59.772000000000006,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,212,1,28,11,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,44,Aerial Duel,22.680000000000003,14.076,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,225,1,28,11,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,6k6qt155b79yf36833pamwbxm,K. Tejan,44,Aerial Duel,82.32000000000001,53.924,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,213,1,28,12,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,27.72,12.24,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,218,1,28,45,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,50,Dispossessed,89.25,7.888,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,249,1,28,45,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,7,Tackle,15.645000000000001,60.18000000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,219,1,28,47,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,44,Aerial Duel,63.73500000000001,17.204,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,230,1,28,47,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,44,Aerial Duel,41.265,50.79600000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,232,1,28,52,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,41.685,65.348,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,221,1,28,56,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,50,Dispossessed,70.98,6.5280000000000005,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,234,1,28,56,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,7,Tackle,34.02,61.47200000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,223,1,29,27,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,49,Ball Recovery,59.745000000000005,53.312000000000005,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,243,1,29,30,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,49,Ball Recovery,38.64,16.524,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,247,1,29,39,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,6k6qt155b79yf36833pamwbxm,K. Tejan,50,Dispossessed,72.24,48.416000000000004,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,225,1,29,39,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,7,Tackle,32.76,19.584000000000003,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,250,1,30,20,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,44,Aerial Duel,25.515,17.408,True,intercepted,0.37221338728662834,227,FC Volendam,R. Steur,32.97,20.808000000000003,79.485,50.592000000000006
2026-05-17_FC Volendam - SC Telstar,228,1,30,20,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,44,Aerial Duel,79.485,50.592000000000006,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,252,1,30,22,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,49,Ball Recovery,32.13,9.384,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,257,1,30,43,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,44,Aerial Duel,42.0,21.828000000000003,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,231,1,30,43,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,44,Aerial Duel,63.0,46.172000000000004,True,intercepted,0.1282198419704555,258,SC Telstar,S. van Duijn,42.0,21.828000000000003,71.715,35.768
2026-05-17_FC Volendam - SC Telstar,232,1,30,45,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,3dc82sro077by40u3qdmhw0r9,B. Ould-Chikh,49,Ball Recovery,33.39,28.696000000000005,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,239,1,31,42,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,49,Ball Recovery,48.300000000000004,20.264000000000003,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,269,1,31,45,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,8,Interception,43.995,50.456,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,243,1,32,37,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,3dc82sro077by40u3qdmhw0r9,B. Ould-Chikh,12,Clearance,18.06,8.296,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,245,1,33,0,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,44,Aerial Duel,12.915000000000001,24.684,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,282,1,33,0,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,92.08500000000001,43.316,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,246,1,33,1,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,12,Clearance,11.655,27.132,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,299,1,33,2,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,44,Aerial Duel,75.495,43.248000000000005,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,247,1,33,2,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,3dc82sro077by40u3qdmhw0r9,B. Ould-Chikh,44,Aerial Duel,29.505000000000003,24.752000000000002,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,250,1,33,28,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,50,Dispossessed,37.800000000000004,17.952,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,286,1,33,28,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,7,Tackle,67.2,50.11600000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,289,1,33,37,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,12,Clearance,34.02,12.444,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,261,1,34,14,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,7,Tackle,42.63,60.656000000000006,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,262,1,34,16,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,qx44xpf889ysyh0yh20uketw,B. Pauwels,49,Ball Recovery,43.89,59.092000000000006,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,296,1,34,18,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,49,Ball Recovery,47.67,24.548000000000002,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,272,1,35,14,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,49,Ball Recovery,4.7250000000000005,60.99600000000001,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,306,1,35,24,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,49,Ball Recovery,24.150000000000002,60.248,False,,,,,,,,,
2026-05-17_FC Volendam - SC Telstar,277,1,35,48,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,18.69,35.836000000000006,False,,,,,,,,,
