match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-10-31_PSV Eindhoven - Fortuna Sittard,69,1,7,48,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,56.175000000000004,56.236000000000004,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,103,1,7,58,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,12,Clearance,4.9350000000000005,19.652,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,105,1,8,1,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,49,Ball Recovery,28.56,23.664,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,109,1,8,37,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cs4aca71qkt1ru20ppmi6djl6,M. Kovář,49,Ball Recovery,9.345,30.056000000000004,True,recovery,0.11871743930470469,76,Fortuna Sittard,M. Branderhorst,13.23,34.884,92.4,47.804
2025-10-31_PSV Eindhoven - Fortuna Sittard,81,1,9,47,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,4jauu6ue076rbeq56exa4bcyy,M. Aïko,8,Interception,58.905,15.504000000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,83,1,9,49,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,49,Ball Recovery,58.905,8.16,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,134,1,10,47,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,biee6dvb524juzai7iryyskix,D. Man,49,Ball Recovery,70.455,5.1000000000000005,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,143,1,11,56,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,44,Aerial Duel,35.07,15.096,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,103,1,11,56,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,44,Aerial Duel,69.92999999999999,52.904,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,116,1,13,5,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,49,Ball Recovery,40.32,43.044000000000004,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,158,1,13,22,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,49,Ball Recovery,65.52,5.1000000000000005,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,159,1,13,22,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,50,Dispossessed,62.370000000000005,4.760000000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,123,1,13,22,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,7,Tackle,42.63,63.24,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,125,1,13,24,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,7,Tackle,40.32,64.05600000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,126,1,13,26,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,47.775,65.688,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,163,1,13,31,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,49,Ball Recovery,46.830000000000005,4.352,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,165,1,13,34,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,21k54i5a6d9bi4f6gplgzxiw9,G. Til,50,Dispossessed,62.160000000000004,17.816000000000003,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,128,1,13,34,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,7,Tackle,42.839999999999996,50.184000000000005,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,129,1,13,36,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,49,Ball Recovery,46.830000000000005,49.57200000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,166,1,13,40,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,49,Ball Recovery,44.94,18.224,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,185,1,14,22,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,50,Dispossessed,70.455,20.944000000000003,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,131,1,14,22,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,4jauu6ue076rbeq56exa4bcyy,M. Aïko,7,Tackle,34.545,47.056000000000004,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,197,1,15,16,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,44,Aerial Duel,40.95,12.852,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,135,1,15,16,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,44,Aerial Duel,64.05,55.148,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,199,1,15,22,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,49,Ball Recovery,46.935,22.508000000000003,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,142,1,15,33,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,49,Ball Recovery,16.17,6.460000000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,203,1,15,37,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,7,Tackle,72.24,60.86000000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,204,1,15,38,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,49,Ball Recovery,75.075,63.444,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,145,1,15,46,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,12,Clearance,11.97,29.308000000000003,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,150,1,17,57,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,44,Aerial Duel,56.28,45.424,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,226,1,17,57,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,44,Aerial Duel,48.72,22.576000000000004,True,intercepted,0.19623510966249394,149,Fortuna Sittard,M. Branderhorst,28.665000000000003,33.660000000000004,83.79,34.34
2025-10-31_PSV Eindhoven - Fortuna Sittard,227,1,18,1,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,biee6dvb524juzai7iryyskix,D. Man,49,Ball Recovery,41.79,2.04,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,152,1,18,4,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,35.7,57.664,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,232,1,18,27,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cs4aca71qkt1ru20ppmi6djl6,M. Kovář,49,Ball Recovery,16.38,48.008,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,259,1,21,13,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,49,Ball Recovery,35.595,49.164,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,280,1,22,30,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,biee6dvb524juzai7iryyskix,D. Man,49,Ball Recovery,57.855000000000004,29.852,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,284,1,22,54,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,49,Ball Recovery,12.705,62.084,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,293,1,23,56,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,7,Tackle,65.31,44.744,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,184,1,24,52,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,49,Ball Recovery,7.245000000000001,11.356,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,308,1,24,58,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,8,Interception,76.33500000000001,60.588,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,191,1,25,8,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,4jauu6ue076rbeq56exa4bcyy,M. Aïko,44,Aerial Duel,64.575,25.16,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,309,1,25,8,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,44,Aerial Duel,40.425000000000004,42.84,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,311,1,25,12,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,49,Ball Recovery,34.86000000000001,31.076000000000004,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,193,1,25,14,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,7,Tackle,65.73,39.304,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,194,1,25,15,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,68.565,44.47200000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,316,1,26,3,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,44,Aerial Duel,8.085,33.388000000000005,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,200,1,26,3,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,4jauu6ue076rbeq56exa4bcyy,M. Aïko,44,Aerial Duel,96.915,34.612,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,317,1,26,3,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,12,Clearance,8.085,33.388000000000005,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,214,1,29,37,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,55.44,61.948,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,370,1,30,52,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,50,Dispossessed,103.95,7.072000000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,216,1,30,52,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,7,Tackle,1.05,60.928,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,408,1,31,22,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,21k54i5a6d9bi4f6gplgzxiw9,G. Til,44,Aerial Duel,98.28,35.156000000000006,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,220,1,31,22,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,44,Aerial Duel,6.720000000000001,32.844,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,222,1,31,26,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,12,Clearance,7.9799999999999995,24.344,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,384,1,32,29,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,44,Aerial Duel,42.945,19.856,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,227,1,32,29,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,4jauu6ue076rbeq56exa4bcyy,M. Aïko,44,Aerial Duel,62.05500000000001,48.144,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,385,1,32,29,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,12,Clearance,42.945,19.856,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,439,1,32,30,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,44,Aerial Duel,41.685,19.448000000000004,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,228,1,32,30,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,44,Aerial Duel,63.315,48.55200000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,388,1,32,34,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,49,Ball Recovery,46.515,26.996000000000002,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,232,1,33,30,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,12,Clearance,21.945,42.024,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,234,1,33,55,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,49,Ball Recovery,35.910000000000004,30.26,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,416,1,35,0,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,49,Ball Recovery,45.15,28.968000000000004,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,256,1,35,24,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,49,Ball Recovery,26.775000000000002,12.784,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,431,1,35,31,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,49,Ball Recovery,46.30500000000001,55.35200000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,262,1,37,47,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,10.815000000000001,46.71600000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,461,1,37,53,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,50,Dispossessed,78.22500000000001,10.268,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,263,1,37,53,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,7,Tackle,26.775000000000002,57.732000000000006,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,264,1,37,53,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,32.76,56.57600000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,462,1,38,0,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,49,Ball Recovery,64.78500000000001,24.276000000000003,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,269,1,38,15,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,49,Ball Recovery,31.290000000000003,21.624000000000002,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,471,1,38,33,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,49,Ball Recovery,41.685,60.656000000000006,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,277,1,39,11,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,8,Interception,8.4,61.744,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,278,1,39,11,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,6.405,63.580000000000005,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,282,1,39,58,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,4.9350000000000005,60.724000000000004,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,295,1,41,27,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,23.31,51.272000000000006,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,523,1,43,0,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,7,Tackle,29.085,18.564,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,524,1,43,1,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,49,Ball Recovery,25.095,18.224,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,321,1,43,20,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,49,Ball Recovery,26.985,26.044,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,332,1,43,57,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,50,Dispossessed,39.27,3.2640000000000002,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,530,1,43,57,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,dxmulnxbs11kpi1goq5hl9cve,A. Salah-Eddine,7,Tackle,65.73,64.736,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,337,1,45,1,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,49,Ball Recovery,17.955000000000002,42.568000000000005,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,543,1,45,4,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,49,Ball Recovery,69.825,18.360000000000003,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,555,1,45,56,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,biee6dvb524juzai7iryyskix,D. Man,44,Aerial Duel,94.08,34.884,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,343,1,45,56,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,44,Aerial Duel,10.920000000000002,33.11600000000001,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,344,1,45,59,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,12,Clearance,4.620000000000001,33.524,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,567,2,45,9,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,49,Ball Recovery,25.725,42.432,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,352,2,45,17,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,7,Tackle,67.62,1.904,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,357,2,45,43,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,8,Interception,14.700000000000001,22.1,False,,,,,,,,,
2025-10-31_PSV Eindhoven - Fortuna Sittard,359,2,45,56,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,4jauu6ue076rbeq56exa4bcyy,M. Aïko,8,Interception,30.135,13.328000000000001,False,,,,,,,,,
