match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,33,1,4,13,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,50,Dispossessed,29.19,18.496000000000002,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,53,1,4,13,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,47l204bkq2qqjhtazusr0019m,Y. Baas,7,Tackle,75.81,49.504000000000005,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,56,1,4,16,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,49,Ball Recovery,56.7,49.980000000000004,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,34,1,4,25,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,49,Ball Recovery,35.385000000000005,17.408,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,62,1,4,29,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,50,Dispossessed,45.36000000000001,18.632,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,36,1,4,29,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,7,Tackle,59.64,49.368,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,61,1,4,30,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,30.345,38.760000000000005,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,37,1,4,44,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,8.925,33.79600000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,38,1,4,45,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,12,Clearance,20.475,32.980000000000004,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,40,1,5,17,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,26.145,19.788000000000004,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,78,1,5,39,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,49,Ball Recovery,34.44,21.42,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,63,1,8,24,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,44,Aerial Duel,39.165,34.748000000000005,True,intercepted,0.26509040229192476,106,Alkmaar Zaanstreek,V. Jaroš,9.240000000000002,32.43600000000001,65.83500000000001,33.252
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,107,1,8,24,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,44,Aerial Duel,65.83500000000001,33.252,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,65,1,8,28,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,9lixevzo8exxiia17altfw8ic,W. Goes,49,Ball Recovery,32.97,27.744,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,108,1,9,9,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,16.17,38.89600000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,119,1,9,53,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,50,Dispossessed,97.02000000000001,35.836000000000006,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,79,1,9,53,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,b94d67jluhh4076wp2se5fqsq,D. Kasius,7,Tackle,7.9799999999999995,32.164,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,80,1,10,2,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,13.020000000000001,32.43600000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,81,1,10,9,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,7,Tackle,14.490000000000002,7.412000000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,84,1,10,37,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,12,Clearance,20.475,51.00000000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,86,1,11,23,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,12,Clearance,13.23,60.52,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,88,1,11,42,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,7,Tackle,43.050000000000004,61.744,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,91,1,12,33,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,73lwz4he5erpp25zi8crjvztg,I. Jensen,12,Clearance,27.51,45.492000000000004,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,94,1,12,48,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,7,Tackle,20.580000000000002,24.752000000000002,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,170,1,12,52,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,50,Dispossessed,89.67000000000002,48.416000000000004,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,95,1,12,52,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,7,Tackle,15.33,19.584000000000003,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,174,1,13,47,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,44,Aerial Duel,48.300000000000004,38.48800000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,101,1,13,47,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,44,Aerial Duel,56.7,29.512,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,177,1,13,50,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,57.015,52.29200000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,180,1,13,55,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,35qg0rrwtl00pycx468s62m3u,K. Taylor,50,Dispossessed,76.23,44.064,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,103,1,13,55,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,7,Tackle,28.77,23.936000000000003,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,104,1,13,56,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,19.740000000000002,24.548000000000002,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,105,1,13,57,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,9lixevzo8exxiia17altfw8ic,W. Goes,49,Ball Recovery,14.91,5.236000000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,184,1,14,35,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,49,Ball Recovery,75.705,52.088,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,116,1,14,49,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,49,Ball Recovery,43.47,18.836000000000002,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,191,1,14,50,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,12,Clearance,23.94,22.372,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,192,1,14,53,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,49,Ball Recovery,31.919999999999998,3.468,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,129,1,15,40,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,50,Dispossessed,69.405,24.48,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,197,1,15,40,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,47l204bkq2qqjhtazusr0019m,Y. Baas,7,Tackle,35.595,43.52,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,132,1,16,6,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,49,Ball Recovery,9.450000000000001,63.784000000000006,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,207,1,16,40,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,44,Aerial Duel,64.68,36.516000000000005,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,137,1,16,40,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,44,Aerial Duel,40.32,31.484,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,140,1,16,50,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,73lwz4he5erpp25zi8crjvztg,I. Jensen,49,Ball Recovery,36.96000000000001,41.208000000000006,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,219,1,17,51,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,brfa9yhy2llgt9l75unddogk,J. Mokio,50,Dispossessed,26.46,21.896000000000004,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,152,1,17,51,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,7,Tackle,78.54,46.104,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,149,1,17,53,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,49,Ball Recovery,82.74,38.012,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,161,1,19,15,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,49,Ball Recovery,24.675,11.084000000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,241,1,19,24,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,3mctpepmqunc1a8zro2nq1wtm,V. Jaroš,49,Ball Recovery,9.765,38.080000000000005,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,165,1,20,3,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,7,Tackle,76.23,40.664,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,263,1,21,29,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,44,Aerial Duel,103.42500000000001,45.016000000000005,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,168,1,21,29,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,b94d67jluhh4076wp2se5fqsq,D. Kasius,44,Aerial Duel,1.5750000000000002,22.983999999999998,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,271,1,22,47,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,35qg0rrwtl00pycx468s62m3u,K. Taylor,12,Clearance,12.075000000000001,39.78,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,181,1,23,40,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,37.065,50.184000000000005,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,288,1,24,45,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,8,Interception,5.565,36.992000000000004,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,193,1,27,5,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,12,Clearance,7.455,41.752,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,200,1,27,55,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,73lwz4he5erpp25zi8crjvztg,I. Jensen,50,Dispossessed,67.095,65.552,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,303,1,27,55,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,7,Tackle,37.905,2.4480000000000004,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,304,1,27,56,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,49,Ball Recovery,36.855000000000004,4.692,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,201,1,28,0,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,73lwz4he5erpp25zi8crjvztg,I. Jensen,49,Ball Recovery,55.86000000000001,57.800000000000004,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,310,1,28,21,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,23.415000000000003,31.28,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,211,1,29,21,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,73lwz4he5erpp25zi8crjvztg,I. Jensen,49,Ball Recovery,27.51,36.448,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,329,1,29,24,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,brfa9yhy2llgt9l75unddogk,J. Mokio,7,Tackle,71.4,26.112000000000002,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,330,1,29,27,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,49,Ball Recovery,67.41000000000001,21.828000000000003,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,214,1,29,33,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,32.550000000000004,40.052,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,222,1,29,57,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,50,Dispossessed,61.74,24.684,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,333,1,29,57,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,7,Tackle,43.260000000000005,43.316,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,334,1,29,58,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,49,Ball Recovery,47.88,51.476000000000006,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,223,1,30,8,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,12,Clearance,12.39,29.648000000000003,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,224,1,30,43,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,9lixevzo8exxiia17altfw8ic,W. Goes,12,Clearance,22.26,32.232,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,349,1,30,46,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,brfa9yhy2llgt9l75unddogk,J. Mokio,7,Tackle,70.35000000000001,39.440000000000005,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,350,1,30,47,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,brfa9yhy2llgt9l75unddogk,J. Mokio,7,Tackle,70.98,38.080000000000005,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,229,1,30,51,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,49,Ball Recovery,36.225,39.440000000000005,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,357,1,33,28,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,50,Dispossessed,74.97000000000001,65.41600000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,242,1,33,28,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,9lixevzo8exxiia17altfw8ic,W. Goes,7,Tackle,30.03,2.584,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,366,1,33,59,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,44,Aerial Duel,56.07,15.028000000000002,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,244,1,33,59,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,44,Aerial Duel,48.93000000000001,52.97200000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,246,1,34,7,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,73lwz4he5erpp25zi8crjvztg,I. Jensen,49,Ball Recovery,44.415,48.348,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,250,1,35,6,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,44,Aerial Duel,11.97,37.332,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,387,1,35,6,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,44,Aerial Duel,93.03,30.668000000000003,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,251,1,35,7,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,11.97,37.332,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,254,1,35,16,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,b94d67jluhh4076wp2se5fqsq,D. Kasius,12,Clearance,11.97,22.508000000000003,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,256,1,35,28,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,12,Clearance,14.07,36.312000000000005,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,257,1,35,49,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,35.7,64.396,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,401,1,35,59,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,43.575,21.964,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,407,1,36,23,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,50,Dispossessed,82.53,50.11600000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,265,1,36,23,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,b94d67jluhh4076wp2se5fqsq,D. Kasius,7,Tackle,22.47,17.884,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,266,1,36,25,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,49,Ball Recovery,34.02,19.244000000000003,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,410,1,36,40,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,8,Interception,53.025000000000006,56.916000000000004,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,411,1,36,41,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,49,Ball Recovery,54.495,57.664,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,974,1,39,17,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,44,Aerial Duel,34.65,32.232,True,intercepted,0.22984753475577374,288,AFC Ajax,R. Owusu-Oduro,4.620000000000001,34.612,70.35000000000001,35.768
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,740,1,39,17,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,73lwz4he5erpp25zi8crjvztg,I. Jensen,44,Aerial Duel,70.35000000000001,35.768,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,302,1,43,18,3kfktv64h7kg7zryax1wktr5r,AFC Ajax,73lwz4he5erpp25zi8crjvztg,I. Jensen,49,Ball Recovery,47.775,49.43600000000001,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,449,1,43,47,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,49,Ball Recovery,27.615000000000002,47.940000000000005,False,,,,,,,,,
2025-10-18_AFC Ajax - Alkmaar Zaanstreek,975,1,45,19,d0zdg647gvgc95xdtk1vpbkys,Alkmaar Zaanstreek,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,44,Aerial Duel,36.54,29.036000000000005,True,intercepted,0.2702014627599006,316,AFC Ajax,W. Goes,42.0,22.508000000000003,68.46000000000001,38.964
