match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-02_Heracles Almelo - PEC Zwolle,57,1,7,11,dac758ef858jbq7pcb3gfwite,Heracles Almelo,do5gstk4ks97daehnudehyjxm,J. Žambůrek,49,Ball Recovery,48.93000000000001,63.784000000000006,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,76,1,7,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,49,Ball Recovery,22.785,12.036,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,61,1,7,47,dac758ef858jbq7pcb3gfwite,Heracles Almelo,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,49,Ball Recovery,39.480000000000004,51.204,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,65,1,7,56,dac758ef858jbq7pcb3gfwite,Heracles Almelo,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,54.18000000000001,38.89600000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,84,1,7,56,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,44,Aerial Duel,50.82,29.104,True,intercepted,0.056820751915332646,66,Heracles Almelo,J. Hornkamp,54.18000000000001,38.89600000000001,55.230000000000004,38.284
2025-11-02_Heracles Almelo - PEC Zwolle,703,1,7,57,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,49,Ball Recovery,39.06,42.704,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,69,1,8,35,dac758ef858jbq7pcb3gfwite,Heracles Almelo,e3akocgpppdty3ayxty1gf6xh,D. Mirani,7,Tackle,9.240000000000002,19.040000000000003,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,97,1,9,40,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,12,Clearance,30.555000000000003,65.62,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,75,1,9,52,dac758ef858jbq7pcb3gfwite,Heracles Almelo,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,85.26,20.400000000000002,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,359,1,9,53,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,44,Aerial Duel,19.740000000000002,47.6,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,360,1,9,55,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,44,Aerial Duel,25.305000000000003,59.024,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,77,1,9,55,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,44,Aerial Duel,79.69500000000001,8.976,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,362,1,9,59,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,36.12,64.464,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,79,1,10,16,dac758ef858jbq7pcb3gfwite,Heracles Almelo,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,49,Ball Recovery,31.71,53.992000000000004,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,108,1,10,44,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,5mqog8k9eyi248jvrrp9fo8wk,N. Fichtinger,50,Dispossessed,58.695,24.14,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,88,1,10,44,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,7,Tackle,46.30500000000001,43.86000000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,109,1,10,51,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,13.65,26.384,False,,,,,,,,,
