match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-09-28_FC Groningen - Feyenoord Rotterdam,46,1,5,51,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,12,Clearance,26.25,26.180000000000003,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,47,1,5,57,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,50,Dispossessed,89.46000000000001,38.89600000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,67,1,5,57,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,7,Tackle,15.540000000000001,29.104,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,84,1,8,34,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,7ckkvggtampx9s3nklr1u62vo,M. Jeng,12,Clearance,2.7300000000000004,49.232000000000006,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,57,1,9,14,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,49,Ball Recovery,57.75,33.11600000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,95,1,9,40,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,49,Ball Recovery,65.415,50.184000000000005,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,100,1,9,47,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,7,Tackle,67.41000000000001,59.024,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,101,1,9,49,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,50,Dispossessed,67.62,60.656000000000006,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,71,1,9,49,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,7,Tackle,37.38,7.344000000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,847,1,10,17,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,44,Aerial Duel,67.30499999999999,33.11600000000001,True,intercepted,0.36245332161641014,104,Feyenoord Rotterdam,J. Bos,43.68000000000001,51.136,63.42,41.344
2025-09-28_FC Groningen - Feyenoord Rotterdam,924,1,10,17,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,44,Aerial Duel,37.695,34.884,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,110,1,10,51,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,12,Clearance,34.02,3.196,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,84,1,11,13,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,50,Dispossessed,72.66000000000001,32.504,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,112,1,11,13,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,7ckkvggtampx9s3nklr1u62vo,M. Jeng,7,Tackle,32.34,35.496,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,115,1,11,18,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,49,Ball Recovery,46.2,43.996,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,86,1,11,54,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,49,Ball Recovery,41.685,13.668000000000003,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,127,1,11,58,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,7ckkvggtampx9s3nklr1u62vo,M. Jeng,8,Interception,33.6,55.89600000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,128,1,12,2,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,49,Ball Recovery,35.7,58.548,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,88,1,12,16,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,44,Aerial Duel,33.495,27.200000000000003,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,133,1,12,16,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,44,Aerial Duel,71.505,40.800000000000004,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,90,1,12,18,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,49,Ball Recovery,39.9,21.692,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,136,1,12,24,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,7,Tackle,61.425000000000004,46.308,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,925,1,12,28,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,7ckkvggtampx9s3nklr1u62vo,M. Jeng,49,Ball Recovery,33.285000000000004,58.75200000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,144,1,13,7,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,7ckkvggtampx9s3nklr1u62vo,M. Jeng,49,Ball Recovery,50.08500000000001,37.74,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,163,1,14,33,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,44,Aerial Duel,40.32,49.028,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,106,1,14,33,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,44,Aerial Duel,64.68,18.972,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,165,1,14,36,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,49,Ball Recovery,47.67,43.79200000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,169,1,15,50,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,8,Interception,59.745000000000005,20.196,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,170,1,15,52,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,49,Ball Recovery,70.98,15.232,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,193,1,17,49,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,11ceernyer8po8soj8dmygatx,T. Wellenreuther,49,Ball Recovery,7.455,47.53200000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,127,1,17,57,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,49,Ball Recovery,67.515,26.724,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,136,1,18,46,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,7,Tackle,59.22,2.8560000000000003,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,137,1,18,49,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,7,Tackle,58.800000000000004,4.488,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,212,1,19,48,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,ecqjg6wtntf1guejvm10redck,G. Read,49,Ball Recovery,36.330000000000005,20.876,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,219,1,20,13,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,44,Aerial Duel,43.365,34.0,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,144,1,20,13,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,44,Aerial Duel,61.635000000000005,34.0,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,150,1,21,39,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,7,Tackle,5.460000000000001,11.356,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,153,1,22,31,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,8.505,33.592,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,240,1,22,31,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,44,Aerial Duel,96.495,34.408,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,850,1,22,32,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,9.240000000000002,35.836000000000006,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,157,1,23,13,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,49,Ball Recovery,23.730000000000004,53.244,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,171,1,24,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,26.040000000000003,6.732000000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,172,1,24,24,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,49,Ball Recovery,27.930000000000003,7.548,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,269,1,27,22,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,11ceernyer8po8soj8dmygatx,T. Wellenreuther,49,Ball Recovery,10.290000000000001,50.93200000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,191,1,27,48,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,70.245,13.940000000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,205,1,28,37,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,50,Dispossessed,43.995,46.784,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,276,1,28,37,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,7,Tackle,61.005,21.216,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,281,1,28,50,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,ecqjg6wtntf1guejvm10redck,G. Read,50,Dispossessed,61.95,3.06,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,210,1,28,50,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,7,Tackle,43.050000000000004,64.94,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,292,1,28,51,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,ecqjg6wtntf1guejvm10redck,G. Read,50,Dispossessed,58.800000000000004,2.8560000000000003,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,211,1,28,51,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,7,Tackle,46.2,65.144,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,285,1,29,57,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,44,Aerial Duel,72.24,62.35600000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,222,1,29,57,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,44,Aerial Duel,32.76,5.644000000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,223,1,30,0,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,49,Ball Recovery,26.355000000000004,38.624,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,296,1,31,36,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,44,Aerial Duel,45.78,60.11200000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,233,1,31,36,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,44,Aerial Duel,59.22,7.888,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,852,1,31,41,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,49,Ball Recovery,58.17,29.988000000000003,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,298,1,31,48,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,12,Clearance,5.1450000000000005,38.42,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,299,1,31,52,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,12,Clearance,9.66,48.824,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,254,1,32,43,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,50,Dispossessed,100.59,22.983999999999998,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,303,1,32,43,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,7,Tackle,4.41,45.016000000000005,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,930,1,32,44,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,12,Clearance,3.3600000000000003,46.852000000000004,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,304,1,32,45,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,7,Tackle,1.47,46.988,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,307,1,33,25,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,12,Clearance,8.295,35.156000000000006,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,308,1,33,30,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,12,Clearance,8.82,41.208000000000006,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,309,1,33,32,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,12,Clearance,14.385,58.956,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,266,1,35,10,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,12,Clearance,6.615,29.376000000000005,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,267,1,35,12,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,12,Clearance,7.9799999999999995,24.752000000000002,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,344,1,36,1,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,50,Dispossessed,63.525000000000006,45.016000000000005,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,268,1,36,1,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,7,Tackle,41.475,22.983999999999998,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,274,1,36,40,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,8,Interception,58.17,6.0520000000000005,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,275,1,36,42,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,7,Tackle,45.78,3.6720000000000006,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,362,1,37,4,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,50,Dispossessed,77.385,64.19200000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,277,1,37,4,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,7,Tackle,27.615000000000002,3.808,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,279,1,37,11,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,12,Clearance,6.510000000000001,40.052,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,368,1,37,58,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,11ceernyer8po8soj8dmygatx,T. Wellenreuther,49,Ball Recovery,4.515,18.496000000000002,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,371,1,38,26,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,44,Aerial Duel,42.839999999999996,57.324000000000005,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,286,1,38,26,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,44,Aerial Duel,62.160000000000004,10.676,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,291,1,39,1,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,12,Clearance,3.1500000000000004,51.61200000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,383,1,39,42,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,7,Tackle,41.475,17.68,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,384,1,39,43,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,49,Ball Recovery,39.480000000000004,21.556,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,299,1,40,14,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,12,Clearance,27.930000000000003,31.212,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,394,1,40,59,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,49,Ball Recovery,78.64500000000001,29.240000000000002,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,305,1,41,6,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,12,Clearance,7.035,29.784,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,307,1,41,9,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,7.5600000000000005,32.232,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,401,1,41,56,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,ecqjg6wtntf1guejvm10redck,G. Read,12,Clearance,15.225000000000001,24.004,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,318,1,42,28,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,49,Ball Recovery,10.605,17.0,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,932,1,42,37,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,49,Ball Recovery,50.82,48.620000000000005,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,323,1,44,3,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,44,Aerial Duel,64.575,4.488,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,428,1,44,3,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,44,Aerial Duel,40.425000000000004,63.51200000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,429,1,44,5,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,49,Ball Recovery,31.185000000000002,56.37200000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,325,1,44,8,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,8,Interception,69.3,10.472000000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,857,1,44,10,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,49,Ball Recovery,35.595,10.812000000000001,False,,,,,,,,,
2025-09-28_FC Groningen - Feyenoord Rotterdam,333,1,44,34,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,8,Interception,64.26,52.224000000000004,False,,,,,,,,,
