match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-08-15_SC Telstar - PEC Zwolle,116,1,10,48,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,76.02000000000001,29.036000000000005,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,122,1,11,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,7,Tackle,40.425000000000004,47.87200000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,123,1,11,40,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,49,Ball Recovery,33.915,63.03600000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,133,1,12,42,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,44,Aerial Duel,7.875,27.064,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,89,1,12,42,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,97.125,40.93600000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,134,1,12,42,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,12,Clearance,7.455,26.384,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,135,1,12,44,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,12,Clearance,20.265,25.432000000000002,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,136,1,12,48,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,49,Ball Recovery,24.465000000000003,49.028,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,94,1,13,9,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,50,Dispossessed,85.05,7.752000000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,141,1,13,9,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,7,Tackle,19.95,60.248,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,142,1,13,11,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,49,Ball Recovery,2.205,55.964,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,96,1,13,15,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,49,Ball Recovery,99.12,9.656,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,144,1,13,16,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,12,Clearance,3.465,58.61600000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,146,1,13,45,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,12,Clearance,7.875,30.736000000000004,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,150,1,13,53,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,49,Ball Recovery,16.17,2.584,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,103,1,13,59,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,49,Ball Recovery,27.51,52.496,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,809,1,15,12,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,44,Aerial Duel,64.26,49.57200000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,833,1,15,12,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,44,Aerial Duel,40.74,18.428,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,117,1,16,13,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,8,Interception,36.435,36.856,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,118,1,16,16,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,44.31,44.132000000000005,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,119,1,16,18,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,50,Dispossessed,50.82,39.848000000000006,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,179,1,16,18,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,7,Tackle,54.18000000000001,28.152,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,180,1,16,20,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,50,Dispossessed,56.49,34.272,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,120,1,16,20,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,7,Tackle,48.510000000000005,33.728,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,122,1,16,29,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,8,Interception,70.245,15.844000000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,183,1,16,33,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,49,Ball Recovery,33.81,61.744,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,123,1,16,38,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,12,Clearance,30.240000000000002,58.004000000000005,True,intercepted,0.715158065719725,185,PEC Zwolle,R. Thomas,32.655,45.56,71.61,4.828
2025-08-15_SC Telstar - PEC Zwolle,196,1,17,2,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,7,Tackle,82.74,64.05600000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,138,1,18,2,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,50,Dispossessed,87.675,4.6240000000000006,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,200,1,18,2,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,7,Tackle,17.325,63.376000000000005,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,202,1,18,3,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,49,Ball Recovery,24.675,58.276,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,139,1,18,22,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,49,Ball Recovery,60.06,24.82,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,141,1,18,24,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,44,Aerial Duel,72.24,39.168000000000006,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,207,1,18,24,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,44,Aerial Duel,32.76,28.832,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,208,1,18,25,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,8,Interception,27.72,32.912,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,147,1,19,1,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,49,Ball Recovery,49.455000000000005,46.51200000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,213,1,19,30,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,7,Tackle,43.68000000000001,59.976000000000006,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,214,1,19,34,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,8,Interception,47.25,38.284,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,215,1,19,36,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,40.845,63.24,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,226,1,20,59,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,49,Ball Recovery,36.435,48.824,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,172,1,21,26,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,49,Ball Recovery,76.125,31.552,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,178,1,22,18,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,12,Clearance,8.715000000000002,43.316,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,180,1,22,27,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,49,Ball Recovery,30.450000000000003,62.49200000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,240,1,23,7,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,12,Clearance,10.185,27.472,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,189,1,23,10,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,7,Tackle,75.705,58.82000000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,836,1,25,32,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,49,Ball Recovery,60.480000000000004,21.556,True,recovery,0.8538869815127473,262,PEC Zwolle,Jamiro Monteiro,54.81,52.904,64.47,30.872
2025-08-15_SC Telstar - PEC Zwolle,444,1,25,33,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,49,Ball Recovery,23.625,44.676,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,274,1,26,35,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,8,Interception,65.10000000000001,17.408,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,221,1,27,1,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,50,Dispossessed,65.52,60.452000000000005,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,275,1,27,1,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,7,Tackle,39.480000000000004,7.548,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,278,1,27,25,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,49,Ball Recovery,35.7,28.628000000000004,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,279,1,27,30,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,50,Dispossessed,75.39,28.152,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,227,1,27,30,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,7,Tackle,29.61,39.848000000000006,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,228,1,27,33,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,49,Ball Recovery,36.435,48.144,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,386,1,28,26,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,50,Dispossessed,66.57000000000001,46.647999999999996,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,450,1,28,27,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,7,Tackle,38.43,21.352,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,247,1,28,34,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,49,Ball Recovery,51.765,50.864000000000004,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,252,1,29,25,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,49,Ball Recovery,30.450000000000003,15.3,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,302,1,29,51,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,44,Aerial Duel,49.77,32.232,True,intercepted,0.8344360466129918,257,SC Telstar,D. Koswal,43.995,14.008000000000003,59.115,38.352000000000004
2025-08-15_SC Telstar - PEC Zwolle,258,1,29,51,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,44,Aerial Duel,55.230000000000004,35.768,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,304,1,29,53,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,49,Ball Recovery,58.17,39.304,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,261,1,30,13,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,12,Clearance,24.150000000000002,19.312,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,262,1,30,15,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,49,Ball Recovery,41.580000000000005,17.408,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,811,1,30,26,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,12,Clearance,12.495000000000001,46.03600000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,317,1,32,27,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,44,Aerial Duel,78.12,45.56,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,273,1,32,27,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,44,Aerial Duel,26.880000000000003,22.44,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,275,1,32,57,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,12,Clearance,14.28,33.32,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,276,1,33,5,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,8,Interception,28.980000000000004,56.984,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,278,1,33,10,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,36.75,64.19200000000001,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,331,1,33,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,49,Ball Recovery,30.240000000000002,57.868,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,356,1,34,42,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,8,Interception,88.41000000000001,3.3320000000000003,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,362,1,36,18,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,8,Interception,33.075,10.948000000000002,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,363,1,36,19,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,36.855000000000004,17.952,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,301,1,36,54,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,49,Ball Recovery,58.800000000000004,6.868,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,375,1,37,28,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,49,Ball Recovery,42.21000000000001,16.048000000000002,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,383,1,38,47,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,8,Interception,42.105000000000004,52.7,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,384,1,38,48,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,49,Ball Recovery,47.355000000000004,52.564,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,392,1,39,36,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,50,Dispossessed,91.875,19.380000000000003,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,328,1,39,36,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,7,Tackle,13.125,48.620000000000005,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,329,1,39,39,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,12,Clearance,10.815000000000001,53.312000000000005,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,337,1,40,39,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,44,Aerial Duel,68.565,63.988,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,399,1,40,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,44,Aerial Duel,36.435,4.0120000000000005,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,402,1,41,3,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,12,Clearance,26.145,4.828,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,403,1,41,6,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6eg8vaxpqsd6cyh736h7bq4x6,D. Mbayo,49,Ball Recovery,33.39,3.5360000000000005,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,359,1,43,13,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,50,Dispossessed,100.69500000000001,40.392,False,,,,,,,,,
2025-08-15_SC Telstar - PEC Zwolle,448,1,43,14,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,7,Tackle,4.305,27.608000000000004,False,,,,,,,,,
