match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-09-20_NAC Breda - Heracles Almelo,444,1,2,53,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,8,Interception,62.685,5.168,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,25,1,2,56,dac758ef858jbq7pcb3gfwite,NAC Breda,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,46.935,51.00000000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,30,1,2,56,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,58.065,17.0,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,32,1,3,9,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,49,Ball Recovery,45.255,64.94,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,31,1,3,13,dac758ef858jbq7pcb3gfwite,NAC Breda,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,7,Tackle,42.0,2.244,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,33,1,4,15,dac758ef858jbq7pcb3gfwite,NAC Breda,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,44,Aerial Duel,15.015,34.884,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,51,1,4,15,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,89.98500000000001,33.11600000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,34,1,4,16,dac758ef858jbq7pcb3gfwite,NAC Breda,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,12,Clearance,15.015,34.884,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,35,1,4,19,dac758ef858jbq7pcb3gfwite,NAC Breda,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,12,Clearance,10.185,33.456,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,36,1,4,27,dac758ef858jbq7pcb3gfwite,NAC Breda,7d8qc47gy4mb9mo67e1ic448a,M. Benita,12,Clearance,10.920000000000002,7.276,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,40,1,5,18,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,12,Clearance,10.605,31.212,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,41,1,5,25,dac758ef858jbq7pcb3gfwite,NAC Breda,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,12,Clearance,11.445,36.720000000000006,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,49,1,6,7,dac758ef858jbq7pcb3gfwite,NAC Breda,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,75.495,43.112,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,64,1,6,7,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,44,Aerial Duel,29.505000000000003,24.888,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,51,1,6,12,dac758ef858jbq7pcb3gfwite,NAC Breda,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,8,Interception,61.95,53.040000000000006,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,67,1,6,15,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,49,Ball Recovery,47.355000000000004,16.796,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,54,1,6,18,dac758ef858jbq7pcb3gfwite,NAC Breda,6ok4k757utbtswx5618xffsru,I. Mesík,49,Ball Recovery,46.410000000000004,62.084,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,60,1,6,36,dac758ef858jbq7pcb3gfwite,NAC Breda,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,99.54,36.856,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,69,1,6,36,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,5.460000000000001,31.144000000000002,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,70,1,6,39,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,969cpy2geokwer9gjapk7zj3e,R. Hillen,12,Clearance,0.9450000000000001,37.400000000000006,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,65,1,7,19,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,44,Aerial Duel,95.44500000000001,34.884,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,72,1,7,19,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,9.555,33.11600000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,67,1,7,22,dac758ef858jbq7pcb3gfwite,NAC Breda,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,44,Aerial Duel,96.39,34.612,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,75,1,7,22,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,44,Aerial Duel,8.61,33.388000000000005,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,77,1,7,26,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,50,Dispossessed,9.345,13.124,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,69,1,7,26,dac758ef858jbq7pcb3gfwite,NAC Breda,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,7,Tackle,95.655,54.876000000000005,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,78,1,7,28,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,49,Ball Recovery,24.36,11.016,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,727,1,7,37,dac758ef858jbq7pcb3gfwite,NAC Breda,c1krps0yssh477m8umrruiqjt,F. de Keijzer,49,Ball Recovery,7.7700000000000005,29.376000000000005,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,82,1,8,21,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,4f8xb5sbyksacxmifi375h7qi,K. Sowah,49,Ball Recovery,20.37,64.668,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,88,1,8,59,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,7,Tackle,34.545,4.284,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,92,1,9,30,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,57.225,47.53200000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,96,1,9,30,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,44,Aerial Duel,47.775,20.468000000000004,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,99,1,9,57,dac758ef858jbq7pcb3gfwite,NAC Breda,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,49,Ball Recovery,41.895,41.276,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,101,1,11,45,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,8,Interception,27.51,23.732,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,102,1,11,46,dac758ef858jbq7pcb3gfwite,NAC Breda,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,49,Ball Recovery,28.245,26.044,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,112,1,11,52,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,969cpy2geokwer9gjapk7zj3e,R. Hillen,49,Ball Recovery,53.865,41.276,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,107,1,12,57,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,12,Clearance,13.965000000000002,23.664,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,108,1,13,0,dac758ef858jbq7pcb3gfwite,NAC Breda,7d8qc47gy4mb9mo67e1ic448a,M. Benita,49,Ball Recovery,33.39,20.808000000000003,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,137,1,13,5,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,49,Ball Recovery,55.86000000000001,43.724000000000004,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,145,1,14,53,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,62.370000000000005,48.008,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,127,1,14,53,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,44,Aerial Duel,42.63,19.992,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,130,1,16,0,dac758ef858jbq7pcb3gfwite,NAC Breda,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,12,Clearance,12.18,58.14000000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,133,1,16,21,dac758ef858jbq7pcb3gfwite,NAC Breda,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,4.515,42.908,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,162,1,16,21,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,969cpy2geokwer9gjapk7zj3e,R. Hillen,44,Aerial Duel,100.48500000000001,25.092000000000002,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,134,1,16,22,dac758ef858jbq7pcb3gfwite,NAC Breda,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,12,Clearance,4.515,42.908,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,135,1,16,24,dac758ef858jbq7pcb3gfwite,NAC Breda,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,12,Clearance,9.975,39.78,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,173,1,17,15,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,103.53,39.78,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,138,1,17,15,dac758ef858jbq7pcb3gfwite,NAC Breda,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,44,Aerial Duel,1.47,28.220000000000002,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,139,1,17,17,dac758ef858jbq7pcb3gfwite,NAC Breda,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,12,Clearance,5.3549999999999995,33.32,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,140,1,17,20,dac758ef858jbq7pcb3gfwite,NAC Breda,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,49,Ball Recovery,32.445,25.772000000000002,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,141,1,17,22,dac758ef858jbq7pcb3gfwite,NAC Breda,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,50,Dispossessed,36.645,26.996000000000002,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,175,1,17,22,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,3c2wqlde0kovi9hii52egaimt,L. Holtby,7,Tackle,68.355,41.004,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,178,1,17,29,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,49,Ball Recovery,47.355000000000004,38.148,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,143,1,17,52,dac758ef858jbq7pcb3gfwite,NAC Breda,6ok4k757utbtswx5618xffsru,I. Mesík,7,Tackle,12.39,56.848,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,144,1,17,55,dac758ef858jbq7pcb3gfwite,NAC Breda,6ok4k757utbtswx5618xffsru,I. Mesík,49,Ball Recovery,26.46,51.272000000000006,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,192,1,18,53,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,49,Ball Recovery,22.785,63.71600000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,206,1,20,30,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,969cpy2geokwer9gjapk7zj3e,R. Hillen,49,Ball Recovery,47.775,31.62,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,164,1,21,1,dac758ef858jbq7pcb3gfwite,NAC Breda,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,7,Tackle,27.72,61.064,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,212,1,21,44,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,44,Aerial Duel,56.07,54.53600000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,170,1,21,44,dac758ef858jbq7pcb3gfwite,NAC Breda,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,44,Aerial Duel,48.93000000000001,13.464000000000002,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,217,1,23,7,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,49,Ball Recovery,35.910000000000004,54.876000000000005,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,221,1,23,21,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,50,Dispossessed,55.650000000000006,33.524,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,193,1,23,21,dac758ef858jbq7pcb3gfwite,NAC Breda,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,7,Tackle,49.35,34.476000000000006,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,194,1,23,23,dac758ef858jbq7pcb3gfwite,NAC Breda,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,49,Ball Recovery,53.655,36.04,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,197,1,24,9,dac758ef858jbq7pcb3gfwite,NAC Breda,7d8qc47gy4mb9mo67e1ic448a,M. Benita,49,Ball Recovery,41.160000000000004,12.716000000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,215,1,25,28,dac758ef858jbq7pcb3gfwite,NAC Breda,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,49,Ball Recovery,67.72500000000001,50.864000000000004,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,243,1,25,58,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,55.755,38.964,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,220,1,25,58,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,44,Aerial Duel,49.245,29.036000000000005,True,intercepted,0.6862979500140338,244,Heracles Almelo,S. van Hooijdonk,55.755,38.964,58.38,47.39600000000001
2025-09-20_NAC Breda - Heracles Almelo,222,1,26,14,dac758ef858jbq7pcb3gfwite,NAC Breda,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,12,Clearance,5.565,31.552,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,224,1,26,50,dac758ef858jbq7pcb3gfwite,NAC Breda,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,12,Clearance,12.285,30.668000000000003,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,225,1,26,55,dac758ef858jbq7pcb3gfwite,NAC Breda,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,12,Clearance,25.200000000000003,35.292,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,227,1,27,1,dac758ef858jbq7pcb3gfwite,NAC Breda,f2snk84xy67ergwrwoblgt2ad,T. Bruns,49,Ball Recovery,34.44,8.228,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,229,1,27,25,dac758ef858jbq7pcb3gfwite,NAC Breda,6ok4k757utbtswx5618xffsru,I. Mesík,12,Clearance,7.245000000000001,37.400000000000006,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,234,1,28,53,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,12,Clearance,9.240000000000002,11.016,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,236,1,29,29,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,44,Aerial Duel,8.925,33.252,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,274,1,29,29,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,96.075,34.748000000000005,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,237,1,29,30,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,12,Clearance,8.925,33.252,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,238,1,29,33,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,12,Clearance,10.920000000000002,28.356000000000005,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,241,1,30,17,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,7,Tackle,10.920000000000002,11.084000000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,242,1,30,20,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,49,Ball Recovery,13.545000000000002,10.812000000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,292,1,30,25,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,49,Ball Recovery,47.98500000000001,65.07600000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,245,1,30,42,dac758ef858jbq7pcb3gfwite,NAC Breda,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,7,Tackle,56.49,55.760000000000005,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,246,1,30,44,dac758ef858jbq7pcb3gfwite,NAC Breda,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,49,Ball Recovery,61.95,58.82000000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,298,1,30,49,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,7,Tackle,21.105000000000004,19.720000000000002,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,300,1,30,52,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,49,Ball Recovery,27.405,9.180000000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,251,1,30,59,dac758ef858jbq7pcb3gfwite,NAC Breda,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,49,Ball Recovery,63.42,52.156000000000006,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,308,1,32,18,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,49,Ball Recovery,55.650000000000006,34.136,True,recovery,0.23468082233678259,274,NAC Breda,J. Hornkamp,49.14,35.564,51.975,35.564
2025-09-20_NAC Breda - Heracles Almelo,275,1,33,1,dac758ef858jbq7pcb3gfwite,NAC Breda,6ok4k757utbtswx5618xffsru,I. Mesík,12,Clearance,7.035,41.072,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,394,1,33,3,dac758ef858jbq7pcb3gfwite,NAC Breda,6ok4k757utbtswx5618xffsru,I. Mesík,44,Aerial Duel,8.19,52.224000000000004,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,443,1,33,3,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,44,Aerial Duel,96.81,15.776,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,276,1,33,3,dac758ef858jbq7pcb3gfwite,NAC Breda,6ok4k757utbtswx5618xffsru,I. Mesík,12,Clearance,8.19,52.224000000000004,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,277,1,33,9,dac758ef858jbq7pcb3gfwite,NAC Breda,6ok4k757utbtswx5618xffsru,I. Mesík,12,Clearance,7.14,56.57600000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,326,1,33,48,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,49,Ball Recovery,15.015,61.88,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,286,1,34,25,dac758ef858jbq7pcb3gfwite,NAC Breda,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,50,Dispossessed,96.60000000000001,59.568,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,330,1,34,25,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,7,Tackle,8.4,8.432,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,337,1,36,15,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,969cpy2geokwer9gjapk7zj3e,R. Hillen,12,Clearance,9.240000000000002,59.636,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,309,1,37,1,dac758ef858jbq7pcb3gfwite,NAC Breda,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,44,Aerial Duel,97.65,31.212,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,383,1,37,1,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,44,Aerial Duel,7.3500000000000005,36.788000000000004,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,311,1,37,10,dac758ef858jbq7pcb3gfwite,NAC Breda,7d8qc47gy4mb9mo67e1ic448a,M. Benita,8,Interception,46.62,9.384,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,353,1,37,41,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,4f8xb5sbyksacxmifi375h7qi,K. Sowah,7,Tackle,81.79500000000002,40.25600000000001,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,318,1,37,57,dac758ef858jbq7pcb3gfwite,NAC Breda,7d8qc47gy4mb9mo67e1ic448a,M. Benita,49,Ball Recovery,12.075000000000001,7.616,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,361,1,38,4,59t7flioj4w4mpwnrwbm0m8ck,Heracles Almelo,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,49,Ball Recovery,68.88,55.760000000000005,False,,,,,,,,,
2025-09-20_NAC Breda - Heracles Almelo,320,1,39,4,dac758ef858jbq7pcb3gfwite,NAC Breda,e3akocgpppdty3ayxty1gf6xh,D. Mirani,12,Clearance,27.615000000000002,25.704,False,,,,,,,,,
