match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,57,1,5,16,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,30.87,42.432,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,67,1,5,46,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,22alh32lu88yabxd4pl0opg5w,K. Boogaard,44,Aerial Duel,66.25500000000001,28.764,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,41,1,5,46,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,44,Aerial Duel,38.745,39.236000000000004,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,37,1,6,27,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,1ueqcjuatzazpmz765tru4zdg,L. Martes,49,Ball Recovery,12.705,11.968000000000002,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,38,1,6,28,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,1ueqcjuatzazpmz765tru4zdg,L. Martes,50,Dispossessed,14.28,9.452000000000002,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,76,1,6,28,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,es363spp9pgd4hralx6ni2xw4,M. Chávez,7,Tackle,90.72000000000001,58.480000000000004,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,39,1,6,31,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,1ueqcjuatzazpmz765tru4zdg,L. Martes,12,Clearance,8.085,3.944,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,200,1,6,58,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,91.14,42.024,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,145,1,6,58,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,44,Aerial Duel,13.86,25.976000000000003,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,42,1,7,2,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,12,Clearance,11.655,29.92,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,43,1,7,5,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,12,Clearance,20.055000000000003,21.284000000000002,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,45,1,7,16,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,49,Ball Recovery,30.345,24.888,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,86,1,7,47,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,4fsu74aeogf53l2g1tx89vuok,M. Šín,12,Clearance,16.17,33.79600000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,891,1,8,41,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,49,Ball Recovery,48.089999999999996,37.06,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,91,1,9,7,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,12,Clearance,22.89,19.924000000000003,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,823,1,9,42,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,38.535000000000004,14.280000000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,892,1,9,46,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,49,Ball Recovery,58.17,55.624,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,95,1,10,23,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,50,Dispossessed,46.2,20.672,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,94,1,10,23,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,es363spp9pgd4hralx6ni2xw4,M. Chávez,7,Tackle,58.800000000000004,47.328,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,96,1,10,36,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,es363spp9pgd4hralx6ni2xw4,M. Chávez,12,Clearance,13.965000000000002,34.68,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,100,1,11,54,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,44,Aerial Duel,12.075000000000001,26.316000000000003,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,104,1,11,54,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,44,Aerial Duel,92.925,41.684000000000005,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,101,1,11,54,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,12,Clearance,12.075000000000001,26.316000000000003,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,103,1,11,57,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,11.55,41.956,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,104,1,12,9,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,4fsu74aeogf53l2g1tx89vuok,M. Šín,49,Ball Recovery,30.450000000000003,14.892,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,824,1,12,11,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,4fsu74aeogf53l2g1tx89vuok,M. Šín,49,Ball Recovery,39.9,13.328000000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,105,1,12,14,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,4fsu74aeogf53l2g1tx89vuok,M. Šín,50,Dispossessed,32.97,11.424000000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,107,1,12,14,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,7,Tackle,72.135,56.57600000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,109,1,12,33,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,50,Dispossessed,60.900000000000006,11.832,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,109,1,12,33,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,7,Tackle,44.1,56.168,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,110,1,12,35,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,49,Ball Recovery,55.33500000000001,36.652,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,825,1,12,37,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,31.815,29.988000000000003,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,114,1,12,47,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,49,Ball Recovery,65.31,51.68000000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,114,1,12,48,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,8,Interception,24.044999999999998,25.704,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,117,1,13,35,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,4fsu74aeogf53l2g1tx89vuok,M. Šín,7,Tackle,28.875,59.976000000000006,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,118,1,13,37,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,23.52,50.592000000000006,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,126,1,13,58,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,12,Clearance,9.870000000000001,37.400000000000006,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,127,1,13,59,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,12,Clearance,12.075000000000001,39.372,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,128,1,14,1,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,12,Clearance,14.91,42.568000000000005,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,129,1,14,5,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,12,Clearance,23.1,47.87200000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,129,1,14,9,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,22alh32lu88yabxd4pl0opg5w,K. Boogaard,50,Dispossessed,82.11,27.812,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,131,1,14,9,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,7,Tackle,22.89,40.188,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,132,1,14,11,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,12,Clearance,14.91,39.644,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,133,1,14,17,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,12,Clearance,15.75,34.612,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,134,1,14,18,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,12,Clearance,19.635,33.388000000000005,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,140,1,15,18,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,22alh32lu88yabxd4pl0opg5w,K. Boogaard,50,Dispossessed,70.56,13.056000000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,137,1,15,18,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,7,Tackle,34.44,54.944,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,138,1,15,32,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,49,Ball Recovery,43.575,30.192,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,147,1,15,41,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,49,Ball Recovery,68.88,27.608000000000004,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,163,1,18,7,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,12,Clearance,13.86,32.844,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,164,1,18,9,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,49,Ball Recovery,19.32,24.956000000000003,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,148,1,18,15,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,1ueqcjuatzazpmz765tru4zdg,L. Martes,49,Ball Recovery,32.025,18.428,True,recovery,0.2670666717171437,166,Alkmaar Zaanstreek,I. Jensen,22.995,11.152,71.4,48.688
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,167,1,18,45,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,7,Tackle,15.855,25.976000000000003,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,168,1,18,48,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,es363spp9pgd4hralx6ni2xw4,M. Chávez,8,Interception,22.785,29.444,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,169,1,18,49,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,es363spp9pgd4hralx6ni2xw4,M. Chávez,49,Ball Recovery,22.785,42.160000000000004,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,161,1,19,10,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,12,Clearance,9.450000000000001,39.1,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,162,1,19,32,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,7,Tackle,14.28,45.967999999999996,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,185,1,20,3,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,49,Ball Recovery,45.464999999999996,21.012,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,171,1,20,9,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,7,Tackle,33.705000000000005,36.04,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,172,1,20,11,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,49,Ball Recovery,34.230000000000004,36.38,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,829,1,20,59,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,22alh32lu88yabxd4pl0opg5w,K. Boogaard,44,Aerial Duel,42.315,34.612,True,intercepted,0.29181838537337584,182,Sparta Rotterdam,J. Drommel,12.705,39.236000000000004,62.685,33.388000000000005
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,895,1,20,59,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,44,Aerial Duel,62.685,33.388000000000005,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,192,1,21,2,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,nw48ayorxrpxwcxbdhxy44k4,B. van Duijl,49,Ball Recovery,27.3,40.392,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,183,1,21,16,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,49,Ball Recovery,19.215,33.388000000000005,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,186,1,21,46,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,50,Dispossessed,93.87,6.664000000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,195,1,21,46,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,nw48ayorxrpxwcxbdhxy44k4,B. van Duijl,7,Tackle,11.13,61.336000000000006,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,189,1,22,24,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,44,Aerial Duel,93.765,43.248000000000005,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,197,1,22,24,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,44,Aerial Duel,11.235,24.752000000000002,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,198,1,22,26,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,nw48ayorxrpxwcxbdhxy44k4,B. van Duijl,12,Clearance,10.815000000000001,32.43600000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,199,1,22,46,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,10.815000000000001,38.760000000000005,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,198,1,22,52,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,44,Aerial Duel,65.625,30.94,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,201,1,22,52,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,39.375,37.06,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,203,1,23,39,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,nw48ayorxrpxwcxbdhxy44k4,B. van Duijl,12,Clearance,24.57,39.372,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,204,1,23,40,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,22alh32lu88yabxd4pl0opg5w,K. Boogaard,49,Ball Recovery,35.805,43.52,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,206,1,23,44,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,nw48ayorxrpxwcxbdhxy44k4,B. van Duijl,12,Clearance,28.14,51.884,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,830,1,24,10,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,73lwz4he5erpp25zi8crjvztg,I. Jensen,7,Tackle,24.675,22.032,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,208,1,24,12,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,12.285,25.704,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,231,1,24,46,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,49,Ball Recovery,42.315,43.112,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,214,1,25,0,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,15.75,47.39600000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,215,1,25,11,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,73lwz4he5erpp25zi8crjvztg,I. Jensen,12,Clearance,2.205,15.708000000000002,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,217,1,25,37,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,73lwz4he5erpp25zi8crjvztg,I. Jensen,49,Ball Recovery,4.41,17.0,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,246,1,25,45,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,49,Ball Recovery,66.885,60.044000000000004,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,219,1,26,10,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,nw48ayorxrpxwcxbdhxy44k4,B. van Duijl,12,Clearance,6.720000000000001,43.724000000000004,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,220,1,26,12,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,22alh32lu88yabxd4pl0opg5w,K. Boogaard,12,Clearance,13.440000000000001,47.53200000000001,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,221,1,26,19,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,49,Ball Recovery,27.615000000000002,41.14,False,,,,,,,,,
2026-02-22_Alkmaar Zaanstreek - Sparta Rotterdam,257,1,26,26,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,1ueqcjuatzazpmz765tru4zdg,L. Martes,49,Ball Recovery,59.745000000000005,9.860000000000001,False,,,,,,,,,
