match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-12-21_Go Ahead Eagles - FC Groningen,30,1,3,25,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,49,Ball Recovery,15.855,23.664,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,30,1,3,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,44,Aerial Duel,58.800000000000004,20.604000000000003,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,33,1,3,30,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,44,Aerial Duel,46.2,47.39600000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,34,1,3,35,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,50,Dispossessed,40.95,20.264000000000003,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,33,1,3,35,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,7,Tackle,64.05,47.736000000000004,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,34,1,3,37,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,49,Ball Recovery,71.4,54.53600000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,36,1,3,43,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,7,Tackle,11.865000000000002,13.872,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,38,1,4,23,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,b157xbo2jovsxkgr3wie3rip6,T. Baeten,12,Clearance,5.04,37.672000000000004,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,39,1,4,24,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,49,Ball Recovery,15.225000000000001,34.068000000000005,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,38,1,4,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,49,Ball Recovery,64.995,26.384,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,44,1,5,51,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,12,Clearance,23.1,49.43600000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,61,1,6,27,cos9hxi16eitbcbthof7zrm4m,FC Groningen,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,49,Ball Recovery,66.36,17.408,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,50,1,6,31,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,49,Ball Recovery,43.260000000000005,51.00000000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,64,1,6,37,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,49,Ball Recovery,39.27,44.948,True,recovery,0.4316468873195678,53,Go Ahead Eagles,C. Twigt,36.54,35.904,68.46000000000001,19.040000000000003
2025-12-21_Go Ahead Eagles - FC Groningen,54,1,6,53,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,7,Tackle,37.065,32.43600000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,55,1,6,56,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,49,Ball Recovery,37.589999999999996,34.476000000000006,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,73,1,7,5,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,12,Clearance,64.155,64.736,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,69,1,8,19,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,bn8dwm2y9a8i9a10rba3dmm3u,D. James,49,Ball Recovery,67.515,61.608000000000004,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,81,1,8,28,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,8,Interception,23.415000000000003,6.0520000000000005,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,388,1,8,50,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,b157xbo2jovsxkgr3wie3rip6,T. Baeten,50,Dispossessed,36.645,1.7000000000000002,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,84,1,8,50,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,7,Tackle,68.355,66.30000000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,88,1,9,21,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,44,Aerial Duel,59.325,41.956,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,86,1,9,21,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,45.675000000000004,26.044,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,90,1,9,30,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,12,Clearance,29.715000000000003,22.916000000000004,True,blocked,0.27086606981811057,88,FC Groningen,E. Vaessen,28.980000000000004,27.404,76.02000000000001,40.800000000000004
2025-12-21_Go Ahead Eagles - FC Groningen,89,1,9,32,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,44,Aerial Duel,54.285000000000004,36.652,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,91,1,9,32,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,44,Aerial Duel,50.714999999999996,31.348000000000003,True,intercepted,0.4237872144797264,90,FC Groningen,S. Resink,54.285000000000004,36.652,59.010000000000005,35.972
2025-12-21_Go Ahead Eagles - FC Groningen,92,1,9,38,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,49,Ball Recovery,68.46000000000001,43.588,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,101,1,11,8,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,12,Clearance,14.700000000000001,31.076000000000004,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,102,1,11,10,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,b157xbo2jovsxkgr3wie3rip6,T. Baeten,49,Ball Recovery,26.985,24.14,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,116,1,11,19,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,46.410000000000004,42.364000000000004,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,105,1,11,19,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,44,Aerial Duel,58.589999999999996,25.636000000000003,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,118,1,11,50,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,12,Clearance,18.165000000000003,45.764,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,118,1,11,59,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,bn8dwm2y9a8i9a10rba3dmm3u,D. James,44,Aerial Duel,93.55499999999999,38.89600000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,119,1,11,59,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,44,Aerial Duel,11.445,29.104,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,124,1,12,41,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,lp9kyx4408kpoey40zv9mga1,J. De Busser,12,Clearance,21.0,51.61200000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,125,1,12,42,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,49,Ball Recovery,40.53,38.964,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,129,1,13,55,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,44,Aerial Duel,57.96000000000001,43.316,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,145,1,13,55,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,44,Aerial Duel,47.04,24.684,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,132,1,13,59,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,49,Ball Recovery,45.045,45.424,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,146,1,14,21,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,49,Ball Recovery,31.290000000000003,20.876,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,138,1,14,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,64.47,40.052,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,158,1,15,51,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,44,Aerial Duel,50.400000000000006,26.588000000000005,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,149,1,15,51,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,54.6,41.412,True,intercepted,0.4897903229361077,159,Go Ahead Eagles,M. Smit,50.400000000000006,26.588000000000005,60.480000000000004,39.508
2025-12-21_Go Ahead Eagles - FC Groningen,151,1,15,56,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,49,Ball Recovery,37.275,41.208000000000006,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,161,1,15,59,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,49,Ball Recovery,64.89,13.804000000000002,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,163,1,16,5,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,5shfqpd5fj05qrp1jlzd08ftg,C. Twigt,50,Dispossessed,74.655,4.08,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,153,1,16,5,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,7,Tackle,30.345,63.92,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,260,1,16,18,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,50,Dispossessed,82.005,5.44,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,155,1,16,18,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,7,Tackle,22.995,62.56,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,156,1,16,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,19.53,55.148,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,169,1,16,27,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,7,Tackle,66.885,8.704,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,170,1,16,29,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,5shfqpd5fj05qrp1jlzd08ftg,C. Twigt,49,Ball Recovery,64.26,13.600000000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,161,1,16,34,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,28.245,49.232000000000006,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,175,1,17,0,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,49,Ball Recovery,79.59,29.648000000000003,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,173,1,17,8,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,14.385,29.852,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,190,1,18,20,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,44,Aerial Duel,37.275,21.216,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,178,1,18,20,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,67.72500000000001,46.784,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,192,1,18,21,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,49,Ball Recovery,43.575,8.772,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,179,1,19,18,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,12,Clearance,14.490000000000002,4.964,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,184,1,20,15,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,49,Ball Recovery,15.855,55.760000000000005,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,216,1,20,30,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,49,Ball Recovery,45.57,21.080000000000002,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,193,1,22,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,44,Aerial Duel,46.935,60.52,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,228,1,22,30,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,b157xbo2jovsxkgr3wie3rip6,T. Baeten,44,Aerial Duel,58.065,7.48,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,194,1,22,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,12,Clearance,46.935,60.52,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,242,1,23,23,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,50,Dispossessed,76.54500000000002,12.648000000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,199,1,23,23,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,7,Tackle,28.455000000000002,55.35200000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,200,1,23,26,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,49,Ball Recovery,31.815,56.916000000000004,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,244,1,23,35,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,b157xbo2jovsxkgr3wie3rip6,T. Baeten,12,Clearance,13.545000000000002,24.888,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,246,1,24,32,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,12,Clearance,7.7700000000000005,21.42,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,226,1,25,58,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,44,Aerial Duel,45.885000000000005,21.352,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,250,1,25,58,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,44,Aerial Duel,59.115,46.647999999999996,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,258,1,27,40,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,8,Interception,11.97,46.03600000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,262,1,28,13,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,bn8dwm2y9a8i9a10rba3dmm3u,D. James,44,Aerial Duel,4.7250000000000005,38.42,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,236,1,28,13,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,100.275,29.580000000000002,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,261,1,28,14,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,bn8dwm2y9a8i9a10rba3dmm3u,D. James,12,Clearance,4.7250000000000005,38.42,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,252,1,29,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,8,Interception,56.49,18.564,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,253,1,29,23,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,49,Ball Recovery,45.99,26.452,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,260,1,29,50,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,50,Dispossessed,49.980000000000004,58.344,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,270,1,29,50,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,b157xbo2jovsxkgr3wie3rip6,T. Baeten,7,Tackle,55.02,9.656,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,271,1,29,52,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,b157xbo2jovsxkgr3wie3rip6,T. Baeten,49,Ball Recovery,58.695,14.620000000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,273,1,30,2,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,7,Tackle,65.52,53.040000000000006,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,274,1,30,6,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,49,Ball Recovery,28.455000000000002,54.128,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,307,1,33,52,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,12,Clearance,8.19,14.96,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,318,1,35,3,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,5shfqpd5fj05qrp1jlzd08ftg,C. Twigt,50,Dispossessed,34.65,10.608,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,285,1,35,3,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,7,Tackle,70.35000000000001,57.39200000000001,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,286,1,35,4,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,49,Ball Recovery,72.87,53.992000000000004,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,323,1,35,47,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,50,Dispossessed,45.464999999999996,42.84,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,290,1,35,47,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,7,Tackle,59.535000000000004,25.16,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,291,1,35,51,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,49,Ball Recovery,35.7,25.568,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,327,1,37,6,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,12,Clearance,28.035,40.528000000000006,True,intercepted,0.22127697229024818,300,FC Groningen,E. Vaessen,21.630000000000003,36.856,73.5,32.43600000000001
2025-12-21_Go Ahead Eagles - FC Groningen,333,1,37,50,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,49,Ball Recovery,55.86000000000001,44.47200000000001,True,recovery,0.29362218563124415,312,FC Groningen,T. de Jonge,42.63,35.224000000000004,66.36,29.240000000000002
2025-12-21_Go Ahead Eagles - FC Groningen,314,1,38,0,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,49,Ball Recovery,62.685,46.92,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,338,1,38,37,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,8,Interception,7.7700000000000005,21.556,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,342,1,39,26,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,44,Aerial Duel,41.37,11.56,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,322,1,39,26,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,63.63,56.440000000000005,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,343,1,39,27,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,12,Clearance,41.37,11.56,False,,,,,,,,,
2025-12-21_Go Ahead Eagles - FC Groningen,347,1,40,30,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,44,Aerial Duel,55.650000000000006,16.66,False,,,,,,,,,
