match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,107,1,12,45,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b4efh7m2z28zc5gx250vvdzze,L. Nordås,44,Aerial Duel,50.714999999999996,11.968000000000002,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,124,1,12,49,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,49,Ball Recovery,47.355000000000004,61.81200000000001,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,110,1,12,53,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,49,Ball Recovery,60.795,21.216,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,126,1,13,0,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,12,Clearance,19.425,27.540000000000003,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,127,1,13,3,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,73lwz4he5erpp25zi8crjvztg,I. Jensen,49,Ball Recovery,31.290000000000003,27.404,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,117,1,13,55,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,49,Ball Recovery,67.2,31.212,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,126,1,14,50,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,44,Aerial Duel,52.080000000000005,19.856,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,150,1,14,50,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,44,Aerial Duel,52.92,48.144,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,130,1,14,55,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,49,Ball Recovery,32.865,42.976000000000006,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,151,1,15,33,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,8,Interception,28.245,52.496,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,152,1,15,35,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,10.605,59.636,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,148,1,16,35,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,44,Aerial Duel,32.025,30.804000000000002,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,168,1,16,35,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,44,Aerial Duel,72.97500000000001,37.196000000000005,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,149,1,16,35,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,12,Clearance,32.025,30.804000000000002,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,181,1,17,39,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,38.115,26.588000000000005,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,156,1,19,5,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b4efh7m2z28zc5gx250vvdzze,L. Nordås,12,Clearance,3.6750000000000003,37.876000000000005,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,157,1,19,12,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,12,Clearance,11.655,36.04,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,210,1,21,29,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,49,Ball Recovery,71.19,4.556,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,215,1,21,38,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,50,Dispossessed,54.39,63.17200000000001,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,161,1,21,38,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,7,Tackle,50.61000000000001,4.828,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,218,1,21,55,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,50,Dispossessed,87.78,37.400000000000006,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,163,1,21,55,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,7,Tackle,17.22,30.6,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,164,1,21,57,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,7,Tackle,22.26,32.844,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,166,1,22,2,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,12,Clearance,16.38,37.128,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,169,1,22,41,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,12,Clearance,4.83,33.728,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,170,1,22,55,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,12,Clearance,20.790000000000003,15.572000000000001,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,175,1,24,9,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,49,Ball Recovery,43.575,26.520000000000003,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,250,1,24,14,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,49,Ball Recovery,4.7250000000000005,33.11600000000001,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,178,1,24,47,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,31.815,18.496000000000002,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,259,1,26,50,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,49,Ball Recovery,60.06,10.812000000000001,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,190,1,27,44,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,49,Ball Recovery,25.725,12.784,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,279,1,27,46,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,8,Interception,69.19500000000001,50.524,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,899,1,27,48,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,49,Ball Recovery,77.59500000000001,58.004000000000005,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,295,1,28,46,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,49,Ball Recovery,36.96000000000001,28.968000000000004,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,202,1,29,14,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b4efh7m2z28zc5gx250vvdzze,L. Nordås,8,Interception,67.83,28.220000000000002,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,203,1,29,15,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b4efh7m2z28zc5gx250vvdzze,L. Nordås,49,Ball Recovery,69.405,26.656000000000002,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,303,1,29,16,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,7,Tackle,36.015,41.888000000000005,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,304,1,29,19,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,49,Ball Recovery,26.775000000000002,12.104000000000001,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,311,1,29,39,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,49,Ball Recovery,70.03500000000001,50.660000000000004,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,210,1,29,46,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,49,Ball Recovery,25.62,10.268,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,222,1,30,24,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b4efh7m2z28zc5gx250vvdzze,L. Nordås,50,Dispossessed,72.03,38.760000000000005,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,315,1,30,24,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,7,Tackle,32.97,29.240000000000002,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,316,1,30,26,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,27.825000000000003,20.672,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,224,1,30,35,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,44,Aerial Duel,50.505,25.568,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,320,1,30,35,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,44,Aerial Duel,54.495,42.432,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,231,1,31,29,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,49,Ball Recovery,9.765,34.816,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,339,1,31,32,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,44,Aerial Duel,80.64,36.720000000000006,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,233,1,31,32,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,44,Aerial Duel,24.36,31.28,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,355,1,32,51,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,44,Aerial Duel,60.69,42.704,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,238,1,32,51,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,44,Aerial Duel,44.31,25.296000000000003,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,358,1,33,35,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,8,Interception,67.2,64.328,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,359,1,33,36,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,49,Ball Recovery,76.54500000000002,59.84,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,377,1,34,27,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,50,Dispossessed,74.235,34.0,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,251,1,34,27,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,7,Tackle,30.87,34.0,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,254,1,34,31,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,50,Dispossessed,32.13,31.62,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,379,1,34,31,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,7,Tackle,72.87,36.38,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,258,1,34,44,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,36.330000000000005,32.096000000000004,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,282,1,36,51,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,8,Interception,22.995,21.080000000000002,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,291,1,38,43,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,49,Ball Recovery,46.935,3.5360000000000005,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,419,1,38,45,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,7,Tackle,45.675000000000004,65.552,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,422,1,39,20,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,49,Ball Recovery,53.13,33.252,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,304,1,39,23,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,49,Ball Recovery,28.665000000000003,39.304,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,425,1,39,38,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,8,Interception,12.075000000000001,46.24,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,313,1,40,37,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,8,Interception,28.77,30.464,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,314,1,40,39,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,29.715000000000003,29.716000000000005,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,436,1,41,7,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,12,Clearance,0.63,11.968000000000002,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,758,1,41,48,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b4efh7m2z28zc5gx250vvdzze,L. Nordås,44,Aerial Duel,95.865,26.180000000000003,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,900,1,41,48,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,44,Aerial Duel,9.135,41.82,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,438,1,41,50,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,49,Ball Recovery,19.32,44.676,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,331,1,43,6,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,49,Ball Recovery,18.06,26.316000000000003,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,454,1,43,32,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,7,Tackle,7.9799999999999995,13.736,False,,,,,,,,,
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,341,1,44,16,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,49,Ball Recovery,46.62,36.108000000000004,True,recovery,0.37691566654528363,460,Alkmaar Zaanstreek,S. Mijnans,59.010000000000005,27.132,58.17,28.560000000000002
2026-04-12_Alkmaar Zaanstreek - SC Heerenveen,474,1,45,27,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,50,Dispossessed,42.63,29.648000000000003,False,,,,,,,,,
