match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,101,1,11,22,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,8,Interception,38.535000000000004,4.6240000000000006,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,111,1,12,16,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,12,Clearance,41.580000000000005,48.144,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,119,1,13,9,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,73lwz4he5erpp25zi8crjvztg,I. Jensen,49,Ball Recovery,73.185,43.656000000000006,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,115,1,13,14,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,7,Tackle,22.05,25.636000000000003,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,126,1,14,21,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,6.615,43.928,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,129,1,15,8,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,12,Clearance,4.7250000000000005,34.816,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,130,1,15,20,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,12,Clearance,9.03,28.492,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,131,1,15,22,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,12,Clearance,23.625,21.148000000000003,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,133,1,15,35,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,8,Interception,5.88,8.432,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,134,1,15,35,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,73lwz4he5erpp25zi8crjvztg,I. Jensen,50,Dispossessed,15.120000000000001,4.896000000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,410,1,15,36,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8f3bhiy6r5eei1n25exhbwr8p,J. Lotomba,7,Tackle,89.88,63.104,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,136,1,16,2,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,73lwz4he5erpp25zi8crjvztg,I. Jensen,12,Clearance,15.75,6.596,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,140,1,16,43,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,8,Interception,58.17,48.620000000000005,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,147,1,17,1,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,29fr98or3mqippn84z3p9ihhw,L. Valente,7,Tackle,4.41,9.588000000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,148,1,17,3,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,29fr98or3mqippn84z3p9ihhw,L. Valente,49,Ball Recovery,3.3600000000000003,3.468,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,150,1,17,22,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,49,Ball Recovery,47.355000000000004,20.876,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,170,1,19,20,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,49,Ball Recovery,59.115,41.548,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,176,1,20,48,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,7,Tackle,8.19,13.464000000000002,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,178,1,21,19,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,12,Clearance,13.020000000000001,27.200000000000003,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,179,1,21,21,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,12,Clearance,16.275000000000002,33.79600000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,180,1,21,23,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,44,Aerial Duel,33.075,31.348000000000003,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,194,1,21,23,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,44,Aerial Duel,71.925,36.652,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,182,1,21,32,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,1.8900000000000001,11.424000000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,205,1,22,3,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,eoodvdqfvhql03i8kv9l14qvo,T. Kraaijeveld,50,Dispossessed,67.2,13.464000000000002,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,184,1,22,3,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,7,Tackle,37.695,54.53600000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,185,1,22,4,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,49,Ball Recovery,46.725,50.25200000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,187,1,22,6,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,50,Dispossessed,62.160000000000004,43.044000000000004,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,206,1,22,6,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,7,Tackle,42.839999999999996,24.956000000000003,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,207,1,22,8,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,49,Ball Recovery,40.214999999999996,24.276000000000003,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,188,1,22,12,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,49,Ball Recovery,55.964999999999996,26.384,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,210,1,22,33,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,12,Clearance,35.07,49.164,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,214,1,22,40,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8f3bhiy6r5eei1n25exhbwr8p,J. Lotomba,49,Ball Recovery,53.23500000000001,65.96000000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,193,1,22,55,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,49,Ball Recovery,36.330000000000005,45.696000000000005,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,229,1,24,46,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,49,Ball Recovery,44.1,53.040000000000006,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,212,1,24,48,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,7,Tackle,41.37,26.112000000000002,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,213,1,25,12,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,7,Tackle,22.575,38.42,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,215,1,25,14,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,49,Ball Recovery,41.895,49.57200000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,239,1,25,17,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,7,Tackle,44.205000000000005,11.764000000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,725,1,25,19,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,49,Ball Recovery,49.56,9.792000000000002,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,218,1,25,31,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,7,Tackle,12.81,16.184,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,221,1,25,59,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,12,Clearance,8.19,27.200000000000003,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,227,1,26,53,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,12,Clearance,9.450000000000001,24.072,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,228,1,27,3,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,49,Ball Recovery,21.525000000000002,52.564,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,261,1,27,25,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,12,Clearance,30.555000000000003,18.836000000000002,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,265,1,28,1,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,12,Clearance,11.55,41.276,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,727,1,28,4,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8f3bhiy6r5eei1n25exhbwr8p,J. Lotomba,49,Ball Recovery,14.175,36.652,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,936,1,28,12,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,30.135,40.596000000000004,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,270,1,28,45,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8f3bhiy6r5eei1n25exhbwr8p,J. Lotomba,49,Ball Recovery,70.77000000000001,65.28,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,251,1,28,57,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,10.290000000000001,34.408,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,728,1,29,0,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,ciguyr553yqapqfudim9af46h,M. Deijl,7,Tackle,77.07000000000001,20.128000000000004,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,275,1,29,5,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,ciguyr553yqapqfudim9af46h,M. Deijl,50,Dispossessed,74.13,8.568,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,254,1,29,5,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,7,Tackle,30.87,59.43200000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,257,1,29,7,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,49,Ball Recovery,37.38,55.148,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,279,1,30,4,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,44,Aerial Duel,44.94,35.02,True,intercepted,0.27762324990014037,263,Alkmaar Zaanstreek,R. Owusu-Oduro,7.14,24.276000000000003,60.06,32.980000000000004
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,264,1,30,4,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,44,Aerial Duel,60.06,32.980000000000004,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,280,1,30,4,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,12,Clearance,44.94,35.02,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,282,1,30,16,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,49,Ball Recovery,26.355000000000004,3.8760000000000003,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,275,1,30,51,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,50,Dispossessed,49.455000000000005,30.056000000000004,True,dispossession,0.36274528734708594,285,Feyenoord Rotterdam,T. Watanabe,42.42,44.132000000000005,60.375,38.556000000000004
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,286,1,30,51,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,7,Tackle,55.545,37.944,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,289,1,31,10,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,eoodvdqfvhql03i8kv9l14qvo,T. Kraaijeveld,8,Interception,12.39,27.268000000000004,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,290,1,31,12,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,eoodvdqfvhql03i8kv9l14qvo,T. Kraaijeveld,49,Ball Recovery,24.990000000000002,24.48,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,292,1,31,13,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,50,Dispossessed,32.13,22.848000000000003,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,282,1,31,13,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,7,Tackle,72.87,45.15200000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,283,1,31,14,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,49,Ball Recovery,65.625,42.024,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,293,1,31,51,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,eoodvdqfvhql03i8kv9l14qvo,T. Kraaijeveld,12,Clearance,28.455000000000002,46.580000000000005,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,295,1,33,36,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,49,Ball Recovery,25.305000000000003,46.51200000000001,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,329,1,33,36,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,8,Interception,69.405,16.32,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,301,1,34,20,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,44,Aerial Duel,39.480000000000004,32.368,True,intercepted,0.2984451164381268,332,Alkmaar Zaanstreek,R. Owusu-Oduro,4.620000000000001,24.956000000000003,65.52,35.632000000000005
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,333,1,34,20,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,44,Aerial Duel,65.52,35.632000000000005,True,intercepted,0.12354807632344884,302,Feyenoord Rotterdam,G. Trauner,39.480000000000004,32.368,74.34,46.172000000000004
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,310,1,35,13,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,49,Ball Recovery,8.82,13.668000000000003,False,,,,,,,,,
2026-05-10_Feyenoord Rotterdam - Alkmaar Zaanstreek,351,1,35,19,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,64.78500000000001,51.204,False,,,,,,,,,
