match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-23_FC Groningen - PEC Zwolle,122,1,15,2,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,35.49,53.38,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,128,1,15,16,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,7,Tackle,53.655,14.348000000000003,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,159,1,15,46,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,90.92999999999999,26.180000000000003,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,132,1,15,46,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,44,Aerial Duel,14.07,41.82,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,164,1,15,55,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,50,Dispossessed,82.635,35.36,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,133,1,15,55,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,7,Tackle,22.365000000000002,32.64,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,139,1,16,59,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,12,Clearance,3.8850000000000002,29.648000000000003,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,140,1,17,4,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,7,Tackle,14.07,3.944,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,141,1,17,10,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,7,Tackle,10.290000000000001,3.808,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,142,1,17,11,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,7.9799999999999995,5.168,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,184,1,17,17,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,49,Ball Recovery,89.25,62.15200000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,188,1,17,20,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,50,Dispossessed,71.4,50.592000000000006,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,147,1,17,20,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,7,Tackle,33.6,17.408,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,190,1,17,27,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,44,Aerial Duel,65.31,52.97200000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,149,1,17,27,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,44,Aerial Duel,39.69,15.028000000000002,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,151,1,17,31,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,40.005,11.968000000000002,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,193,1,17,40,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,49,Ball Recovery,13.965000000000002,37.400000000000006,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,156,1,18,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,7,Tackle,29.505000000000003,4.6240000000000006,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,157,1,18,19,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,49,Ball Recovery,32.34,5.168,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,204,1,18,31,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,49,Ball Recovery,18.27,63.92,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,214,1,18,57,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,7,Tackle,72.66000000000001,48.688,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,164,1,19,0,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,50,Dispossessed,39.27,25.840000000000003,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,215,1,19,0,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,7,Tackle,65.73,42.160000000000004,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,166,1,19,3,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,30.66,26.384,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,220,1,19,24,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,49,Ball Recovery,10.605,38.012,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,231,1,20,9,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,8,Interception,56.49,32.912,True,intercepted,0.928647360449817,177,PEC Zwolle,R. Thomas,43.260000000000005,41.344,48.510000000000005,35.088
2025-11-23_FC Groningen - PEC Zwolle,232,1,20,11,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,49,Ball Recovery,56.80500000000001,36.176,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,179,1,20,14,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,59.64,4.216,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,190,1,20,55,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,44,Aerial Duel,34.02,61.540000000000006,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,238,1,20,55,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,44,Aerial Duel,70.98,6.460000000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,240,1,20,59,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,50,Dispossessed,75.705,20.740000000000002,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,193,1,20,59,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,7,Tackle,29.294999999999998,47.260000000000005,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,195,1,21,3,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,7,Tackle,34.230000000000004,51.952000000000005,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,196,1,21,18,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,21.0,28.696000000000005,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,248,1,21,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,7,Tackle,72.87,27.608000000000004,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,249,1,21,23,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,49,Ball Recovery,72.97500000000001,18.428,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,204,1,21,40,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,20.37,32.572,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,255,1,21,47,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,8,Interception,66.15,46.580000000000005,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,256,1,21,50,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,49,Ball Recovery,73.815,43.588,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,207,1,21,50,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,7,Tackle,29.19,23.12,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,208,1,21,56,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,12,Clearance,23.31,13.668000000000003,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,263,1,23,0,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,12,Clearance,20.790000000000003,25.432000000000002,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,264,1,23,4,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,49,Ball Recovery,36.330000000000005,2.4480000000000004,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,216,1,23,22,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,7,Tackle,22.89,9.112,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,217,1,23,24,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,23.625,5.644000000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,229,1,24,33,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,8,Interception,5.88,9.452000000000002,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,310,1,24,37,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,7,Tackle,28.455000000000002,19.448000000000004,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,231,1,24,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,17.22,22.848000000000003,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,234,1,24,41,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,21.105000000000004,8.568,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,240,1,25,8,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,49,Ball Recovery,18.900000000000002,36.720000000000006,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,286,1,25,35,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,8,Interception,68.985,14.892,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,287,1,25,35,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,49,Ball Recovery,68.775,9.180000000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,244,1,25,42,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,12,Clearance,7.035,32.776,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,246,1,26,20,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,12,Clearance,11.235,38.964,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,303,1,26,53,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,49,Ball Recovery,40.635000000000005,28.220000000000002,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,253,1,27,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,12,Clearance,7.9799999999999995,28.084,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,254,1,27,19,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,12,Clearance,20.055000000000003,47.19200000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,325,1,29,11,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,49,Ball Recovery,77.7,64.53200000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,333,1,29,34,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,44,Aerial Duel,96.705,30.396000000000004,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,276,1,29,34,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,44,Aerial Duel,8.295,37.604,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,282,1,30,54,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,49,Ball Recovery,33.285000000000004,9.520000000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,339,1,31,3,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,44,Aerial Duel,54.285000000000004,54.604,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,286,1,31,3,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,44,Aerial Duel,50.714999999999996,13.396,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,342,1,31,5,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,49,Ball Recovery,76.44,51.136,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,287,1,31,9,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,12,Clearance,9.975,6.460000000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,345,1,31,13,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,50,Dispossessed,85.67999999999999,61.744,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,288,1,31,13,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,7,Tackle,19.32,6.256,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,293,1,31,41,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,44,Aerial Duel,49.35,6.12,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,349,1,31,41,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,44,Aerial Duel,55.650000000000006,61.88,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,308,1,32,28,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,8,Interception,28.35,64.12400000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,311,1,33,5,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,7,Tackle,6.300000000000001,48.824,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,364,1,33,33,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,44,Aerial Duel,58.065,8.908000000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,315,1,33,33,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,44,Aerial Duel,46.935,59.092000000000006,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,367,1,33,37,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,7,Tackle,47.46000000000001,5.78,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,368,1,33,38,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,49,Ball Recovery,61.425000000000004,10.812000000000001,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,318,1,33,44,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,5.670000000000001,64.464,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,322,1,34,46,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,44,Aerial Duel,6.825,31.96,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,385,1,34,46,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,44,Aerial Duel,98.175,36.04,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,323,1,34,47,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,12,Clearance,4.9350000000000005,29.784,False,,,,,,,,,
2025-11-23_FC Groningen - PEC Zwolle,324,1,34,59,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,4.305,34.068000000000005,False,,,,,,,,,
