match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,36,1,5,58,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,49,Ball Recovery,49.14,11.968000000000002,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,90,1,6,10,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,7,Tackle,30.66,3.944,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,91,1,6,11,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,dficbkp6sp4kw7xihaxneozpx,Y. Namli,49,Ball Recovery,31.290000000000003,3.4000000000000004,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,97,1,7,35,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,44,Aerial Duel,10.185,35.632000000000005,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,45,1,7,35,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,44,Aerial Duel,94.815,32.368,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,98,1,7,36,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,10.185,35.632000000000005,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,99,1,7,37,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,44,Aerial Duel,18.900000000000002,29.308000000000003,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,46,1,7,37,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,44,Aerial Duel,86.10000000000001,38.692,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,100,1,7,38,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,12,Clearance,18.900000000000002,29.308000000000003,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,104,1,8,25,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,49,Ball Recovery,13.23,45.967999999999996,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,54,1,8,31,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,44,Aerial Duel,63.21000000000001,15.708000000000002,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,108,1,8,31,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,44,Aerial Duel,41.79,52.29200000000001,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,57,1,8,35,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,57.12,21.080000000000002,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,114,1,9,9,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,49,Ball Recovery,13.65,36.720000000000006,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,122,1,9,45,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,dficbkp6sp4kw7xihaxneozpx,Y. Namli,49,Ball Recovery,73.08,21.080000000000002,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,123,1,9,46,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,dficbkp6sp4kw7xihaxneozpx,Y. Namli,50,Dispossessed,72.45,20.060000000000002,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,74,1,9,46,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,7,Tackle,32.550000000000004,48.008,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,86,1,10,43,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,49,Ball Recovery,55.650000000000006,37.468,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,134,1,10,48,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,49,Ball Recovery,64.47,54.74,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,91,1,10,58,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,49,Ball Recovery,9.555,16.32,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,136,1,11,1,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,7,Tackle,71.82000000000001,64.87200000000001,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,137,1,11,2,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,49,Ball Recovery,66.465,65.008,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,159,1,12,30,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,44,Aerial Duel,36.96000000000001,34.68,True,intercepted,0.2635711132432203,99,Alkmaar Zaanstreek,R. Owusu-Oduro,5.25,25.16,68.04,33.32
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,100,1,12,30,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,73lwz4he5erpp25zi8crjvztg,I. Jensen,44,Aerial Duel,68.04,33.32,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,160,1,12,31,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,36.96000000000001,34.68,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,162,1,12,35,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,49,Ball Recovery,62.160000000000004,44.540000000000006,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,129,1,13,25,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,8,Interception,46.935,35.088,True,intercepted,0.7993967976610564,172,PEC Zwolle,S. Graves,38.010000000000005,28.220000000000002,58.065,32.912
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,107,1,13,32,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,55.545,34.068000000000005,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,175,1,14,10,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,12,Clearance,11.76,34.884,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,176,1,14,15,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,12,Clearance,10.08,28.084,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,130,1,15,16,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,49,Ball Recovery,34.02,19.244000000000003,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,849,1,15,30,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,44,Aerial Duel,63.315,36.856,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,826,1,15,30,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,44,Aerial Duel,41.685,31.144000000000002,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,183,1,15,32,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,49,Ball Recovery,30.66,37.128,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,138,1,16,9,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,49,Ball Recovery,24.885,17.204,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,198,1,16,15,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,44,Aerial Duel,66.465,61.540000000000006,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,141,1,16,15,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,44,Aerial Duel,38.535000000000004,6.460000000000001,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,148,1,17,17,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,12,Clearance,18.165000000000003,25.772000000000002,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,150,1,17,20,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,32.13,20.264000000000003,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,209,1,17,27,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,50,Dispossessed,89.355,61.608000000000004,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,153,1,17,27,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,7,Tackle,15.645000000000001,6.392,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,211,1,17,40,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,49,Ball Recovery,37.48500000000001,48.55200000000001,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,156,1,17,56,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,49,Ball Recovery,40.635000000000005,25.364,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,218,1,18,4,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,55.755,55.624,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,160,1,18,8,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,49,Ball Recovery,40.11000000000001,29.240000000000002,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,220,1,18,9,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,8,Interception,59.745000000000005,35.632000000000005,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,221,1,18,9,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,49,Ball Recovery,58.695,33.524,True,recovery,0.8117405039602924,161,Alkmaar Zaanstreek,P. Koopmeiners,40.11000000000001,29.240000000000002,45.255,32.368
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,167,1,19,12,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,12,Clearance,17.325,23.46,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,168,1,19,21,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,12,Clearance,11.55,27.608000000000004,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,175,1,20,8,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,44,Aerial Duel,46.830000000000005,10.744000000000002,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,245,1,20,8,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,44,Aerial Duel,58.17,57.25600000000001,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,246,1,20,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,49,Ball Recovery,49.35,55.760000000000005,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,251,1,21,16,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,49,Ball Recovery,45.885000000000005,10.812000000000001,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,182,1,22,0,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,56.07,42.024,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,265,1,22,15,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,8,Interception,41.79,9.724000000000002,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,266,1,22,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,49,Ball Recovery,50.505,8.908000000000001,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,192,1,23,24,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,12,Clearance,11.13,39.168000000000006,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,852,1,23,25,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,es363spp9pgd4hralx6ni2xw4,M. Chávez,49,Ball Recovery,6.510000000000001,46.647999999999996,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,273,1,23,30,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,50,Dispossessed,97.33500000000001,4.08,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,195,1,23,30,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,7,Tackle,7.665,63.92,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,829,1,23,32,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,49,Ball Recovery,72.135,5.712000000000001,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,196,1,23,36,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,12,Clearance,4.41,32.572,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,853,1,24,11,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,44,Aerial Duel,57.015,5.576,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,830,1,24,11,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,44,Aerial Duel,47.98500000000001,62.424,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,202,1,24,54,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,12,Clearance,8.085,35.224000000000004,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,203,1,24,55,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,12,Clearance,9.765,27.812,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,204,1,25,2,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,es363spp9pgd4hralx6ni2xw4,M. Chávez,7,Tackle,6.510000000000001,54.74,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,293,1,27,0,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,8,Interception,56.07,36.856,True,intercepted,0.9356681714921165,209,Alkmaar Zaanstreek,W. Goes,41.160000000000004,17.952,48.93000000000001,31.144000000000002
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,295,1,27,34,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,7,Tackle,29.82,23.664,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,296,1,28,19,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,49,Ball Recovery,68.775,9.520000000000001,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,231,1,28,21,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,49,Ball Recovery,31.605000000000004,54.604,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,298,1,28,31,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,8,Interception,22.680000000000003,19.584000000000003,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,300,1,29,9,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,44,Aerial Duel,12.600000000000001,21.42,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,239,1,29,9,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,44,Aerial Duel,92.4,46.580000000000005,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,301,1,29,9,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,12,Clearance,12.600000000000001,21.42,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,302,1,29,12,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,12,Clearance,14.805,16.592,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,303,1,29,26,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,27.825000000000003,28.628000000000004,True,intercepted,0.23650399294550475,242,Alkmaar Zaanstreek,R. Owusu-Oduro,16.065,33.79600000000001,70.665,35.428000000000004
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,304,1,29,27,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,49,Ball Recovery,36.015,36.244,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,245,1,31,4,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,49,Ball Recovery,59.22,35.768,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,326,1,31,13,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,12,Clearance,19.95,33.728,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,328,1,31,49,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,12,Clearance,8.925,40.93600000000001,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,329,1,31,51,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,12,Clearance,12.18,52.7,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,330,1,32,3,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,8,Interception,31.815,43.112,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,332,1,32,6,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,49,Ball Recovery,38.85,37.672000000000004,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,340,1,32,54,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,49,Ball Recovery,62.79,3.3320000000000003,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,264,1,34,19,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,12,Clearance,15.645000000000001,31.552,False,,,,,,,,,
2026-01-17_PEC Zwolle - Alkmaar Zaanstreek,369,1,35,35,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,dficbkp6sp4kw7xihaxneozpx,Y. Namli,50,Dispossessed,58.48500000000001,1.7680000000000002,False,,,,,,,,,
