match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-08-09_SC Heerenveen - FC Volendam,93,1,8,5,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e74wy7br5zhkds5s73ip0tg4,L. Smans,44,Aerial Duel,101.64,48.07600000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,52,1,8,5,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,12,Clearance,3.3600000000000003,19.924000000000003,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,53,1,8,8,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,12,Clearance,13.86,24.344,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,96,1,9,46,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,49,Ball Recovery,29.715000000000003,19.720000000000002,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,59,1,10,12,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,12,Clearance,9.240000000000002,35.496,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,60,1,10,44,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,8,Interception,23.835,50.79600000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,61,1,10,51,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,49,Ball Recovery,34.02,54.33200000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,116,1,11,11,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,awih1xkabe5o6afn6d85ilxw5,A. Noppert,49,Ball Recovery,10.605,32.708000000000006,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,128,1,11,45,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e74wy7br5zhkds5s73ip0tg4,L. Smans,44,Aerial Duel,95.44500000000001,36.448,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,66,1,11,45,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,44,Aerial Duel,9.555,31.552,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,68,1,11,53,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,49,Ball Recovery,8.82,12.58,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,70,1,11,59,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,8r3k1iuul274c0ha0vy90jys,A. Oehlers,50,Dispossessed,35.385000000000005,3.128,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,132,1,11,59,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e74wy7br5zhkds5s73ip0tg4,L. Smans,7,Tackle,69.615,64.87200000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,71,1,12,1,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,8r3k1iuul274c0ha0vy90jys,A. Oehlers,50,Dispossessed,39.58500000000001,4.08,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,133,1,12,1,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,7,Tackle,65.415,63.92,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,135,1,12,44,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,44,Aerial Duel,58.905,43.79200000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,82,1,12,44,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,44,Aerial Duel,46.095,24.208000000000002,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,140,1,13,6,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,7,Tackle,9.450000000000001,56.57600000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,107,1,14,38,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,44,Aerial Duel,28.980000000000004,15.164000000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,147,1,14,38,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,44,Aerial Duel,76.02000000000001,52.836000000000006,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,108,1,14,39,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,12,Clearance,28.980000000000004,15.164000000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,109,1,14,42,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,49,Ball Recovery,26.145,26.520000000000003,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,150,1,14,52,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,8,Interception,1.6800000000000002,46.580000000000005,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,116,1,15,30,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,44,Aerial Duel,92.61000000000001,29.308000000000003,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,152,1,15,30,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,44,Aerial Duel,12.39,38.692,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,157,1,15,31,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,12,Clearance,13.86,32.096000000000004,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,125,1,16,2,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,50,Dispossessed,88.09500000000001,46.71600000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,158,1,16,2,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,7,Tackle,16.905,21.284000000000002,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,171,1,17,17,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,44,Aerial Duel,38.85,9.384,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,130,1,17,17,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,44,Aerial Duel,66.15,58.61600000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,136,1,17,32,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,50,Dispossessed,62.160000000000004,9.316,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,195,1,17,32,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,7,Tackle,42.839999999999996,58.684000000000005,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,173,1,17,35,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,49,Ball Recovery,60.480000000000004,65.62,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,137,1,17,44,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,7.665,33.11600000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,152,1,19,54,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,49,Ball Recovery,29.82,10.472000000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,190,1,19,57,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,59.43000000000001,49.57200000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,155,1,20,9,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,12,Clearance,9.135,28.968000000000004,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,157,1,21,1,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,7,Tackle,11.55,23.12,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,208,1,21,52,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,12,Clearance,37.589999999999996,19.584000000000003,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,164,1,22,41,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,44,Aerial Duel,26.46,60.044000000000004,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,214,1,22,41,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e74wy7br5zhkds5s73ip0tg4,L. Smans,44,Aerial Duel,78.54,7.956,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,165,1,22,41,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,26.46,60.044000000000004,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,166,1,22,49,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,8,Interception,31.71,64.464,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,218,1,23,7,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,49,Ball Recovery,9.240000000000002,55.01200000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,224,1,23,35,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,44,Aerial Duel,58.800000000000004,62.696000000000005,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,177,1,23,35,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,44,Aerial Duel,46.2,5.304,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,178,1,23,37,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,44,Aerial Duel,37.275,7.208,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,258,1,23,37,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e74wy7br5zhkds5s73ip0tg4,L. Smans,44,Aerial Duel,67.72500000000001,60.79200000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,179,1,23,38,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,12,Clearance,37.275,7.208,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,180,1,23,52,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,12,Clearance,10.920000000000002,27.268000000000004,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,182,1,24,5,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,49,Ball Recovery,7.455,17.272000000000002,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,235,1,24,10,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,d2698ncsatg6jtvb0l9ijhj4k,N. Hopland,49,Ball Recovery,61.53,61.540000000000006,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,246,1,24,40,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,36.225,39.78,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,193,1,26,23,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,2.1,30.736000000000004,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,275,1,27,46,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,44,Aerial Duel,31.71,30.872,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,208,1,27,46,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,44,Aerial Duel,73.29,37.128,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,277,1,27,48,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,10.605,23.664,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,209,1,28,17,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,49,Ball Recovery,25.62,10.948000000000002,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,297,1,30,3,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,44,Aerial Duel,46.62,2.924,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,220,1,30,3,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,44,Aerial Duel,58.38,65.07600000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,222,1,30,6,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,49,Ball Recovery,39.165,47.056000000000004,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,299,1,30,14,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,57.435,41.480000000000004,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,225,1,30,21,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,12,Clearance,9.240000000000002,37.264,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,727,1,30,22,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,49,Ball Recovery,27.615000000000002,27.812,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,302,1,30,29,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,49,Ball Recovery,49.875,23.052,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,233,1,31,16,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,50,Dispossessed,45.15,12.376000000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,311,1,31,16,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,d2698ncsatg6jtvb0l9ijhj4k,N. Hopland,7,Tackle,59.85,55.624,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,312,1,31,18,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,49,Ball Recovery,61.95,62.15200000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,316,1,31,47,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,8,Interception,59.010000000000005,61.2,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,322,1,32,29,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,49,Ball Recovery,68.25,63.17200000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,252,1,32,36,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,8,Interception,19.11,17.68,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,729,1,32,38,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,49,Ball Recovery,24.465000000000003,29.036000000000005,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,329,1,35,35,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,12,Clearance,8.505,33.79600000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,338,1,37,21,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,12,Clearance,9.765,15.232,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,339,1,37,36,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,7,Tackle,24.044999999999998,64.05600000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,340,1,37,38,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,49,Ball Recovery,14.28,59.228,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,848,1,37,47,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,44,Aerial Duel,44.1,47.19200000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,743,1,37,47,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,44,Aerial Duel,60.900000000000006,20.808000000000003,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,296,1,37,56,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,49,Ball Recovery,37.905,16.252,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,349,1,38,25,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,7,Tackle,11.445,54.128,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,314,1,39,0,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,49,Ball Recovery,21.840000000000003,46.308,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,321,1,40,20,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,12,Clearance,11.340000000000002,38.624,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,841,1,40,57,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,44,Aerial Duel,99.015,24.344,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,731,1,40,57,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,44,Aerial Duel,5.985,43.656000000000006,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,373,1,41,20,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,44,Aerial Duel,94.71000000000001,45.696000000000005,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,326,1,41,20,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,44,Aerial Duel,10.290000000000001,22.304,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,333,1,41,53,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,50,Dispossessed,30.240000000000002,52.632000000000005,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,376,1,41,53,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,7,Tackle,74.76,15.368000000000002,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,347,1,42,53,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,50,Dispossessed,68.46000000000001,62.288000000000004,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,379,1,42,53,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,7,Tackle,36.54,5.712000000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,385,1,45,1,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,d2698ncsatg6jtvb0l9ijhj4k,N. Hopland,12,Clearance,9.555,34.068000000000005,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,388,1,45,19,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,5oghztk07za2yuqq4jnav22y2,M. Rivera,12,Clearance,29.925,65.48400000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,377,1,46,11,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,12,Clearance,21.21,3.3320000000000003,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,379,1,46,17,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,49,Ball Recovery,29.19,56.03200000000001,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,383,1,47,0,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,12,Clearance,43.050000000000004,14.484000000000002,False,,,,,,,,,
2025-08-09_SC Heerenveen - FC Volendam,403,2,45,8,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,44,Aerial Duel,29.61,16.116,True,intercepted,0.2315202635676753,388,FC Volendam,K. van Oevelen,21.735,28.968000000000004,75.39,51.884
