match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-10-25_Fortuna Sittard - FC Groningen,7,1,0,15,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,44,Aerial Duel,43.785000000000004,62.968,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,6,1,0,15,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,44,Aerial Duel,61.214999999999996,5.032000000000001,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,9,1,0,47,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,12,Clearance,3.465,29.036000000000005,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,10,1,0,49,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,12,Clearance,5.1450000000000005,16.252,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,25,1,1,46,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,34.44,16.456,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,27,1,1,59,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,8,Interception,16.485,2.788,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,28,1,2,0,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,49,Ball Recovery,19.215,1.6320000000000001,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,17,1,2,4,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,49,Ball Recovery,60.375,64.396,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,31,1,2,52,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,12,Clearance,9.03,27.744,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,33,1,3,21,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,12,Clearance,15.645000000000001,37.332,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,34,1,3,22,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,49,Ball Recovery,28.455000000000002,30.804000000000002,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,28,1,3,31,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,50.19,31.756000000000004,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,38,1,4,33,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,49,Ball Recovery,1.6800000000000002,51.952000000000005,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,45,1,4,49,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,61.005,26.384,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,56,1,5,31,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,68.355,63.104,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,42,1,5,31,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,44,Aerial Duel,36.645,4.896000000000001,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,43,1,5,33,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,32.76,15.776,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,44,1,5,39,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,44,Aerial Duel,28.14,14.96,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,60,1,5,39,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,76.86,53.040000000000006,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,46,1,5,40,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,31.605000000000004,14.212,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,61,1,5,40,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,7,Tackle,73.71000000000001,53.720000000000006,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,48,1,5,41,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,50,Dispossessed,36.75,17.68,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,66,1,5,41,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,7,Tackle,68.25,50.32,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,62,1,5,44,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,74.97000000000001,46.172000000000004,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,75,1,7,29,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,50,Dispossessed,74.76,58.75200000000001,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,52,1,7,29,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,7,Tackle,30.240000000000002,9.248000000000001,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,54,1,7,32,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,33.915,7.004000000000001,False,,,,,,,,,
