match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,33,1,3,40,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4pqi5vt820333t5zsj2refc2d,B. Linssen,7,Tackle,71.4,61.064,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,39,1,4,34,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,dse071e8zbzm8l37m64g6e1p0,K. Sano,12,Clearance,13.020000000000001,28.832,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,40,1,4,36,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4kns22wbu3emy5oxbpr52rdud,E. Dasa,12,Clearance,13.125,28.220000000000002,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,84,1,5,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,67.095,48.96,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,89,1,6,26,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,8,Interception,48.93000000000001,35.088,True,intercepted,0.8149575825578862,53,Nijmegen Eendracht Combinatie,K. Sano,37.48500000000001,25.772000000000002,56.07,32.912
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,90,1,6,27,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,49,Ball Recovery,54.495,33.252,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,822,1,6,49,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,8kydif03gk6apce8xwl9w3ht5,T. Ouwejan,49,Ball Recovery,49.35,57.05200000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,67,1,7,47,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,12,Clearance,14.07,41.548,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,104,1,7,50,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,44,Aerial Duel,67.095,21.080000000000002,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,68,1,7,50,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,44,Aerial Duel,37.905,46.92,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,86,1,9,24,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,8kydif03gk6apce8xwl9w3ht5,T. Ouwejan,50,Dispossessed,96.81,62.288000000000004,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,110,1,9,24,4tic29sox7m39fy1ztgv0jsiq,FC Twente,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,7,Tackle,8.19,5.712000000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,823,1,9,53,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,44,Aerial Duel,64.155,56.440000000000005,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,701,1,9,53,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,44,Aerial Duel,40.845,11.56,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,90,1,9,54,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,8,Interception,68.67000000000002,49.368,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,824,1,9,55,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,2yivr64anye4c0p62m16l78yc,S. Ouaissa,49,Ball Recovery,65.10000000000001,37.400000000000006,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,114,1,10,8,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,12.915000000000001,31.62,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,116,1,10,11,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,44,Aerial Duel,32.13,35.156000000000006,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,95,1,10,11,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,44,Aerial Duel,72.87,32.844,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,117,1,10,14,4tic29sox7m39fy1ztgv0jsiq,FC Twente,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,49,Ball Recovery,26.880000000000003,24.752000000000002,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,97,1,10,18,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,2yivr64anye4c0p62m16l78yc,S. Ouaissa,49,Ball Recovery,64.575,19.652,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,122,1,10,27,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,26.355000000000004,39.644,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,124,1,11,5,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,44,Aerial Duel,32.445,15.504000000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,108,1,11,5,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,44,Aerial Duel,72.55499999999999,52.496,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,125,1,11,6,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,32.445,15.504000000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,127,1,11,9,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,12,Clearance,26.040000000000003,19.652,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,131,1,12,59,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,5.565,32.980000000000004,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,127,1,13,12,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4pqi5vt820333t5zsj2refc2d,B. Linssen,44,Aerial Duel,89.14500000000001,44.268,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,132,1,13,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,44,Aerial Duel,15.855,23.732,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,133,1,13,14,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,12,Clearance,16.17,32.368,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,135,1,13,36,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,9.345,28.424,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,137,1,13,52,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,12,Clearance,8.295,31.212,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,146,1,14,56,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,49,Ball Recovery,32.550000000000004,37.06,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,143,1,15,10,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,44,Aerial Duel,32.025,53.17600000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,149,1,15,10,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1gl82ymzh9vpitix6v645awa,D. Nejašmić,44,Aerial Duel,72.97500000000001,14.824000000000002,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,144,1,15,10,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,12,Clearance,32.025,53.17600000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,147,1,15,56,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,7,Tackle,34.230000000000004,63.92,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,148,1,16,4,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,44,Aerial Duel,9.66,33.32,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,165,1,16,4,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,3c4l2e3gzgpqrc2ygkbmp0jpx,V. Misidjan,44,Aerial Duel,95.34,34.68,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,149,1,16,4,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,9.66,33.32,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,150,1,16,6,4tic29sox7m39fy1ztgv0jsiq,FC Twente,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,12,Clearance,14.700000000000001,23.46,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,151,1,16,13,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,12,Clearance,12.18,31.008000000000003,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,155,1,16,22,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,8,Interception,38.955000000000005,25.364,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,156,1,16,23,4tic29sox7m39fy1ztgv0jsiq,FC Twente,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,49,Ball Recovery,36.855000000000004,21.556,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,172,1,16,26,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,8kydif03gk6apce8xwl9w3ht5,T. Ouwejan,7,Tackle,52.605000000000004,40.46,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,175,1,17,14,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1gl82ymzh9vpitix6v645awa,D. Nejašmić,49,Ball Recovery,49.875,16.048000000000002,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,164,1,17,17,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,49,Ball Recovery,39.27,52.224000000000004,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,193,1,18,30,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,8,Interception,54.39,52.768,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,185,1,18,33,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4kns22wbu3emy5oxbpr52rdud,E. Dasa,7,Tackle,15.33,8.5,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,200,1,20,1,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,49,Ball Recovery,34.964999999999996,62.49200000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,198,1,20,1,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4kns22wbu3emy5oxbpr52rdud,E. Dasa,12,Clearance,44.625,7.956,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,200,1,20,9,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4kns22wbu3emy5oxbpr52rdud,E. Dasa,49,Ball Recovery,33.285000000000004,14.280000000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,206,1,20,48,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4kns22wbu3emy5oxbpr52rdud,E. Dasa,49,Ball Recovery,34.545,15.504000000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,211,1,20,59,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,49,Ball Recovery,26.355000000000004,39.304,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,400,1,23,59,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4pqi5vt820333t5zsj2refc2d,B. Linssen,44,Aerial Duel,81.06,42.568000000000005,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,364,1,24,0,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,44,Aerial Duel,23.94,25.432000000000002,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,221,1,24,2,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,9.135,21.76,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,224,1,25,6,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,12,Clearance,27.825000000000003,20.060000000000002,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,227,1,25,44,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,12,Clearance,17.325,34.748000000000005,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,244,1,27,17,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,dse071e8zbzm8l37m64g6e1p0,K. Sano,8,Interception,35.385000000000005,52.768,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,235,1,27,37,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,49,Ball Recovery,36.435,36.652,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,253,1,28,0,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,49,Ball Recovery,65.52,8.772,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,257,1,29,23,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,44,Aerial Duel,46.62,30.668000000000003,True,intercepted,0.32894994579024045,247,FC Twente,L. Unnerstall,9.345,34.408,58.38,37.332
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,248,1,29,23,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,44,Aerial Duel,58.38,37.332,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,260,1,29,26,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,dse071e8zbzm8l37m64g6e1p0,K. Sano,49,Ball Recovery,60.27,38.284,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,263,1,29,52,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,49,Ball Recovery,21.630000000000003,47.940000000000005,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,255,1,31,32,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,12,Clearance,8.505,9.656,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,258,1,32,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,44,Aerial Duel,9.66,32.300000000000004,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,291,1,32,12,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,44,Aerial Duel,95.34,35.7,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,259,1,32,13,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,9.66,32.300000000000004,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,296,1,33,11,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,8kydif03gk6apce8xwl9w3ht5,T. Ouwejan,8,Interception,16.38,43.18,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,297,1,33,40,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,44,Aerial Duel,37.589999999999996,58.61600000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,268,1,33,40,4tic29sox7m39fy1ztgv0jsiq,FC Twente,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,44,Aerial Duel,67.41000000000001,9.384,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,362,1,34,35,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,44,Aerial Duel,89.88,37.672000000000004,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,301,1,34,35,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,44,Aerial Duel,15.120000000000001,30.328000000000003,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,278,1,35,37,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,50,Dispossessed,22.26,57.868,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,310,1,35,37,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,2yivr64anye4c0p62m16l78yc,S. Ouaissa,7,Tackle,82.74,10.132000000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,327,1,35,46,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,dse071e8zbzm8l37m64g6e1p0,K. Sano,50,Dispossessed,58.800000000000004,22.1,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,282,1,35,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,7,Tackle,46.2,45.900000000000006,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,284,1,36,7,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,8,Interception,29.19,60.11200000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,285,1,36,7,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,25.095,60.928,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,317,1,36,9,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,8,Interception,61.11000000000001,24.616000000000003,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,320,1,36,22,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1gl82ymzh9vpitix6v645awa,D. Nejašmić,49,Ball Recovery,32.550000000000004,5.984000000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,291,1,36,28,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,49,Ball Recovery,32.235,60.384,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,325,1,36,45,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,49,Ball Recovery,65.10000000000001,17.408,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,298,1,36,49,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,7,Tackle,23.31,57.39200000000001,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,299,1,36,51,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,8.82,56.984,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,332,1,37,22,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,49,Ball Recovery,48.405,18.224,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,341,1,38,25,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,49,Ball Recovery,38.64,38.080000000000005,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,311,1,38,45,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,12,Clearance,11.340000000000002,22.168000000000003,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,352,1,38,50,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,3c4l2e3gzgpqrc2ygkbmp0jpx,V. Misidjan,50,Dispossessed,83.89500000000001,59.160000000000004,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,316,1,38,50,4tic29sox7m39fy1ztgv0jsiq,FC Twente,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,7,Tackle,21.105000000000004,8.84,False,,,,,,,,,
2025-10-18_Nijmegen Eendracht Combinatie - FC Twente,349,1,38,52,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4pqi5vt820333t5zsj2refc2d,B. Linssen,50,Dispossessed,85.995,65.07600000000001,False,,,,,,,,,
