match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,85,1,8,5,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,12,Clearance,5.460000000000001,56.168,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,92,1,10,1,dac758ef858jbq7pcb3gfwite,Heracles Almelo,f2snk84xy67ergwrwoblgt2ad,T. Bruns,44,Aerial Duel,78.855,21.284000000000002,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,91,1,10,1,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,44,Aerial Duel,26.145,46.71600000000001,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,94,1,10,23,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,49,Ball Recovery,25.62,34.612,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,100,1,12,32,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,12,Clearance,12.81,44.132000000000005,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,111,1,13,46,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6lyedmu2vuf7jig3jmhz9b4ve,D. van der Kust,12,Clearance,29.925,65.212,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,107,1,14,6,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,35.175000000000004,23.596000000000004,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,117,1,14,14,dac758ef858jbq7pcb3gfwite,Heracles Almelo,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,49,Ball Recovery,68.67000000000002,56.984,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,111,1,14,16,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,10.920000000000002,25.364,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,132,1,15,7,dac758ef858jbq7pcb3gfwite,Heracles Almelo,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,49.245,31.552,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,114,1,15,7,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,44,Aerial Duel,55.755,36.448,True,intercepted,0.45529259990349175,133,Heracles Almelo,J. Hornkamp,49.245,31.552,61.53,29.92
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,136,1,15,42,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6lyedmu2vuf7jig3jmhz9b4ve,D. van der Kust,49,Ball Recovery,28.035,45.56,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,138,1,15,46,dac758ef858jbq7pcb3gfwite,Heracles Almelo,e3akocgpppdty3ayxty1gf6xh,D. Mirani,12,Clearance,25.200000000000003,41.956,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,130,1,16,39,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,11.865000000000002,62.56,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,152,1,16,58,dac758ef858jbq7pcb3gfwite,Heracles Almelo,e3akocgpppdty3ayxty1gf6xh,D. Mirani,44,Aerial Duel,58.905,20.196,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,128,1,16,58,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ab17bik4y8ilv3ahe50a81ixg,M. Meerdink,44,Aerial Duel,46.095,47.804,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,155,1,17,6,dac758ef858jbq7pcb3gfwite,Heracles Almelo,7d8qc47gy4mb9mo67e1ic448a,M. Benita,49,Ball Recovery,43.365,5.984000000000001,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,164,1,17,30,dac758ef858jbq7pcb3gfwite,Heracles Almelo,bzsoq42nf6sgdh9oe64n7rnfu,B. Limbombe,50,Dispossessed,35.49,4.216,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,134,1,17,30,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,7,Tackle,69.51,63.784000000000006,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,135,1,17,34,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,49,Ball Recovery,62.160000000000004,60.52,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,166,1,17,54,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,12,Clearance,18.480000000000004,24.548000000000002,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,171,1,18,49,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,50,Dispossessed,56.07,46.104,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,148,1,18,49,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,7,Tackle,48.93000000000001,21.896000000000004,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,175,1,19,58,dac758ef858jbq7pcb3gfwite,Heracles Almelo,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,44,Aerial Duel,68.985,39.848000000000006,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,155,1,19,58,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,44,Aerial Duel,36.015,28.152,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,177,1,20,0,dac758ef858jbq7pcb3gfwite,Heracles Almelo,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,76.02000000000001,36.856,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,156,1,20,0,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,44,Aerial Duel,28.980000000000004,31.144000000000002,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,181,1,20,51,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6lyedmu2vuf7jig3jmhz9b4ve,D. van der Kust,49,Ball Recovery,48.615,49.844,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,202,1,21,53,dac758ef858jbq7pcb3gfwite,Heracles Almelo,bzsoq42nf6sgdh9oe64n7rnfu,B. Limbombe,50,Dispossessed,81.06,14.96,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,168,1,21,53,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,7,Tackle,23.94,53.040000000000006,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,172,1,22,36,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,3.6750000000000003,33.184,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,208,1,22,42,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,50,Dispossessed,72.03,5.44,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,174,1,22,42,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,7,Tackle,32.97,62.56,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,175,1,22,46,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,12,Clearance,25.62,64.804,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,177,1,23,43,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,12,Clearance,29.294999999999998,10.608,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,236,1,24,24,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,50,Dispossessed,89.67000000000002,64.05600000000001,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,179,1,24,24,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,b94d67jluhh4076wp2se5fqsq,D. Kasius,7,Tackle,15.33,3.944,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,181,1,24,41,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,7,Tackle,41.580000000000005,9.180000000000001,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,182,1,24,46,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,49,Ball Recovery,29.19,5.304,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,243,1,24,55,dac758ef858jbq7pcb3gfwite,Heracles Almelo,f2snk84xy67ergwrwoblgt2ad,T. Bruns,7,Tackle,76.86,62.696000000000005,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,192,1,25,14,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,50,Dispossessed,46.830000000000005,62.696000000000005,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,250,1,25,14,dac758ef858jbq7pcb3gfwite,Heracles Almelo,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,7,Tackle,58.17,5.304,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,196,1,26,13,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,12,Clearance,26.46,39.57600000000001,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,258,1,26,34,dac758ef858jbq7pcb3gfwite,Heracles Almelo,e3akocgpppdty3ayxty1gf6xh,D. Mirani,44,Aerial Duel,39.375,11.628000000000002,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,200,1,26,34,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,44,Aerial Duel,65.625,56.37200000000001,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,262,1,26,39,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,50,Dispossessed,56.49,23.936000000000003,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,210,1,26,39,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,7,Tackle,48.510000000000005,44.064,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,203,1,26,42,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,50,Dispossessed,59.85,47.464,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,263,1,26,42,dac758ef858jbq7pcb3gfwite,Heracles Almelo,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,7,Tackle,45.15,20.536,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,264,1,26,51,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6lyedmu2vuf7jig3jmhz9b4ve,D. van der Kust,12,Clearance,19.740000000000002,30.26,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,266,1,26,57,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,49,Ball Recovery,47.145,37.128,True,recovery,0.3645226031155756,207,Alkmaar Zaanstreek,Alexandre Penetra,32.13,49.43600000000001,59.22,43.18
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,286,1,32,4,dac758ef858jbq7pcb3gfwite,Heracles Almelo,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,57.12,16.728,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,240,1,32,4,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,44,Aerial Duel,47.88,51.272000000000006,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,242,1,32,12,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,b94d67jluhh4076wp2se5fqsq,D. Kasius,49,Ball Recovery,4.9350000000000005,39.372,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,305,1,33,38,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,44,Aerial Duel,37.48500000000001,60.11200000000001,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,252,1,33,38,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ab17bik4y8ilv3ahe50a81ixg,M. Meerdink,44,Aerial Duel,67.515,7.888,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,253,1,33,48,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,49,Ball Recovery,25.41,11.288000000000002,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,310,1,33,57,dac758ef858jbq7pcb3gfwite,Heracles Almelo,7d8qc47gy4mb9mo67e1ic448a,M. Benita,49,Ball Recovery,45.464999999999996,32.912,True,recovery,0.3990763875106364,255,Alkmaar Zaanstreek,W. Goes,21.630000000000003,10.88,57.645,31.62
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,258,1,34,39,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,12,Clearance,18.375,37.944,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,259,1,35,6,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,49,Ball Recovery,5.1450000000000005,38.42,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,333,1,35,46,dac758ef858jbq7pcb3gfwite,Heracles Almelo,7d8qc47gy4mb9mo67e1ic448a,M. Benita,49,Ball Recovery,31.080000000000002,16.252,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,337,1,36,40,dac758ef858jbq7pcb3gfwite,Heracles Almelo,c1krps0yssh477m8umrruiqjt,F. de Keijzer,49,Ball Recovery,11.13,35.292,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,278,1,37,21,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,12,Clearance,21.0,39.57600000000001,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,280,1,37,25,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,50,Dispossessed,28.245,58.07200000000001,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,351,1,37,25,dac758ef858jbq7pcb3gfwite,Heracles Almelo,7d8qc47gy4mb9mo67e1ic448a,M. Benita,7,Tackle,76.755,9.928,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,282,1,37,32,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,11.025,39.78,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,287,1,37,51,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,11.655,37.06,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,291,1,38,45,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ab17bik4y8ilv3ahe50a81ixg,M. Meerdink,44,Aerial Duel,65.73,31.348000000000003,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,364,1,38,45,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,44,Aerial Duel,39.27,36.652,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,366,1,38,48,dac758ef858jbq7pcb3gfwite,Heracles Almelo,c1krps0yssh477m8umrruiqjt,F. de Keijzer,12,Clearance,23.31,42.568000000000005,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,368,1,38,55,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,49,Ball Recovery,47.565,30.26,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,294,1,39,18,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,11.445,57.39200000000001,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,379,1,40,12,dac758ef858jbq7pcb3gfwite,Heracles Almelo,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,44,Aerial Duel,72.24,28.084,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,299,1,40,12,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,44,Aerial Duel,32.76,39.916000000000004,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,302,1,40,20,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,40.845,46.172000000000004,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,381,1,40,33,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,12,Clearance,19.11,21.556,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,384,1,41,11,dac758ef858jbq7pcb3gfwite,Heracles Almelo,f2snk84xy67ergwrwoblgt2ad,T. Bruns,49,Ball Recovery,39.480000000000004,24.888,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,316,1,41,20,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,49,Ball Recovery,22.995,49.028,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,389,1,42,17,dac758ef858jbq7pcb3gfwite,Heracles Almelo,bzsoq42nf6sgdh9oe64n7rnfu,B. Limbombe,12,Clearance,4.83,21.964,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,396,1,42,53,dac758ef858jbq7pcb3gfwite,Heracles Almelo,c1krps0yssh477m8umrruiqjt,F. de Keijzer,12,Clearance,4.620000000000001,34.34,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,392,1,42,54,dac758ef858jbq7pcb3gfwite,Heracles Almelo,c1krps0yssh477m8umrruiqjt,F. de Keijzer,12,Clearance,5.3549999999999995,34.204,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,394,1,42,59,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6lyedmu2vuf7jig3jmhz9b4ve,D. van der Kust,12,Clearance,10.709999999999999,36.448,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,400,1,43,58,dac758ef858jbq7pcb3gfwite,Heracles Almelo,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,12,Clearance,9.975,43.112,False,,,,,,,,,
2025-09-14_Heracles Almelo - Alkmaar Zaanstreek,402,1,44,25,dac758ef858jbq7pcb3gfwite,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,12,Clearance,11.445,30.124,False,,,,,,,,,
