player_id,player_name,team_name,matches,actions_linked,total_disruption,mean_disruption,blocked,intercepted,recoveries,dispossessions,disruption_per90
3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,SBV Excelsior,5,5,2.9179802081945123,0.5835960416389024,0,2,3,0,0.5835960416389024
34258m1cvslz8r6d17nv4b90q,S. van Ottele,Fortuna Sittard,5,6,2.8784252235272723,0.4797375372545454,0,5,0,1,0.5756850447054545
cocgd3hh74fq9c30x9bps4idw,S. Lemkin,FC Twente,5,7,2.831246473847978,0.40446378197828253,0,7,0,0,0.5662492947695956
4cbhx91p3l265b2cejzd07gbu,P. Brouwer,SC Telstar,5,6,2.817595365023144,0.46959922750385735,0,3,2,1,0.5635190730046288
8624hqd4nlbzcoqsetvsvla8k,D. Fonville,Nijmegen Eendracht Combinatie,4,6,2.8073645971072474,0.4678940995178746,1,4,1,0,0.7018411492768118
3r6elcuru7no13hrfczmwbmy1,S. Horemans,FC Utrecht,7,7,2.8042379691820476,0.40060542416886397,0,5,2,0,0.40060542416886397
2wesmq2wuhnuwh2yhgkuaxqfo,A. Bouwman,AFC Ajax,4,8,2.7870494394897665,0.3483811799362208,0,5,3,0,0.6967623598724416
qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,FC Twente,4,6,2.7437724751853168,0.4572954125308861,0,1,5,0,0.6859431187963292
6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,Sparta Rotterdam,1,3,2.652199584390212,0.8840665281300707,0,0,3,0,2.652199584390212
cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,SBV Excelsior,5,8,2.5890890076269333,0.32363612595336666,0,6,2,0,0.5178178015253867
d2698ncsatg6jtvb0l9ijhj4k,N. Hopland,SC Heerenveen,5,8,2.5308673739025145,0.3163584217378143,0,6,2,0,0.5061734747805029
1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,PEC Zwolle,4,4,2.4868439859538887,0.6217109964884722,0,4,0,0,0.6217109964884722
3c2wqlde0kovi9hii52egaimt,L. Holtby,NAC Breda,3,3,2.42753551091939,0.8091785036397967,0,1,1,1,0.8091785036397967
9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,Heracles Almelo,4,4,2.4044254379639125,0.6011063594909781,2,1,1,0,0.6011063594909781
ait187bpr8we72jvfxxt6ttjp,M. te Wierik,Heracles Almelo,7,7,2.381947892277596,0.3402782703253709,0,5,2,0,0.3402782703253709
7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,AFC Ajax,4,4,2.356262381492411,0.5890655953731028,0,1,2,1,0.5890655953731028
es363spp9pgd4hralx6ni2xw4,M. Chávez,Alkmaar Zaanstreek,4,4,2.348092759754642,0.5870231899386605,0,3,1,0,0.5870231899386605
44m4s9f1ckgdavmqjo0icx016,R. Fosso,Fortuna Sittard,4,5,2.3228526282680146,0.4645705256536029,0,4,1,0,0.5807131570670037
d1dq7upxtawnps3wljz6wf9jo,S. Resink,FC Groningen,4,6,2.310966981473844,0.385161163578974,0,3,3,0,0.577741745368461
eu6pfkiah7otafyryg6ll7y09,L. Brouwers,SC Heerenveen,4,4,2.29986419981167,0.5749660499529174,0,3,1,0,0.5749660499529174
dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,Fortuna Sittard,5,7,2.2940565128912875,0.32772235898446966,1,5,1,0,0.45881130257825753
b486fhu2s7pyi92yk1iczglp1,T. Kongolo,NAC Breda,2,3,2.290931493344128,0.7636438311147092,0,0,3,0,1.145465746672064
bzsoq42nf6sgdh9oe64n7rnfu,B. Limbombe,Heracles Almelo,4,4,2.284615400589459,0.5711538501473648,0,1,2,1,0.5711538501473648
1ueqcjuatzazpmz765tru4zdg,L. Martes,Sparta Rotterdam,4,5,2.272159448275976,0.4544318896551952,0,3,2,0,0.568039862068994
7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,Alkmaar Zaanstreek,3,5,2.252229705029159,0.4504459410058318,0,2,3,0,0.7507432350097196
c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,PSV Eindhoven,4,5,2.243696863241179,0.44873937264823577,1,1,3,0,0.5609242158102947
4phgw75cred5p93hjq8hiou6t,S. Floranus,PEC Zwolle,5,5,2.240061098012153,0.4480122196024306,1,2,2,0,0.4480122196024306
9d4ald4f0m2imaastzen4j8mi,O. Targhalline,Feyenoord Rotterdam,3,6,2.1750474309545456,0.3625079051590909,0,5,1,0,0.7250158103181819
4f8xb5sbyksacxmifi375h7qi,K. Sowah,NAC Breda,3,3,2.1645518555458874,0.7215172851819625,0,1,2,0,0.7215172851819625
8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,Nijmegen Eendracht Combinatie,3,3,2.1531916984365904,0.7177305661455301,0,1,2,0,0.7177305661455301
8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,FC Utrecht,4,4,2.143781366058584,0.535945341514646,0,2,2,0,0.535945341514646
by85t8ssyumcjcks1jx3v96vo,Y. Taha,FC Groningen,5,5,2.1364413406990344,0.42728826813980686,0,5,0,0,0.42728826813980686
9vf02r3geinhsy732oxyrcacq,I. Saibari,PSV Eindhoven,3,3,2.1154876660448405,0.7051625553482802,0,2,1,0,0.7051625553482802
c7n2b2gq381k0o0jizqueii5m,M. Kjølø,FC Twente,4,5,2.1105028424501677,0.4221005684900335,0,1,4,0,0.5276257106125419
70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,AFC Ajax,4,8,2.0852251772900097,0.2606531471612512,0,6,2,0,0.5213062943225024
d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,PEC Zwolle,4,4,2.0830606500101467,0.5207651625025367,1,2,1,0,0.5207651625025367
7d8qc47gy4mb9mo67e1ic448a,M. Benita,Heracles Almelo,4,6,2.0828488138300516,0.34714146897167525,0,4,2,0,0.5207122034575129
cgsmk5437f466uoqvol7devze,R. Flamingo,AFC Ajax,1,5,2.069650696081074,0.4139301392162148,0,4,1,0,2.069650696081074
e5xuwwa4qs6zxjd7y52tslih,Q. Timber,Feyenoord Rotterdam,5,5,2.0631776443471215,0.4126355288694243,0,3,2,0,0.4126355288694243
b94d67jluhh4076wp2se5fqsq,D. Kasius,Alkmaar Zaanstreek,4,4,2.0442014328224847,0.5110503582056212,0,2,2,0,0.5110503582056212
52cqyvn8cfh83i5zwm3181pbe,T. Noslin,SC Telstar,3,3,2.0050068453005943,0.6683356151001981,0,1,2,0,0.6683356151001981
f5pgdha5h37xytbk1zq8q710,D. Koswal,SC Telstar,5,6,1.9880664546456042,0.3313444091076007,0,6,0,0,0.39761329092912084
6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,FC Twente,3,3,1.9876276693473711,0.6625425564491237,0,1,2,0,0.6625425564491237
9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,Go Ahead Eagles,3,4,1.9545755285440638,0.48864388213601595,0,4,0,0,0.6515251761813546
9ugpnnovqttl8lguv7wdyiezu,S. Graves,Fortuna Sittard,2,7,1.9465885198522441,0.2780840742646063,0,6,1,0,0.9732942599261221
ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,FC Twente,1,3,1.9417629682538582,0.647254322751286,0,1,2,0,1.9417629682538582
ciguyr553yqapqfudim9af46h,M. Deijl,Go Ahead Eagles,4,4,1.9413612132678684,0.4853403033169671,1,0,3,0,0.4853403033169671
d1dq7upxtawnps3wljz6wf9jo,S. Resink,NAC Breda,1,3,1.884985492898393,0.6283284976327976,0,2,1,0,1.884985492898393
d4j19ipiaeuetyij08fofgs15,J. Veerman,PSV Eindhoven,5,6,1.8838419248607852,0.3139736541434642,0,2,4,0,0.37676838497215703
1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,Alkmaar Zaanstreek,1,6,1.85141826623847,0.308569711039745,0,6,0,0,1.85141826623847
6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,SC Heerenveen,1,4,1.8348313543371153,0.4587078385842788,0,2,2,0,1.8348313543371153
4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,Go Ahead Eagles,1,2,1.816555481928353,0.9082777409641765,0,0,2,0,1.816555481928353
eytcfp4cu6qkar65kf0p5rm96,J. Dirksen,Go Ahead Eagles,5,6,1.812984937479519,0.3021641562465865,0,6,0,0,0.3625969874959038
1x6fhuy49w4rpnyavwotbf504,T. Gooijer,PEC Zwolle,4,5,1.798470505994559,0.35969410119891176,0,1,4,0,0.44961762649863973
2teefpvijsbzag4yi7fm1pyol,A. Sampsted,Go Ahead Eagles,4,4,1.785843857620515,0.4464609644051287,0,2,2,0,0.4464609644051287
b8ixf31bdyfqqcwoy4ulai73e,K. Fitz-Jim,AFC Ajax,3,3,1.7713949924702068,0.590464997490069,0,2,1,0,0.590464997490069
5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,Feyenoord Rotterdam,2,6,1.771310477006142,0.295218412834357,0,6,0,0,0.885655238503071
28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,FC Volendam,5,5,1.7682892399053873,0.35365784798107747,0,3,2,0,0.35365784798107747
cy0lv5u16obr2ne4xiins43x1,S. Haller,FC Utrecht,5,5,1.7659359230371223,0.3531871846074245,0,5,0,0,0.3531871846074245
2vfhae70oyyzm0qttlckworqi,A. Carlén,SBV Excelsior,3,4,1.7648862214293857,0.4412215553573464,0,1,2,1,0.5882954071431286
bn8dwm2y9a8i9a10rba3dmm3u,D. James,Go Ahead Eagles,3,3,1.7590591303864533,0.5863530434621511,0,1,2,0,0.5863530434621511
6lyedmu2vuf7jig3jmhz9b4ve,D. van der Kust,Heracles Almelo,4,4,1.752352876084612,0.438088219021153,0,4,0,0,0.438088219021153
64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,FC Volendam,3,3,1.7303917874873607,0.5767972624957869,0,2,0,1,0.5767972624957869
badyafxn00m21tzbdff95o4k4,Y. Salah Rahmouni,Go Ahead Eagles,3,3,1.7076598798987987,0.5692199599662663,0,2,1,0,0.5692199599662663
a7vlgirln231n3dqjhb72o0es,O. Aertssen,PEC Zwolle,3,4,1.6865207834556173,0.4216301958639043,0,3,1,0,0.5621735944852058
nw48ayorxrpxwcxbdhxy44k4,B. van Duijl,Alkmaar Zaanstreek,4,4,1.6802282171210103,0.4200570542802526,0,2,2,0,0.4200570542802526
czlf1kiqdfepc61hwfutoydqs,Weslley Patati,Alkmaar Zaanstreek,3,3,1.6670297671499514,0.5556765890499838,0,2,1,0,0.5556765890499838
47l204bkq2qqjhtazusr0019m,Y. Baas,FC Twente,1,2,1.6665186621175088,0.8332593310587544,0,0,2,0,1.6665186621175088
684nd3xjli51z43pbla0mwa21,T. Oosting,Sparta Rotterdam,1,2,1.659614584118388,0.829807292059194,0,1,1,0,1.659614584118388
29fr98or3mqippn84z3p9ihhw,L. Valente,PSV Eindhoven,1,2,1.6516403125235766,0.8258201562617883,0,0,2,0,1.6516403125235766
4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,PEC Zwolle,1,3,1.650379999844891,0.5501266666149637,0,2,1,0,1.650379999844891
29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,Sparta Rotterdam,2,2,1.6357092191446538,0.8178546095723269,0,2,0,0,0.8178546095723269
1q0v3qpciql8rkyz4qrlvbuju,J. Breum,Go Ahead Eagles,3,3,1.632568466413435,0.5441894888044784,0,2,1,0,0.5441894888044784
byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,SC Heerenveen,1,4,1.6268786170895164,0.4067196542723791,0,2,2,0,1.6268786170895164
f4liap69r76gyc8pnxsergbqi,T. de Jonge,FC Twente,1,2,1.6267372700886127,0.8133686350443063,0,1,1,0,1.6267372700886127
50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,SC Telstar,3,3,1.606883832833807,0.5356279442779357,1,2,0,0,0.5356279442779357
9ugpnnovqttl8lguv7wdyiezu,S. Graves,FC Groningen,1,3,1.604955229544517,0.5349850765148391,1,2,0,0,1.604955229544517
dxmulnxbs11kpi1goq5hl9cve,A. Salah-Eddine,PSV Eindhoven,3,3,1.602415250785055,0.5341384169283517,0,0,3,0,0.5341384169283517
5r47vtvu418kae5j2rpv6w2dw,M. Rots,FC Twente,2,3,1.5906127843666713,0.5302042614555571,0,2,1,0,0.7953063921833357
5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,Alkmaar Zaanstreek,3,3,1.582666857569237,0.5275556191897457,0,1,2,0,0.5275556191897457
aeqj9ogm0dntus0wl352w9z6y,C. Widell,Alkmaar Zaanstreek,1,3,1.5733978911339606,0.5244659637113201,0,1,2,0,1.5733978911339606
8624hqd4nlbzcoqsetvsvla8k,D. Fonville,FC Volendam,1,3,1.5671023626528091,0.522367454217603,0,2,1,0,1.5671023626528091
4n18t6bixl6ba3bx76hym51qs,A. Gaaei,AFC Ajax,3,3,1.5657892710685763,0.5219297570228588,0,1,2,0,0.5219297570228588
eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,FC Volendam,1,3,1.5645339784171084,0.5215113261390362,0,2,1,0,1.5645339784171084
eu6pfkiah7otafyryg6ll7y09,L. Brouwers,Nijmegen Eendracht Combinatie,1,2,1.5589495932414765,0.7794747966207383,0,2,0,0,1.5589495932414765
cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,Sparta Rotterdam,1,4,1.543074789834238,0.3857686974585595,0,4,0,0,1.543074789834238
bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,FC Twente,1,2,1.5317582423567413,0.7658791211783706,0,2,0,0,1.5317582423567413
