match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-09-20_Fortuna Sittard - FC Utrecht,118,1,10,38,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,49,Ball Recovery,42.0,50.79600000000001,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,137,1,12,46,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,12,Clearance,4.83,28.220000000000002,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,139,1,13,13,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,5.985,34.136,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,141,1,13,55,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,7,Tackle,14.91,22.712,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,142,1,13,57,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,6.93,12.036,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,165,1,14,3,ccpscwdcm65czscrun048ecn5,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,49,Ball Recovery,80.01,56.848,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,144,1,14,5,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,7,Tackle,26.669999999999998,31.28,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,145,1,14,6,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,49,Ball Recovery,29.925,35.768,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,169,1,14,13,ccpscwdcm65czscrun048ecn5,FC Utrecht,dmnk8dz6w8n4fcso88fuvusfe,Zidane Iqbal,49,Ball Recovery,60.58500000000001,42.432,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,149,1,14,28,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,6.09,21.42,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,155,1,16,34,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,12,Clearance,10.815000000000001,49.504000000000005,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,158,1,16,50,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,50,Dispossessed,31.919999999999998,50.184000000000005,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,188,1,16,50,ccpscwdcm65czscrun048ecn5,FC Utrecht,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,7,Tackle,73.08,17.816000000000003,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,209,1,18,1,ccpscwdcm65czscrun048ecn5,FC Utrecht,b33sm106xc7g3h4bcqtawja7e,C. Bozdoğan,7,Tackle,71.61,35.904,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,213,1,18,58,ccpscwdcm65czscrun048ecn5,FC Utrecht,3r6elcuru7no13hrfczmwbmy1,S. Horemans,12,Clearance,8.925,39.372,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,215,1,19,0,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,11.340000000000002,49.64,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,181,1,21,16,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,49,Ball Recovery,67.30499999999999,44.812000000000005,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,186,1,22,34,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,44,Aerial Duel,53.445,32.912,True,intercepted,0.3878650256181197,254,FC Utrecht,S. Horemans,7.665,12.24,51.55500000000001,35.088
2025-09-20_Fortuna Sittard - FC Utrecht,255,1,22,34,ccpscwdcm65czscrun048ecn5,FC Utrecht,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,44,Aerial Duel,51.55500000000001,35.088,True,blocked,0.4759344141594191,187,Fortuna Sittard,S. Adewoye,53.445,32.912,58.695,30.668000000000003
2025-09-20_Fortuna Sittard - FC Utrecht,188,1,22,37,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,58.065,15.164000000000001,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,258,1,22,43,ccpscwdcm65czscrun048ecn5,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,7,Tackle,34.86000000000001,52.632000000000005,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,259,1,22,47,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,27.930000000000003,51.272000000000006,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,267,1,25,37,ccpscwdcm65czscrun048ecn5,FC Utrecht,b33sm106xc7g3h4bcqtawja7e,C. Bozdoğan,49,Ball Recovery,67.30499999999999,43.316,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,288,1,26,40,ccpscwdcm65czscrun048ecn5,FC Utrecht,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,50,Dispossessed,70.56,43.996,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,202,1,26,40,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,7,Tackle,34.44,24.004,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,203,1,26,42,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,49,Ball Recovery,36.75,21.964,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,289,1,26,44,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,67.095,51.61200000000001,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,208,1,27,27,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,49,Ball Recovery,34.230000000000004,59.636,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,306,1,28,21,ccpscwdcm65czscrun048ecn5,FC Utrecht,dmnk8dz6w8n4fcso88fuvusfe,Zidane Iqbal,49,Ball Recovery,48.510000000000005,61.744,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,222,1,29,4,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,49,Ball Recovery,10.5,57.324000000000005,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,322,1,29,19,ccpscwdcm65czscrun048ecn5,FC Utrecht,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,44,Aerial Duel,40.53,9.588000000000001,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,226,1,29,19,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,44,Aerial Duel,64.47,58.412000000000006,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,323,1,29,19,ccpscwdcm65czscrun048ecn5,FC Utrecht,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,12,Clearance,40.53,9.588000000000001,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,330,1,30,12,ccpscwdcm65czscrun048ecn5,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,50,Dispossessed,90.92999999999999,39.712,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,231,1,30,12,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,7,Tackle,14.07,28.288000000000004,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,232,1,30,14,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,49,Ball Recovery,13.23,31.144000000000002,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,237,1,30,36,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,12,Clearance,16.8,16.66,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,240,1,31,21,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,12,Clearance,5.565,19.992,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,357,1,32,29,ccpscwdcm65czscrun048ecn5,FC Utrecht,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,44,Aerial Duel,37.800000000000004,49.64,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,244,1,32,29,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,44,Aerial Duel,67.2,18.360000000000003,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,246,1,32,35,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,44,Aerial Duel,66.885,39.984,True,intercepted,0.2681836426269931,354,FC Utrecht,N. Viergever,33.81,34.816,64.26,33.11600000000001
2025-09-20_Fortuna Sittard - FC Utrecht,353,1,32,35,ccpscwdcm65czscrun048ecn5,FC Utrecht,3r6elcuru7no13hrfczmwbmy1,S. Horemans,44,Aerial Duel,38.115,28.016000000000005,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,358,1,33,43,ccpscwdcm65czscrun048ecn5,FC Utrecht,b33sm106xc7g3h4bcqtawja7e,C. Bozdoğan,49,Ball Recovery,71.08500000000001,26.588000000000005,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,363,1,33,53,ccpscwdcm65czscrun048ecn5,FC Utrecht,b33sm106xc7g3h4bcqtawja7e,C. Bozdoğan,44,Aerial Duel,90.92999999999999,25.840000000000003,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,263,1,33,53,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,44,Aerial Duel,14.07,42.160000000000004,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,369,1,34,42,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,57.12,65.212,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,372,1,34,58,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,57.435,65.824,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,279,1,35,0,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,7,Tackle,39.375,1.7680000000000002,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,281,1,35,5,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,49,Ball Recovery,34.65,5.168,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,376,1,35,8,ccpscwdcm65czscrun048ecn5,FC Utrecht,3r6elcuru7no13hrfczmwbmy1,S. Horemans,12,Clearance,49.875,10.336,True,intercepted,0.6051717720211351,282,Fortuna Sittard,M. Ihattaren,37.695,4.896000000000001,57.12,49.368
2025-09-20_Fortuna Sittard - FC Utrecht,378,1,36,2,ccpscwdcm65czscrun048ecn5,FC Utrecht,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,49,Ball Recovery,42.525,28.628000000000004,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,298,1,36,10,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,49,Ball Recovery,47.98500000000001,20.060000000000002,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,383,1,36,22,ccpscwdcm65czscrun048ecn5,FC Utrecht,3r6elcuru7no13hrfczmwbmy1,S. Horemans,49,Ball Recovery,25.830000000000002,3.196,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,388,1,36,35,ccpscwdcm65czscrun048ecn5,FC Utrecht,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,50,Dispossessed,90.09,31.416000000000004,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,305,1,36,35,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,7,Tackle,14.91,36.584,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,306,1,36,37,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,22.785,40.732,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,389,1,37,18,ccpscwdcm65czscrun048ecn5,FC Utrecht,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,7,Tackle,26.669999999999998,48.416000000000004,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,401,1,40,6,ccpscwdcm65czscrun048ecn5,FC Utrecht,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,44,Aerial Duel,68.985,48.348,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,328,1,40,6,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,44,Aerial Duel,36.015,19.652,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,329,1,40,8,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,26.145,11.22,False,,,,,,,,,
2025-09-20_Fortuna Sittard - FC Utrecht,406,1,40,16,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,62.370000000000005,62.35600000000001,False,,,,,,,,,
