match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-30_PSV Eindhoven - FC Volendam,66,1,3,35,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,emglxnqrlqskt8krglv7sziwa,R. Pepi,49,Ball Recovery,41.055,7.616,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,69,1,3,41,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,7,Tackle,30.450000000000003,15.504000000000001,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,551,1,3,46,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,49,Ball Recovery,35.28,15.028000000000002,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,40,1,3,51,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,49,Ball Recovery,37.905,55.42,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,44,1,4,8,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,50,Dispossessed,80.64,2.9920000000000004,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,73,1,4,8,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,7,Tackle,24.36,65.008,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,74,1,4,29,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,49,Ball Recovery,46.515,20.060000000000002,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,692,1,6,35,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,8,Interception,40.32,56.916000000000004,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,90,1,6,36,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,49,Ball Recovery,38.115,56.304,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,57,1,7,35,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,44,Aerial Duel,77.28,44.540000000000006,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,102,1,7,35,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,44,Aerial Duel,27.72,23.46,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,103,1,7,37,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,12,Clearance,23.625,26.860000000000003,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,106,1,7,44,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,49,Ball Recovery,23.835,7.616,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,60,1,7,53,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,7,Tackle,13.23,63.648,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,62,1,8,27,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,44,Aerial Duel,10.185,40.528000000000006,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,113,1,8,27,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,44,Aerial Duel,94.815,27.472,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,63,1,8,27,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,10.185,40.528000000000006,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,64,1,8,36,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,8.295,37.400000000000006,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,67,1,8,50,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,7,Tackle,32.865,46.784,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,68,1,8,51,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,49,Ball Recovery,35.385000000000005,42.568000000000005,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,76,1,10,4,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,49,Ball Recovery,32.76,62.424,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,77,1,10,8,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,50,Dispossessed,50.61000000000001,65.348,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,136,1,10,8,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,7,Tackle,54.39,2.652,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,138,1,10,41,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,49,Ball Recovery,39.9,13.124,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,81,1,10,50,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,8,Interception,39.375,42.84,True,intercepted,0.7139066455445569,143,PSV Eindhoven,J. Veerman,42.21000000000001,28.900000000000002,65.625,25.16
2025-11-30_PSV Eindhoven - FC Volendam,84,1,10,56,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,49,Ball Recovery,45.57,11.491999999999999,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,146,1,10,57,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,7,Tackle,64.05,54.264,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,148,1,11,1,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,49,Ball Recovery,73.39500000000001,55.828,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,88,1,11,20,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,25.305000000000003,20.944000000000003,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,89,1,11,23,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,49,Ball Recovery,47.355000000000004,33.11600000000001,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,159,1,11,33,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,12,Clearance,12.075000000000001,29.512,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,160,1,11,35,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,49,Ball Recovery,27.930000000000003,48.28,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,184,1,13,12,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,21k54i5a6d9bi4f6gplgzxiw9,G. Til,44,Aerial Duel,72.03,13.124,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,96,1,13,12,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,44,Aerial Duel,32.97,54.876000000000005,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,97,1,13,14,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,7,Tackle,28.14,52.428,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,98,1,13,16,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,49,Ball Recovery,36.435,51.068,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,106,1,14,18,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,9.66,35.904,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,358,1,14,51,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,8,Interception,21.630000000000003,58.344,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,115,1,16,13,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,12,Clearance,5.460000000000001,30.056000000000004,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,117,1,16,45,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,12,Clearance,7.3500000000000005,37.536,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,118,1,16,57,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,7,Tackle,23.31,53.17600000000001,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,120,1,17,1,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,49,Ball Recovery,22.155,45.356,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,126,1,18,9,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,44,Aerial Duel,72.765,50.25200000000001,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,239,1,18,9,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,44,Aerial Duel,32.235,17.748,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,241,1,18,13,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,49,Ball Recovery,34.545,18.088,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,130,1,18,30,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,44,Aerial Duel,72.03,7.276,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,249,1,18,30,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,emglxnqrlqskt8krglv7sziwa,R. Pepi,44,Aerial Duel,32.97,60.724000000000004,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,546,1,18,32,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,44,Aerial Duel,35.805,51.884,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,132,1,18,32,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,44,Aerial Duel,69.19500000000001,16.116,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,137,1,18,48,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,49,Ball Recovery,13.965000000000002,23.664,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,256,1,18,53,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,7,Tackle,47.67,63.784000000000006,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,141,1,19,17,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,49,Ball Recovery,23.835,21.42,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,264,1,19,26,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,49,Ball Recovery,41.685,17.0,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,143,1,19,33,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,49,Ball Recovery,30.240000000000002,48.416000000000004,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,148,1,19,48,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,50,Dispossessed,74.76,27.132,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,269,1,19,48,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,7,Tackle,30.240000000000002,40.868,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,272,1,19,51,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,49,Ball Recovery,35.28,30.464,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,151,1,20,35,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,49,Ball Recovery,6.195,7.82,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,152,1,20,37,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,50,Dispossessed,5.3549999999999995,4.6240000000000006,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,287,1,20,37,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,7,Tackle,99.64500000000001,63.376000000000005,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,160,1,22,42,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,49,Ball Recovery,30.87,16.32,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,170,1,23,17,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,50,Dispossessed,72.87,18.360000000000003,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,316,1,23,17,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,7,Tackle,32.13,49.64,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,177,1,23,35,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,50,Dispossessed,69.09,26.452,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,318,1,23,35,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,7,Tackle,35.910000000000004,41.548,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,319,1,23,36,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,49,Ball Recovery,41.79,34.816,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,178,1,23,48,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,44,Aerial Duel,5.1450000000000005,26.792,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,324,1,23,48,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,44,Aerial Duel,99.855,41.208000000000006,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,179,1,23,48,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,5.1450000000000005,26.792,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,184,1,25,14,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,50,Dispossessed,31.919999999999998,10.268,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,329,1,25,14,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2yc1t7u26zctwjizi283g6q6s,P. Wanner,7,Tackle,73.08,57.732000000000006,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,330,1,25,17,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2yc1t7u26zctwjizi283g6q6s,P. Wanner,49,Ball Recovery,79.065,61.336000000000006,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,335,1,26,2,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,49,Ball Recovery,39.27,51.816,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,191,1,26,11,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,8,Interception,16.38,21.284000000000002,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,193,1,26,26,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,7.7700000000000005,28.424,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,195,1,26,56,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,2.52,44.608,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,198,1,28,1,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,btrg844mxkl6kbn89s7aecj8q,G. Yah,12,Clearance,8.61,35.496,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,199,1,28,3,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,49,Ball Recovery,30.135,47.87200000000001,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,370,1,28,18,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,24sgu58uugxgy49el075dz21g,E. Bajraktarević,49,Ball Recovery,36.225,19.244000000000003,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,205,1,28,52,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,49,Ball Recovery,13.23,63.988,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,380,1,29,5,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,49,Ball Recovery,43.260000000000005,19.516000000000002,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,210,1,29,34,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,49,Ball Recovery,26.25,44.744,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,392,1,29,50,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,emglxnqrlqskt8krglv7sziwa,R. Pepi,49,Ball Recovery,72.45,36.04,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,214,1,29,57,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,12,Clearance,9.345,37.80800000000001,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,401,1,30,23,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,50,Dispossessed,82.53,6.732000000000001,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,218,1,30,23,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,7,Tackle,22.47,61.268,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,219,1,30,24,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,49,Ball Recovery,28.35,62.83200000000001,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,429,1,33,14,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,44,Aerial Duel,34.755,56.916000000000004,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,244,1,33,14,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,44,Aerial Duel,70.245,11.084000000000001,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,431,1,33,18,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,49,Ball Recovery,37.800000000000004,33.728,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,438,1,33,39,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,50,Dispossessed,87.78,64.87200000000001,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,245,1,33,39,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,7,Tackle,17.22,3.128,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,287,1,37,23,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,8,Interception,37.17,60.52,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,288,1,37,27,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,49,Ball Recovery,38.325,43.316,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,293,1,38,20,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,7,Tackle,34.86000000000001,8.432,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,296,1,38,31,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,13.125,30.056000000000004,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,298,1,38,56,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,6bklt91zc5vietmdc8r31zl2i,D. Payne,49,Ball Recovery,42.839999999999996,5.44,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,484,1,39,37,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,emglxnqrlqskt8krglv7sziwa,R. Pepi,44,Aerial Duel,6.93,38.828,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,303,1,39,37,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,44,Aerial Duel,98.07000000000001,29.172,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,487,1,39,45,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,24sgu58uugxgy49el075dz21g,E. Bajraktarević,49,Ball Recovery,46.830000000000005,8.296,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,306,1,39,48,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,7,Tackle,14.91,66.64,False,,,,,,,,,
2025-11-30_PSV Eindhoven - FC Volendam,308,1,40,15,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,7,Tackle,11.340000000000002,27.064,False,,,,,,,,,
