match_file,team,player,period,minute,x,y,end_x,end_y,length,angle,dist_to_goal_start,dist_to_goal_end,byline_proximity,lateral_shift,is_cross,is_through_ball,is_cutback,body_part,phase,origin_channel,entry_channel,outcome,shot_xg,pred_psv
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,Heracles Almelo,D. van der Kust,2,93.85,89.3,82.9,96.6,51.8,22.5,5.06,34.59624257054515,3.8470768123342727,3.4000000000000057,31.10000000000001,1,0,0,left_foot,regular,wide,central,1,0.8888888955116272,0.0723692454063327
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,J. Ritmeester van de Kamp,1,3.5666666666666664,74.5,98.8,85.4,72.6,21.2,5.28,55.060784593029545,26.905761464786675,14.599999999999994,26.200000000000003,0,0,0,other,regular,wide,halfspace,0,0.0,0.02730249584553997
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,C. Hatenboer,1,3.65,72.3,73.5,96.5,22.9,42.8,5.35,36.32547315589984,27.325080054777516,3.5,50.6,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.01577058201516838
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,T. Noslin,1,3.7,97.6,20.3,96.4,25.0,3.4,1.95,29.796811910001377,25.257870060636545,3.5999999999999943,4.699999999999999,1,0,0,right_foot,regular,halfspace,halfspace,0,0.0,0.02216199491070294
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,C. Hatenboer,1,5.583333333333333,99.0,79.1,92.0,47.2,22.9,4.39,29.117177060972097,8.475848040166836,8.0,31.89999999999999,1,0,0,left_foot,regular,halfspace,central,1,0.15094339847564697,0.05117134820579451
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,J. Ritmeester van de Kamp,1,7.133333333333334,82.1,5.4,90.2,46.5,29.2,1.28,48.057985808812255,10.406248123122952,9.799999999999997,41.1,1,0,0,right_foot,regular,wide,central,0,0.0,0.02386318681029274
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,T. Noslin,1,9.166666666666666,72.3,31.0,100.0,74.3,41.8,0.78,33.59002828221495,24.299999999999997,0.0,43.3,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.002408374988233844
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,N. Rossen,1,11.65,76.3,19.8,84.1,30.6,11.0,0.73,38.3891911871037,25.083261350948767,15.900000000000006,10.8,0,0,0,other,regular,wide,halfspace,1,0.03790983557701111,0.022748672514825406
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,S. Hetli,1,17.666666666666668,69.8,76.2,89.3,56.5,24.5,5.7,39.980995485355294,12.519584657647396,10.700000000000003,19.700000000000003,0,0,0,other,regular,halfspace,central,1,0.0,0.02664573835697901
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,J. Ritmeester van de Kamp,1,26.233333333333334,80.0,5.9,89.4,45.1,28.4,1.22,48.42323822298546,11.677756633874498,10.599999999999994,39.2,1,0,0,left_foot,regular,wide,central,0,0.0,0.027448546237836737
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,M. de Wit,1,27.083333333333332,79.6,62.4,85.7,58.0,7.1,5.85,23.872997298202844,16.385664466233887,14.299999999999997,4.399999999999999,0,1,0,other,regular,halfspace,central,1,0.0,0.02477918434750656
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,C. Hatenboer,1,28.1,40.0,2.5,85.5,32.0,51.8,0.4,76.52613932506983,23.11384866265244,14.5,29.5,0,0,0,other,regular,wide,halfspace,0,0.0,0.01000254768989707
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,T. Noslin,1,29.166666666666668,98.0,21.0,96.4,37.9,11.6,1.72,29.068883707497267,12.624183141890805,3.5999999999999943,16.9,1,0,0,right_foot,regular,halfspace,halfspace,0,0.0,0.0388119521702625
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,R. Daal,1,32.75,85.3,89.4,85.0,66.9,15.3,4.69,42.05294282211413,22.596681172242977,15.0,22.5,0,0,0,other,regular,wide,halfspace,1,0.0,0.024534724142516524
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,Weslley Patati,1,38.21666666666667,94.9,17.2,96.0,44.4,18.5,1.51,33.194125986385,6.881860213634103,4.0,27.2,1,0,0,right_foot,regular,wide,central,0,0.0,0.05512734721644301
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,J. Hardeveld,1,39.916666666666664,77.6,79.3,100.0,42.7,34.8,5.48,36.881567211820055,7.299999999999997,0.0,36.599999999999994,1,0,0,right_foot,regular,halfspace,central,0,0.0,0.020281712102506795
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,R. Daal,1,42.333333333333336,72.5,80.8,89.6,50.5,27.3,5.43,41.29031363407161,10.41201229350024,10.400000000000006,30.299999999999997,1,0,0,right_foot,regular,wide,central,1,0.05756358802318573,0.021070429666588533
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,R. Daal,1,44.45,75.6,87.3,97.0,75.0,24.0,5.93,44.571852104214834,25.179356624028344,3.0,12.299999999999997,0,0,0,other,regular,wide,halfspace,1,0.3655914068222046,0.023653907324675448
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,T. Noslin,1,45.53333333333333,46.0,7.1,84.1,25.4,41.9,0.3,68.96673111000695,29.29112493572072,15.900000000000006,18.299999999999997,0,0,0,other,regular,wide,halfspace,0,0.0,0.008953415242928708
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,J. Ritmeester van de Kamp,1,45.61666666666667,92.5,19.5,90.4,37.3,12.3,1.75,31.40859754907882,15.920113064925134,9.599999999999994,17.799999999999997,0,0,0,other,regular,wide,halfspace,0,0.0,0.047736996209954294
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,T. Parrott,2,46.21666666666667,89.4,18.9,91.8,59.5,27.7,1.48,32.85681055732586,12.54950198215053,8.200000000000003,40.6,1,0,0,right_foot,regular,wide,central,0,0.0,0.035759742414846196
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,W. Goes,2,47.25,51.9,40.6,91.1,23.8,42.7,6.01,49.00989695969581,27.670381276737047,8.900000000000006,16.8,0,0,0,other,regular,central,halfspace,1,0.0,0.012327536935794916
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,I. Jensen,2,47.38333333333333,87.1,10.2,88.2,31.0,14.2,1.49,41.838379509727666,22.366045694310827,11.799999999999997,20.8,0,0,0,other,regular,wide,halfspace,1,0.0,0.02340384542967031
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,T. Noslin,2,51.46666666666667,82.5,22.3,96.5,72.0,36.9,1.16,32.76492026543022,22.276669409945463,3.5,49.7,1,0,0,right_foot,regular,halfspace,halfspace,1,0.0,0.027493838756360585
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,S. Maikuma,2,60.266666666666666,81.4,31.6,86.6,39.7,7.8,0.79,26.163333120992053,16.901183390520323,13.400000000000006,8.100000000000001,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.04116518623200697
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,S. Hetli,2,61.86666666666667,77.5,74.3,96.9,50.5,26.0,5.61,33.117065087353375,3.140063693621511,3.0999999999999943,23.799999999999997,1,0,0,right_foot,regular,halfspace,central,0,0.0,0.019880960090913363
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,I. Jensen,2,62.516666666666666,92.9,16.8,92.8,61.9,30.7,1.57,33.95069955096655,13.908630414242806,7.200000000000003,45.099999999999994,1,0,0,right_foot,regular,wide,halfspace,0,0.04280821979045868,0.030950740337693704
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,R. Koeman,2,63.9,23.2,40.0,84.9,41.7,64.8,0.02,77.44830533975549,17.230786401090338,15.099999999999994,1.7000000000000028,0,0,0,other,regular,central,central,0,0.0,0.008109399150922507
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,A. Lechkar,2,70.06666666666666,76.9,13.9,96.5,60.8,38.0,1.0,42.85813808368254,11.352973178863762,3.5,46.9,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.023440824647606353
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,S. Hetli,2,71.4,68.4,76.1,85.9,33.2,34.5,5.27,40.984997255093226,21.932852071721083,14.099999999999994,42.89999999999999,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.01974631713197591
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,S. Maikuma,2,73.1,81.5,28.3,84.9,24.6,4.4,5.67,28.5156097602699,29.5494500794854,15.099999999999994,3.6999999999999993,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.028379416365921492
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,K. Boogaard,2,73.18333333333334,73.3,27.0,87.5,64.6,29.6,1.04,35.240459701882436,19.220041623263977,12.5,37.599999999999994,1,0,0,left_foot,regular,halfspace,halfspace,0,0.0,0.023331632282794876
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,A. Lechkar,2,73.53333333333333,79.1,15.9,89.7,55.5,29.1,1.18,39.99524971793526,11.67647206993619,10.299999999999997,39.6,1,0,0,right_foot,regular,wide,central,0,0.0,0.024965319823586032
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,N. Rossen,2,73.8,76.9,24.8,90.7,24.7,14.5,6.28,34.18552325180938,26.955147931332153,9.299999999999997,0.10000000000000142,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.028798234508202125
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,D. Mertens,2,74.36666666666666,91.4,7.4,91.8,37.4,20.4,1.55,43.459406346612695,15.033296378372912,8.200000000000003,30.0,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.01919541338752855
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,S. Maikuma,2,81.46666666666667,87.4,7.9,94.4,24.0,13.2,0.98,43.945079360492684,26.59624033580686,5.599999999999994,16.1,0,0,0,other,regular,wide,halfspace,0,0.0,0.02048360493102393
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,M. de Wit,2,83.75,81.3,87.7,84.2,61.2,18.3,4.88,42.08301320010249,19.36698221200195,15.799999999999997,26.5,0,0,0,other,regular,wide,halfspace,1,0.09298998862504959,0.025281005142985157
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,A. Lechkar,2,84.81666666666666,66.5,1.3,93.9,47.9,42.8,0.83,59.10955929458449,6.45135644651572,6.099999999999994,46.6,1,0,0,right_foot,regular,wide,central,0,0.19158878922462463,0.08020513967206866
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,A. Lechkar,2,85.9,77.1,6.3,100.0,23.5,27.3,0.44,49.33659899101275,26.5,0.0,17.2,0,0,0,other,regular,wide,halfspace,0,0.0,0.0061642348707174515
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,D. Bakker,2,86.73333333333333,74.4,40.1,87.7,36.2,14.2,6.1,27.447586414838003,18.48594060360467,12.299999999999997,3.8999999999999986,0,0,0,other,regular,central,halfspace,1,0.0,0.049000739448737896
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,D. Bakker,2,87.96666666666667,80.1,40.4,86.3,37.6,6.8,6.0,22.09456946853684,18.478365728602732,13.700000000000003,2.799999999999997,0,1,0,other,regular,central,halfspace,1,0.0,0.035152422949628524
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,J. Hardeveld,2,88.81666666666666,39.0,96.4,93.1,68.9,59.8,5.97,76.64176407155567,20.120139164528666,6.900000000000006,27.5,0,0,0,other,regular,wide,halfspace,1,0.024022947996854782,0.013778965696303819
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,SC Telstar,G. Offerhaus,2,91.96666666666667,74.0,49.2,86.9,50.3,13.6,0.06,26.012304780622575,13.103434664239748,13.099999999999994,1.0999999999999943,0,0,0,other,regular,central,central,0,0.0,0.04619492339233009
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,C. Valerius,1,3.0,91.6,13.9,88.2,38.5,17.1,1.78,37.064403408121926,16.476953601925324,11.799999999999997,24.6,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.01693796054709973
2026-01-30_NAC Breda - FC Twente.json,FC Twente,D. Rots,1,4.683333333333334,76.5,20.7,87.9,43.2,19.4,0.91,37.5598189559002,13.879841497654064,12.099999999999994,22.500000000000004,1,0,0,left_foot,regular,halfspace,central,0,0.0,0.02031285083405992
2026-01-30_NAC Breda - FC Twente.json,FC Twente,M. Rots,1,6.283333333333333,68.7,74.6,85.2,63.6,18.9,5.88,39.81017457886865,20.09975124224178,14.799999999999997,10.999999999999993,0,0,0,other,regular,halfspace,halfspace,1,0.05756358802318573,0.02229530007523381
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,L. Holtby,1,7.316666666666666,67.4,15.4,95.2,58.6,41.4,0.79,47.53861588224882,9.848857801796104,4.799999999999997,43.2,0,0,0,other,regular,wide,central,1,0.0,0.016918763389255746
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,L. Greiml,1,8.0,70.4,28.8,100.0,22.6,32.4,6.15,36.408790147435546,27.4,0.0,6.199999999999999,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.005791393113925084
2026-01-30_NAC Breda - FC Twente.json,FC Twente,S. Ørjasæter,1,11.866666666666667,90.7,83.8,89.3,67.6,11.1,4.58,35.05609790036535,20.597329924045976,10.700000000000003,16.200000000000003,0,0,0,other,regular,wide,halfspace,1,0.07782100886106491,0.025935364594142234
2026-01-30_NAC Breda - FC Twente.json,FC Twente,R. Zerrouki,1,12.05,77.2,76.3,91.9,28.9,35.7,5.16,34.80703951789063,22.601327394646535,8.099999999999994,47.4,1,0,0,right_foot,regular,halfspace,halfspace,1,0.0,0.020915086675138115
2026-01-30_NAC Breda - FC Twente.json,FC Twente,B. van Rooij,1,16.283333333333335,69.0,21.4,84.4,25.4,16.4,0.17,42.17771923658272,29.129366625452054,15.599999999999994,4.0,0,1,0,other,regular,halfspace,halfspace,0,0.0,0.008589003903992807
2026-01-30_NAC Breda - FC Twente.json,FC Twente,M. Rots,1,19.55,74.2,74.6,91.3,75.0,18.0,0.02,35.64828186603107,26.470549673174528,8.700000000000003,0.4000000000000057,0,0,0,other,regular,halfspace,halfspace,1,0.21265378594398499,0.028773561677045676
2026-01-30_NAC Breda - FC Twente.json,FC Twente,M. Rots,1,20.316666666666666,93.4,80.8,96.2,52.4,19.5,4.86,31.499206339207973,4.494441010848843,3.799999999999997,28.4,1,0,0,left_foot,regular,wide,central,0,0.0,0.052004001530109804
2026-01-30_NAC Breda - FC Twente.json,FC Twente,B. van Rooij,1,24.2,86.0,17.7,92.1,58.6,28.5,1.34,35.20355095725429,11.677756633874509,7.900000000000006,40.900000000000006,1,0,0,right_foot,regular,wide,central,0,0.0,0.027851592134811167
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,M. Balard,1,28.883333333333333,73.4,50.3,92.2,38.7,21.3,5.9,26.601691675530706,13.730622709840945,7.799999999999997,11.599999999999994,0,0,0,other,regular,central,halfspace,0,0.0,0.04896448408944652
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,K. Sowah,1,29.7,65.8,81.6,89.3,74.7,25.1,6.1,46.563934541660025,26.91802370160187,10.700000000000003,6.8999999999999915,0,0,0,other,regular,wide,halfspace,1,0.0,0.0216714258451594
2026-01-30_NAC Breda - FC Twente.json,FC Twente,B. van Rooij,1,31.966666666666665,96.6,12.4,88.8,69.1,39.4,1.78,37.753410441971994,22.141589825484527,11.200000000000003,56.699999999999996,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.018720709896002767
2026-01-30_NAC Breda - FC Twente.json,FC Twente,S. Ørjasæter,1,34.25,82.9,76.3,93.3,52.6,19.5,5.31,31.370368184004466,7.186793443532383,6.700000000000003,23.699999999999996,1,0,0,right_foot,regular,halfspace,central,0,0.0,0.046866193786095085
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,L. Holtby,1,36.45,90.7,83.6,92.7,75.8,5.7,5.09,34.86330449053847,26.81287004406652,7.299999999999997,7.799999999999997,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.01130604703123792
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,R. Hillen,1,46.35,69.9,80.3,87.3,62.1,22.1,5.69,42.70948372434393,17.54137964927503,12.700000000000003,18.199999999999996,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.019114048838614027
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,K. Sowah,1,47.416666666666664,74.1,88.0,98.1,67.5,28.8,5.78,45.98706339830801,17.60284067984483,1.9000000000000057,20.5,0,0,0,other,regular,wide,halfspace,0,0.0,0.023247764639712377
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,L. Holtby,2,47.86666666666667,94.4,82.3,87.7,50.1,23.0,4.4,32.78185473703402,12.30040649734796,12.299999999999997,32.199999999999996,1,0,0,left_foot,regular,wide,central,0,0.0,0.030584916032927227
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,J. Talvitie,2,48.63333333333333,87.0,19.2,91.6,45.6,18.6,1.31,33.43112322372672,9.482615672903762,8.400000000000006,26.400000000000002,1,0,0,left_foot,regular,wide,central,0,0.0,0.03336397516122461
2026-01-30_NAC Breda - FC Twente.json,FC Twente,A. Verschueren,2,54.5,77.8,38.7,84.2,69.8,22.2,1.26,24.91043957861844,25.33140343526193,15.799999999999997,31.099999999999994,0,0,0,other,regular,halfspace,halfspace,1,0.03790983557701111,0.044304051432495606
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,J. Talvitie,2,56.65,84.5,15.3,89.4,37.9,16.2,1.25,38.00447342090139,16.08632960000509,10.599999999999994,22.599999999999998,0,0,0,other,regular,wide,halfspace,0,0.0,0.02929006368830264
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,J. Candelaria,2,57.46666666666667,83.8,89.7,87.0,52.0,25.9,4.84,42.878082979536295,13.152946437965905,13.0,37.7,1,0,0,left_foot,regular,wide,central,0,0.19158878922462463,0.02317920105542232
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,C. Valerius,2,62.55,73.7,12.0,91.4,48.3,30.9,0.93,46.21352615847442,8.766413177577242,8.599999999999994,36.3,1,0,0,right_foot,regular,wide,central,0,0.0,0.04072827377619627
2026-01-30_NAC Breda - FC Twente.json,FC Twente,S. Ørjasæter,2,62.78333333333333,89.3,85.6,91.3,78.3,5.4,5.11,37.17324306540929,29.60709374457412,8.700000000000003,7.299999999999997,0,0,0,other,regular,wide,halfspace,0,0.0,0.0188970827935792
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,C. Valerius,2,65.08333333333333,83.6,10.6,89.4,61.6,35.2,1.4,42.67692584992504,15.71368830033229,10.599999999999994,51.0,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.02178816491347884
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,L. Holtby,2,65.16666666666667,66.5,35.4,86.8,39.9,21.5,0.14,36.54326203282898,16.620770138594665,13.200000000000003,4.5,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.02468963423498745
2026-01-30_NAC Breda - FC Twente.json,FC Twente,B. van Rooij,2,65.43333333333334,29.7,7.7,87.4,31.7,62.7,0.26,82.04498765921048,22.218235753542626,12.599999999999994,24.0,0,0,0,other,regular,wide,halfspace,1,0.0,0.009396515741392181
2026-01-30_NAC Breda - FC Twente.json,FC Twente,T. van den Belt,2,66.33333333333333,71.6,27.4,86.5,22.9,15.9,6.09,36.2949032234555,30.27639344439823,13.5,4.5,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.024109327742373864
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,C. Brym,2,66.7,90.5,15.3,91.7,49.7,23.4,1.52,35.97693705695359,8.305419917138444,8.299999999999997,34.400000000000006,1,0,0,right_foot,regular,wide,central,0,0.21265378594398499,0.04784121841875419
2026-01-30_NAC Breda - FC Twente.json,FC Twente,R. van Wolfswinkel,2,68.41666666666667,87.2,12.7,85.0,36.1,16.1,1.71,39.43513661698156,20.450183373260984,15.0,23.400000000000002,0,1,0,other,regular,wide,halfspace,0,0.0,0.014260130684462637
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,J. Candelaria,2,69.16666666666667,65.3,84.9,87.3,47.7,34.3,5.45,49.21483516176805,12.906587465321733,12.700000000000003,37.2,1,0,0,left_foot,regular,wide,central,0,0.0,0.014029903034612785
2026-01-30_NAC Breda - FC Twente.json,FC Twente,M. Pjaca,2,71.4,77.8,80.0,83.6,64.8,12.0,5.24,37.32077169620157,22.090722034374522,16.400000000000006,15.200000000000003,0,0,0,other,regular,halfspace,halfspace,1,0.07782100886106491,0.02535828383014592
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,M. Soumano,2,73.35,81.4,54.9,86.9,44.5,9.1,5.4,19.234604232996315,14.207744367069667,13.099999999999994,10.399999999999999,0,0,0,other,regular,central,central,1,0.0,0.04330388340614406
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,B. Lucassen,2,74.03333333333333,82.2,22.1,88.9,30.5,9.1,0.68,33.094561486745825,22.437914341578182,11.099999999999994,8.399999999999999,0,1,0,other,regular,halfspace,halfspace,0,0.0,0.019824372077301502
2026-01-30_NAC Breda - FC Twente.json,FC Twente,B. van Rooij,2,75.48333333333333,84.2,10.4,83.6,50.4,27.2,1.59,42.635665821000146,16.40487732352791,16.400000000000006,40.0,0,0,0,other,regular,wide,central,1,0.19158878922462463,0.035496589238156094
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,B. Lucassen,2,78.1,77.7,50.2,86.0,50.1,8.7,6.28,22.3008968429523,14.000357138301865,14.0,0.10000000000000142,0,1,0,other,regular,central,central,1,0.0,0.025769704291838936
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,K. Sowah,2,78.61666666666666,82.7,90.0,90.1,56.7,23.9,5.04,43.580844415866935,11.954078801814891,9.900000000000006,33.3,1,0,0,left_foot,regular,wide,central,0,0.0,0.019733476435986014
2026-01-30_NAC Breda - FC Twente.json,FC Twente,R. van Wolfswinkel,2,80.18333333333334,73.7,29.9,83.5,22.7,11.4,5.84,33.10135948869774,31.898902802447612,16.5,7.199999999999999,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.02688010167119188
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,J. Talvitie,2,80.91666666666667,83.4,18.3,90.8,48.1,21.7,1.2,35.78337602854152,9.394147114027971,9.200000000000003,29.8,1,0,0,left_foot,regular,wide,central,1,0.05756358802318573,0.040075886821462736
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,B. Lucassen,2,81.86666666666666,78.2,10.6,90.2,39.9,23.6,1.01,45.028879621860455,14.073023839957068,9.799999999999997,29.299999999999997,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.018931793248060803
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,C. Leemans,2,82.86666666666666,70.8,82.2,89.1,33.1,38.5,5.23,43.46814925896892,20.110196418732464,10.900000000000006,49.1,0,0,0,other,regular,wide,halfspace,0,0.0,0.02264677570459902
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,K. Sowah,2,93.26666666666667,70.8,90.3,91.9,42.7,39.2,5.31,49.76675597223512,10.904127658827178,8.099999999999994,47.599999999999994,1,0,0,left_foot,regular,wide,central,1,0.0,0.021589921250987715
2026-01-30_NAC Breda - FC Twente.json,NAC Breda,K. Sowah,2,94.4,84.8,90.9,87.2,53.8,25.4,4.81,43.63312961500699,13.352153384379612,12.799999999999997,37.10000000000001,1,0,0,left_foot,regular,wide,central,1,0.04280821979045868,0.02094117974153855
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,B. Linssen,1,1.8,74.8,31.8,96.6,22.8,23.7,6.02,31.085044635644326,27.411676344215067,3.4000000000000057,9.0,0,0,0,other,regular,halfspace,halfspace,1,0.024022947996854782,0.031862725305456564
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,R. Daal,1,2.7,92.3,84.2,90.6,66.1,12.4,4.57,35.05609790036535,18.643229333996832,9.400000000000006,18.10000000000001,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.015543461694785769
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,K. Sano,1,4.133333333333334,75.7,67.3,87.2,78.3,14.2,0.55,29.829180344085884,31.06010302622964,12.799999999999997,11.0,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.03845721583962633
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,T. Chery,1,4.633333333333333,88.9,88.0,92.6,57.7,21.0,4.9,39.588003233302885,10.679419459877026,7.400000000000006,30.299999999999997,1,0,0,left_foot,regular,wide,central,1,0.035307515412569046,0.021839661158003024
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,R. Daal,1,8.816666666666666,96.5,12.9,92.4,56.3,29.8,1.72,37.26472863177726,9.871676655968827,7.599999999999994,43.4,1,0,0,right_foot,regular,wide,central,1,0.03790983557701111,0.03826706596500027
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,B. Önal,1,12.983333333333333,68.8,91.0,89.9,73.2,25.2,5.78,51.52125774862256,25.303161857759992,10.099999999999994,17.799999999999997,0,0,0,other,regular,wide,halfspace,1,0.0,0.020961500945869148
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,D. Nejašmić,1,14.0,87.5,17.6,90.9,51.6,23.4,1.42,34.72765468614315,9.239588735436222,9.099999999999994,34.0,1,0,0,left_foot,regular,wide,central,1,0.19158878922462463,0.04748223444641554
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,M. Šín,1,15.033333333333333,89.6,14.6,91.7,32.9,12.6,1.4,36.8960702514509,19.007893097342482,8.299999999999997,18.299999999999997,0,0,0,other,regular,wide,halfspace,1,0.21265378594398499,0.028159184975456424
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,E. Dasa,1,20.933333333333334,80.1,25.6,91.6,59.2,25.8,1.08,31.486028647639895,12.457929201917956,8.400000000000006,33.6,1,0,0,right_foot,regular,halfspace,central,0,0.09298998862504959,0.04277868683608036
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,W. Goes,1,22.316666666666666,35.8,27.4,93.8,27.0,60.9,6.28,68.06173668075184,23.820999139414788,6.200000000000003,0.3999999999999986,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.007627594953992172
